[行业>市值]
+----------+--------+----------+--------+--------+-------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅  | 3日涨幅 | 6日涨幅 |
| 消费电子 | 002993 | 奥海科技 |  95.4  |  22.8  |  0.7  |  11.2   |   1.2   |
| 消费电子 | 002241 | 歌尔股份 | 1110.0 |  30.8  |  0.3  |   0.3   |  -1.7   |
| 消费电子 | 603327 | 福蓉科技 |  77.7  |  20.3  |  0.3  |  11.7   |   9.4   |
| 消费电子 | 601138 | 工业富联 | 1913.0 |  14.7  | -0.1  |   0.4   |  -1.3   |
| 消费电子 | 601231 | 环旭电子 | 302.6  |  17.2  | -0.1  |  -1.4   |  -2.1   |
| 消费电子 | 603629 | 利通电子 |  30.4  |  45.0  | -0.4  |  -4.1   |  -1.9   |
| 消费电子 | 002475 | 立讯精密 | 2367.0 |  32.8  | -0.6  |   3.2   |   2.5   |
| 消费电子 | 300956 | 英力股份 |  25.0  |  48.3  | -0.7  |   5.8   |   4.9   |
| 消费电子 | 002981 | 朝阳科技 |  22.1  | 133.1  | -0.8  |  -0.9   |  -1.7   |
| 消费电子 | 002600 | 领益智造 | 343.7  |  28.6  | -1.0  |  -0.8   |  -2.8   |
| 消费电子 | 600898 | 国美通讯 |  16.7  | -40.0  | -1.4  |  -2.2   |  -4.2   |
| 消费电子 | 002660 | 茂硕电源 |  21.0  |  54.5  | -1.4  |  -2.7   |  -2.5   |
| 消费电子 | 002861 | 瀛通通讯 |  15.9  | -36.9  | -1.4  |  -1.4   |  -3.5   |
| 消费电子 | 300847 | 中船汉光 |  35.5  |  32.3  | -1.6  |  -2.9   |  -6.0   |
| 消费电子 | 000021 |  深科技  | 167.0  |  17.2  | -1.6  |  -4.0   |  -5.3   |
| 消费电子 | 603890 | 春秋电子 |  40.2  |  20.5  | -1.8  |  -3.6   |  -5.3   |
| 消费电子 | 002402 |  和而泰  | 145.5  |  50.9  | -2.0  |  -6.5   |  -16.1  |
| 消费电子 | 002947 |  恒铭达  |  39.5  |  28.4  | -2.1  |  -4.0   |  -6.1   |
| 消费电子 | 002369 | 卓翼科技 |  24.1  | -12.0  | -2.1  |  -2.1   |  -4.6   |
| 消费电子 | 603633 | 徕木股份 |  35.9  |  59.7  | -2.1  |  -2.9   |  -3.7   |
| 消费电子 | 002351 |  漫步者  |  72.0  |  32.6  | -2.2  |  -2.5   |  -4.4   |
| 消费电子 | 300647 |  超频三  |  49.4  |  46.8  | -2.2  |  -2.9   |  -4.1   |
| 消费电子 | 300115 | 长盈精密 | 112.7  | -14.4  | -2.3  |  -7.2   |  -7.3   |
| 消费电子 | 603133 | 碳元科技 |  22.2  | -42.1  | -2.3  |  -5.4   |  -6.7   |
| 消费电子 | 300787 | 海能实业 |  49.9  |  21.4  | -2.4  |  12.5   |  15.7   |
| 消费电子 | 300679 | 电连技术 | 174.8  |  49.6  | -2.4  |  -7.8   |  -5.9   |
| 消费电子 | 600203 | 福日电子 |  41.3  |  41.0  | -2.5  |   0.3   |  -3.2   |
| 消费电子 | 300843 | 胜蓝股份 |  32.0  |  34.2  | -2.5  |  -4.0   |  -4.4   |
| 消费电子 | 300686 |  智动力  |  29.5  |  69.2  | -2.5  |  -2.5   |  -4.4   |
| 消费电子 | 600130 | 波导股份 |  29.3  | 132.3  | -2.6  |  -4.0   |  -1.0   |
| 消费电子 | 002655 | 共达电声 |  48.9  |  63.2  | -2.6  |  -6.9   |  -5.3   |
| 消费电子 | 002881 | 美格智能 |  74.3  |  75.5  | -2.6  |  -4.8   |  -1.0   |
| 消费电子 | 300735 | 光弘科技 |  75.3  |  40.5  | -2.6  |  -4.5   |  -5.2   |
| 消费电子 | 300433 | 蓝思科技 | 543.1  | -33.0  | -2.7  |   0.2   |  -0.4   |
| 消费电子 | 301086 |  鸿富瀚  |  33.4  |  26.4  | -2.7  |  -4.2   |  -6.2   |
| 消费电子 | 002925 | 盈趣科技 | 150.2  |  24.2  | -2.7  |  -6.5   |  -9.4   |
| 消费电子 | 688036 | 传音控股 | 630.7  |  19.8  | -2.8  |  -6.4   |  -10.7  |
| 消费电子 | 300968 | 格林精密 |  34.4  |  86.1  | -2.8  |  -5.2   |  -5.1   |
| 消费电子 | 300131 | 英唐智控 |  51.7  |  44.8  | -2.8  |  -4.5   |  -3.8   |
