[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002078 | 太阳纸业 | 331.0 |  12.3   | 1.5  |   4.8   |   1.0   |
| 造纸印刷 | 002831 | 裕同科技 | 253.7 |  28.7   | -0.1 |  -3.1   |  -7.8   |
| 造纸印刷 | 603733 | 仙鹤股份 | 175.9 |  30.1   | -3.0 |  -7.7   |  -5.5   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 160.6 |  35.2   | 0.0  |  -1.3   |  -4.3   |
| 造纸印刷 | 600567 | 山鹰国际 | 124.2 |  15.5   | 0.0  |  -1.1   |  -2.5   |
| 造纸印刷 | 600963 | 岳阳林纸 | 110.8 |  22.3   | 1.8  |   1.3   |  -0.5   |
| 造纸印刷 | 600966 | 博汇纸业 | 98.8  |  13.7   | -0.3 |  -1.7   |  -5.6   |
| 造纸印刷 | 605007 | 五洲特纸 | 77.9  |  18.9   | -2.3 |  -6.6   |  -3.6   |
| 造纸印刷 | 603429 | 集友股份 | 70.2  |  48.6   | -2.0 |  -0.6   |  -0.4   |
| 造纸印刷 | 600433 | 冠豪高新 | 69.5  |  45.5   | -0.5 |  -2.6   |  -3.3   |
| 造纸印刷 | 000815 |  美利云  | 65.8  | -1199.1 | 1.0  |  -0.8   |  -5.2   |
| 造纸印刷 | 600308 | 华泰股份 | 65.6  |   8.6   | 0.0  |  -1.9   |  -2.1   |
| 造纸印刷 | 605377 | 华旺科技 | 60.4  |  13.4   | -1.3 |  -2.0   |   0.1   |
| 造纸印刷 | 600103 | 青山纸业 | 56.5  |  21.9   | -1.6 |  -2.0   |  -3.2   |
| 造纸印刷 | 002067 | 景兴纸业 | 43.3  |  14.0   | -1.1 |  -1.9   |  -3.5   |
| 造纸印刷 | 002117 | 东港股份 | 38.5  |  21.2   | -2.1 |  -2.1   |  -4.7   |
| 造纸印刷 | 603165 | 荣晟环保 | 37.8  |  11.8   | -1.8 |  -3.6   |  -5.7   |
| 造纸印刷 | 002229 | 鸿博股份 | 33.1  |  -64.8  | -2.9 |  -3.6   |   0.0   |
| 造纸印刷 | 605500 | 森林包装 | 30.7  |  22.0   | -0.5 |  -0.5   |  -4.2   |
| 造纸印刷 | 603058 | 永吉股份 | 28.2  |  -29.2  | -1.9 |  -2.0   |  -4.1   |
| 造纸印刷 | 002012 | 凯恩股份 | 27.4  |  48.4   | -0.7 |   2.5   |   9.7   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.8  |  31.4   | -0.8 |   0.0   |  -1.3   |
| 造纸印刷 | 300883 |  龙利得  | 23.1  |  52.0   | -2.6 |  -1.8   |  -2.8   |
| 造纸印刷 | 603607 | 京华激光 | 22.8  |  16.8   | -0.8 |  -2.7   |  -4.9   |
| 造纸印刷 | 000695 | 滨海能源 | 22.3  |  -38.8  | 5.3  |  11.8   |  15.1   |
| 造纸印刷 | 600793 | 宜宾纸业 | 21.5  |  126.0  | -3.7 |  -2.5   |  -6.5   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.6  |  22.7   | -0.1 |   0.0   |  -0.3   |
| 造纸印刷 | 600235 | 民丰特纸 | 18.9  |  29.9   | -1.5 |  -1.5   |  -3.2   |
| 造纸印刷 | 603863 | 松炀资源 | 18.3  |  218.1  | -1.5 |  -3.9   |  -3.0   |
| 造纸印刷 | 603499 | 翔港科技 | 15.3  |  225.3  | 0.3  |  -0.3   |  -5.4   |
| 造纸印刷 | 002836 |  新宏泽  | 14.9  |  79.6   | -1.4 |  -2.5   |  -3.1   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




