[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600030 | 中信证券 | 2997.0 |  14.3  | 0.1  |  -3.2   |  -5.7   |
| 证券 | 601066 | 中信建投 | 2092.0 |  33.9  | -0.1 |  -2.6   |  -4.4   |
| 证券 | 601995 | 中金公司 | 2065.0 |  31.1  | 0.8  |  -3.4   |  -2.9   |
| 证券 | 601211 | 国泰君安 | 1356.0 |  13.4  | 0.5  |   0.9   |   0.5   |
| 证券 | 000776 | 广发证券 | 1333.0 |  25.6  | 1.2  |   0.1   |  -4.5   |
| 证券 | 600837 | 海通证券 | 1238.0 |  20.6  | -0.1 |  -0.6   |  -2.5   |
| 证券 | 601688 | 华泰证券 | 1231.0 |  13.9  | -0.3 |  -0.9   |  -3.8   |
| 证券 | 600999 | 招商证券 | 1205.0 |  20.2  | -0.1 |  -0.7   |  -2.8   |
| 证券 | 000166 | 申万宏源 | 1044.0 |  24.4  | 0.7  |   0.2   |  -1.6   |
| 证券 | 601881 | 中国银河 | 942.8  |  15.2  | 0.2  |  -0.8   |  -2.7   |
| 证券 | 002736 | 国信证券 | 886.3  |  28.9  | -0.2 |   0.1   |  -2.9   |
| 证券 | 600958 | 东方证券 | 787.6  |  86.3  | 0.3  |  -1.9   |  -7.8   |
| 证券 | 601788 | 光大证券 | 715.1  |  26.8  | 2.9  |   1.8   |  -0.1   |
| 证券 | 601901 | 方正证券 | 541.7  |  28.4  | 0.0  |  -0.6   |  -1.5   |
| 证券 | 600918 | 中泰证券 | 507.3  |  57.7  | 0.0  |  -0.8   |  -4.0   |
| 证券 | 601377 | 兴业证券 | 452.0  |  72.3  | 0.8  |  -0.6   |  -3.3   |
| 证券 | 601236 | 红塔证券 | 426.4  | -14.8  | 0.8  |  -0.2   |  -3.2   |
| 证券 | 601878 | 浙商证券 | 420.4  |  32.5  | 0.7  |  -0.1   |  -3.7   |
| 证券 | 002945 | 华林证券 | 409.0  |  69.0  | -0.2 |  -5.5   |  -4.4   |
| 证券 | 600061 | 国投资本 | 393.2  | 154.5  | 0.5  |  -0.3   |  -2.4   |
| 证券 | 601696 | 中银证券 | 356.4  |  37.1  | 0.2  |  -0.7   |  -3.5   |
| 证券 | 601108 | 财通证券 | 351.1  |  55.9  | 0.0  |  -0.3   |  -2.6   |
| 证券 | 601555 | 东吴证券 | 336.0  |  73.9  | 0.8  |   0.1   |  -1.8   |
| 证券 | 600109 | 国金证券 | 324.4  |  65.2  | 0.6  |  -0.1   |  -2.4   |
| 证券 | 601456 | 国联证券 | 321.1  |  42.5  | -0.3 |  -0.4   |  -6.2   |
| 证券 | 000783 | 长江证券 | 306.4  | 163.5  | 0.4  |  -0.5   |  -1.2   |
| 证券 | 601990 | 南京证券 | 299.3  |  59.8  | 0.6  |  -0.1   |  -1.5   |
| 证券 | 002939 | 长城证券 | 292.0  | -93.3  | -1.9 |  -3.9   |  -6.5   |
| 证券 | 002673 | 西部证券 | 285.2  | -423.2 | 0.2  |   0.0   |  -2.6   |
