[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002555 | 三七互娱 | 474.4 |  15.6  | -1.7 |  -0.2   |  -5.8   |
| 游戏 | 002602 | 世纪华通 | 357.7 |  42.8  | -2.2 |   0.6   |  -1.2   |
| 游戏 | 002624 | 完美世界 | 273.1 |  8.1   | -0.3 |   0.9   |  -1.3   |
| 游戏 | 603444 |  吉比特  | 271.7 |  19.4  | -1.3 |  -1.4   |  -0.1   |
| 游戏 | 300418 | 昆仑万维 | 187.5 |  12.5  | -1.6 |   0.5   |  -1.9   |
| 游戏 | 002558 | 巨人网络 | 179.6 |  16.6  | -2.3 |  -1.8   |  -0.9   |
| 游戏 | 300459 |  汤姆猫  | 130.4 |  17.9  | -0.8 |   2.2   |  -2.1   |
| 游戏 | 002517 | 恺英网络 | 120.3 |  12.1  | -2.8 |  -1.1   |  -0.5   |
| 游戏 | 300315 | 掌趣科技 | 91.8  |  72.4  | -2.1 |  -0.9   |  -2.9   |
| 游戏 | 300113 | 顺网科技 | 90.4  |  72.1  | -2.3 |  18.8   |  12.9   |
| 游戏 | 002174 | 游族网络 | 89.3  |  27.9  | -2.6 |  -2.1   |  -3.5   |
| 游戏 | 600633 | 浙数文化 | 87.0  |  43.3  | -2.8 |  -4.0   |  -9.5   |
| 游戏 | 300002 | 神州泰岳 | 81.0  |  32.1  | -1.7 |   0.2   |  -0.7   |
| 游戏 | 002354 | 天娱数科 | 65.8  | 180.0  | -1.5 |   0.8   |  -1.7   |
| 游戏 | 300031 | 宝通科技 | 65.5  |  23.8  | -2.6 |   2.3   |  -0.8   |
| 游戏 | 300518 |  盛讯达  | 62.0  | 206.1  | -2.0 |   3.5   |  -3.6   |
| 游戏 | 300052 |  中青宝  | 58.7  | 338.1  | -4.2 |  -3.6   |  -8.0   |
| 游戏 | 002445 | 中南文化 | 53.8  |  13.7  | -3.9 |  -3.9   |  -5.9   |
| 游戏 | 002425 | 凯撒文化 | 52.8  |  79.9  | -1.1 |   1.3   |   0.2   |
| 游戏 | 603258 | 电魂网络 | 49.7  |  17.4  | -2.0 |   0.6   |  -2.4   |
| 游戏 | 600715 | 文投控股 | 42.5  | -13.3  | -3.0 |   2.2   |   2.7   |
| 游戏 | 300299 | 富春股份 | 41.8  |  85.5  | -4.0 |  -2.1   |  -2.4   |
| 游戏 | 300533 | 冰川网络 | 39.0  |  4.5   | -0.2 |  -3.8   |  -7.8   |
