[行业>市值]
+----------+--------+-------------+-------+---------+------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+-------+---------+------+---------+---------+
| 软件开发 | 002230 |  科大讯飞   | 966.7 |  218.1  | -3.6 |  -0.4   |  -2.7   |
| 软件开发 | 688111 |  金山办公   | 907.0 |  90.4   | 0.3  |   0.2   |  -1.6   |
| 软件开发 | 600588 |  用友网络   | 765.2 |  -48.6  | 10.0 |  10.6   |  10.3   |
| 软件开发 | 002410 |   广联达    | 678.6 |  156.0  | 1.3  |  -1.1   |   4.0   |
| 软件开发 | 600570 |  恒生电子   | 647.0 | -391.7  | -3.1 |  -2.2   |  -2.1   |
| 软件开发 | 601360 |   三六零    | 606.6 |  68.4   | 0.1  |   1.1   |   1.7   |
| 软件开发 | 300033 |   同花顺    | 510.3 |  114.0  | -3.1 |  -2.2   |   0.0   |
| 软件开发 | 300454 |   深信服    | 428.0 |  -20.7  | 1.4  |  -0.9   |  -0.1   |
| 软件开发 | 688561 |  奇安信-U   | 377.9 |  -19.6  | 0.6  |   1.5   |   0.8   |
| 软件开发 | 002268 |   卫士通    | 366.4 | -238.2  | -0.8 |   7.9   |  11.0   |
| 软件开发 | 002405 |  四维图新   | 361.7 |  767.2  | 1.7  |   6.1   |  10.5   |
| 软件开发 | 688777 |  中控技术   | 360.1 |  150.3  | -1.8 |  -6.9   |  -5.8   |
| 软件开发 | 002153 |  石基信息   | 343.7 |  279.8  | 6.5  |   7.3   |  13.0   |
| 软件开发 | 688188 |  柏楚电子   | 315.1 |  76.7   | 5.0  |   6.1   |   5.3   |
| 软件开发 | 300803 |   指南针    | 238.8 |  22.4   | -2.5 |  -5.2   |  -2.5   |
| 软件开发 | 301236 |  软通动力   | 209.1 |  54.8   | -2.6 |  -2.7   |  -3.1   |
| 软件开发 | 002065 |  东华软件   | 203.2 |  42.7   | 0.6  |   2.9   |   2.6   |
| 软件开发 | 688327 | 云从科技-UW | 191.7 |  -41.4  | -4.3 |   5.0   |  -3.8   |
| 软件开发 | 300253 |  卫宁健康   | 190.3 |  149.8  | -1.2 |   0.7   |   0.0   |
| 软件开发 | 002439 |  启明星辰   | 188.8 |  -48.4  | -1.9 |  -5.2   |  -4.9   |
| 软件开发 | 688083 |  中望软件   | 186.7 | -236.7  | 2.6  |   0.8   |   5.0   |
| 软件开发 | 300773 |   拉卡拉    | 150.0 |  14.7   | -1.9 |   0.6   |  -0.4   |
| 软件开发 | 603927 |   中科软    | 138.3 |  479.5  | 0.1  |   0.5   |   0.4   |
| 软件开发 | 601519 |   大智慧    | 130.5 |  -69.5  | -2.9 |  -1.2   |   0.8   |
| 软件开发 | 688232 |  新点软件   | 126.9 |  -87.4  | 1.9  |   4.1   |   1.8   |
| 软件开发 | 002212 |   天融信    | 120.9 |  -46.7  | -2.1 |   0.9   |   0.9   |
| 软件开发 | 688023 |  安恒信息   | 118.1 |  -15.5  | 5.3  |   7.5   |   5.6   |
| 软件开发 | 600728 |  佳都科技   | 113.4 |  76.5   | -1.1 |   1.3   |   1.3   |
| 软件开发 | 300451 |  创业慧康   | 111.9 |  30.3   | -3.4 |  -4.0   |  -1.1   |
| 软件开发 | 300188 |  美亚柏科   | 107.8 |  -46.6  | -2.2 |  -0.1   |  -0.5   |
| 软件开发 | 300768 |  迪普科技   | 101.4 |  55.8   | 2.9  |   2.7   |   0.8   |
| 软件开发 | 600602 |  云赛智联   | 99.4  |  33.9   | 1.1  |  -0.5   |   7.2   |
| 软件开发 | 300036 |  超图软件   | 95.4  |  203.9  | -4.1 |  -0.1   |   0.8   |
| 软件开发 | 603039 |   ST泛微    | 94.0  |  155.3  | -3.1 |  -5.8   |  -6.4   |
| 软件开发 | 002063 |  远光软件   | 92.9  |  313.5  | -2.5 |  -0.4   |  -0.7   |
| 软件开发 | 688318 |  财富趋势   | 91.4  |  50.9   | -1.3 |  -0.4   |   3.9   |
| 软件开发 | 688225 |  亚信安全   | 89.6  |  -28.6  | 1.0  |   0.6   |   4.1   |
| 软件开发 | 300075 |  数字政通   | 88.4  |  58.1   | -2.3 |  -3.2   |   0.1   |
| 软件开发 | 300525 |  博思软件   | 85.8  |  -49.9  | -1.7 |   4.3   |   6.1   |
| 软件开发 | 300369 |  绿盟科技   | 84.2  |  -18.3  | -0.8 |   1.4   |  -0.8   |
| 软件开发 | 300379 |   东方通    | 82.0  |  -43.7  | -0.8 |   0.5   |  -0.5   |
| 软件开发 | 000503 |  国新健康   | 81.7  |  -41.4  | -0.9 |  -0.6   |  -4.9   |
| 软件开发 | 300229 |   拓尔思    | 81.6  |  97.2   | -1.2 |   0.8   |   1.2   |
| 软件开发 | 300799 |  左江科技   | 81.1  |  -77.7  | 1.0  |  14.7   |  30.7   |
| 软件开发 | 002261 |  拓维信息   | 80.0  |  49.4   | -0.2 |  -0.2   |   0.0   |
| 软件开发 | 002280 |  联络互动   | 78.2  |  -6.7   | 0.3  |   0.8   |   6.2   |
| 软件开发 | 300085 |   银之杰    | 76.0  |  -56.8  | -2.6 |  -2.3   |  -4.8   |
| 软件开发 | 300663 |  科蓝软件   | 69.8  |  293.1  | -2.6 |   1.1   |  -0.8   |
| 软件开发 | 300348 |  长亮科技   | 69.4  | -175.9  | -1.5 |   0.3   |  -0.9   |
| 软件开发 | 300552 |  万集科技   | 69.2  |  561.0  | 1.2  |   5.5   |  30.4   |
| 软件开发 | 300377 |   赢时胜    | 68.5  |  -46.5  | -0.6 |   1.9   |   1.8   |
| 软件开发 | 300352 |   北信源    | 68.1  |  695.4  | 1.3  |   2.6   |   4.4   |
| 软件开发 | 300579 |  数字认证   | 67.4  |  805.3  | -2.4 |  -2.1   |  -2.2   |
| 软件开发 | 301302 |    C华如    | 67.1  |  -52.0  | -1.4 |   3.3   |  22.3   |
| 软件开发 | 300598 |  诚迈科技   | 66.3  |  -36.0  | -1.0 |   2.9   |   0.7   |
| 软件开发 | 300098 |   高新兴    | 63.4  |  -19.6  | -1.6 |   3.1   |   3.7   |
| 软件开发 | 002987 |   京北方    | 62.3  |  64.2   | -1.9 |  -2.3   |  -0.3   |
| 软件开发 | 603206 |  嘉环科技   | 59.2  |  51.8   | -2.6 |  -2.4   |   0.7   |
| 软件开发 | 300468 |  四方精创   | 58.4  |  159.5  | -2.5 |  -2.7   |  -2.1   |
| 软件开发 | 301221 |  光庭信息   | 58.3  | 1018.1  | -5.9 |  -2.3   |  12.1   |
| 软件开发 | 301153 |  中科江南   | 53.6  | -1162.8 | -4.8 |  -9.9   |  -8.3   |
| 软件开发 | 688207 | 格灵深瞳-U  | 52.4  |  -89.4  | 0.1  |   1.0   |   0.3   |
| 软件开发 | 301179 |  泽宇智能   | 52.1  |  46.8   | -4.3 |  -3.5   |  -2.8   |
| 软件开发 | 300366 |  创意信息   | 52.0  |  39.4   | -1.6 |   1.2   |  -0.3   |
| 软件开发 | 301117 |  佳缘科技   | 51.4  | -298.8  | -0.5 |   0.4   |   5.1   |
| 软件开发 | 603508 |  思维列控   | 50.6  |  18.4   | -1.0 |   1.6   |   2.5   |
| 软件开发 | 603859 |  能科科技   | 49.6  |  39.6   | -2.5 |  -2.2   |   0.7   |
| 软件开发 | 000948 |  南天信息   | 48.7  |  -91.8  | -2.0 |  -0.6   |  -1.8   |
| 软件开发 | 300659 |  中孚信息   | 48.6  |  -9.0   | -1.5 |   2.4   |   1.2   |
| 软件开发 | 002298 |  中电兴发   | 48.5  |  18.1   | -2.1 |  -0.8   |   1.1   |
| 软件开发 | 300311 |   任子行    | 47.6  |  -27.6  | 6.5  |   8.6   |   7.6   |
| 软件开发 | 300386 |  飞天诚信   | 47.2  | -182.8  | -1.8 |  -1.4   |  -1.7   |
| 软件开发 | 688095 |  福昕软件   | 46.9  |  234.9  | -2.7 |  -1.0   |   3.0   |
| 软件开发 | 688588 |  凌志软件   | 46.2  |  32.4   | -0.4 |   0.5   |   0.2   |
| 软件开发 | 688201 |  信安世纪   | 45.9  | -733.4  | -2.5 |  -0.3   |  -0.7   |
| 软件开发 | 300925 |  法本信息   | 44.9  |  42.6   | -0.4 |   2.0   |   1.8   |
| 软件开发 | 300378 |  鼎捷软件   | 44.4  |  -65.6  | -1.6 |   2.7   |   1.4   |
| 软件开发 | 300047 |  天源迪科   | 44.3  |  162.6  | -3.3 |   2.5   |   2.1   |
| 软件开发 | 300249 |   依米康    | 43.4  |  512.3  | -2.2 |  -1.7   |  -4.2   |
| 软件开发 | 301162 |  国能日新   | 43.3  |  204.1  | -4.1 |   1.0   |   3.8   |
| 软件开发 | 300996 |  普联软件   | 43.2  |  -92.0  | 8.4  |  13.5   |  14.0   |
| 软件开发 | 002528 |   英飞拓    | 42.9  |  -12.1  | -4.5 |   3.5   |   5.9   |
| 软件开发 | 603383 |  顶点软件   | 42.3  |  500.6  | -1.1 |  -0.4   |  -1.6   |
| 软件开发 | 300365 |  恒华科技   | 42.0  |  -58.0  | -2.1 |  -0.7   |   1.4   |
| 软件开发 | 300624 |  万兴科技   | 41.3  | -290.1  | -2.8 |   3.5   |   0.5   |
| 软件开发 | 603990 |  麦迪科技   | 41.1  |  109.9  | -1.5 |   0.2   |   3.9   |
| 软件开发 | 300520 |  科大国创   | 39.6  |  42.0   | -2.7 |  -1.5   |  -2.4   |
| 软件开发 | 300302 |  同有科技   | 39.5  |  108.0  | -1.6 |   0.1   |   1.5   |
