[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 002271 | 东方雨虹 | 1237.0 |  97.5  | 2.1  |   5.0   |   2.9   |
| 装修建材 | 603833 | 欧派家居 | 878.9  |  86.8  | 3.4  |   4.6   |   1.6   |
| 装修建材 | 000786 | 北新建材 | 565.8  |  25.3  | 2.8  |   3.4   |   5.0   |
| 装修建材 | 603737 |  三棵树  | 481.9  | -311.0 | 1.6  |   8.7   |  14.8   |
| 装修建材 | 002791 | 坚朗五金 | 384.5  | -107.5 | 5.2  |  11.8   |  13.9   |
| 装修建材 | 002372 | 伟星新材 | 363.2  |  77.5  | 1.4  |   2.2   |  -0.4   |
| 装修建材 | 603816 | DR顾家家 | 354.0  |  20.0  | 3.0  |   3.0   |   3.9   |
| 装修建材 | 002572 |  索菲亚  | 248.2  |  54.2  | 2.3  |   2.4   |   9.7   |
| 装修建材 | 300737 | 科顺股份 | 145.2  |  36.7  | 2.6  |   3.5   |   1.4   |
| 装修建材 | 603008 |  喜临门  | 140.1  |  65.0  | -0.9 |   1.3   |   2.2   |
| 装修建材 | 002088 | 鲁阳节能 | 106.4  |  21.9  | -2.2 |   1.6   |   2.6   |
| 装修建材 | 003012 | 东鹏控股 | 104.8  | -34.0  | 1.3  |   3.8   |   2.3   |
| 装修建材 | 002043 |  兔宝宝  |  84.6  |  22.3  | 1.4  |   4.6   |   5.0   |
| 装修建材 | 603801 | 志邦家居 |  84.2  |  41.0  | 2.8  |   0.5   |   4.9   |
| 装修建材 | 002323 | 雅博股份 |  78.7  | 430.6  | -4.9 |  -3.6   |   4.5   |
| 装修建材 | 002918 | 蒙娜丽莎 |  76.5  | -25.9  | 7.8  |   9.9   |   8.6   |
| 装修建材 | 603208 | 江山欧派 |  70.3  |  31.7  | 8.9  |  13.0   |  13.8   |
| 装修建材 | 603992 | 松霖科技 |  64.5  |  22.2  | -1.6 |  -2.2   |  -7.3   |
| 装修建材 | 002641 | 公元股份 |  59.9  |  46.5  | -1.6 |   1.9   |   0.2   |
| 装修建材 | 603313 |  梦百合  |  58.7  |  47.6  | -0.8 |   0.3   |  -0.1   |
| 装修建材 | 603818 | 曲美家居 |  55.7  |  24.0  | -2.3 |  -1.4   |  -1.7   |
| 装修建材 | 300715 | 凯伦股份 |  53.0  | 154.2  | 1.6  |   5.4   |   3.7   |
| 装修建材 | 300616 | 尚品宅配 |  52.0  | -13.0  | -0.8 |   0.4   |  -1.1   |
| 装修建材 | 600337 | 美克家居 |  49.8  | -12.5  | -0.3 |   0.3   |  -1.6   |
| 装修建材 | 603378 | 亚士创能 |  49.0  | -32.2  | 1.6  |   4.9   |   0.7   |
| 装修建材 | 000910 | 大亚圣象 |  49.0  | -55.8  | 0.7  |   1.5   |  -1.3   |
| 装修建材 | 603610 | 麒盛科技 |  48.4  |  21.6  | -2.2 |   0.1   |  -0.4   |
| 装修建材 | 002785 |  万里石  |  47.4  | 215.5  | -3.0 |  -4.1   |   1.6   |
| 装修建材 | 603180 | 金牌厨柜 |  46.6  |  38.5  | 1.7  |   1.3   |  -1.1   |
| 装修建材 | 002398 | 垒知集团 |  45.8  |  20.6  | -0.6 |   1.6   |   0.3   |
| 装修建材 | 002392 | 北京利尔 |  43.9  |  15.7  | -2.1 |   1.1   |   1.4   |
| 装修建材 | 600076 | 康欣新材 |  43.8  | -29.7  | -0.9 |   4.2   |   4.8   |
| 装修建材 | 603661 | 恒林股份 |  42.9  |  14.7  | 0.5  |   0.7   |   0.5   |
| 装修建材 | 002631 | 德尔未来 |  42.4  | -39.8  | -6.8 |  12.8   |  13.4   |
| 装修建材 | 002162 | 悦心健康 |  41.2  | -67.4  | 0.0  |   4.2   |  -0.5   |
| 装修建材 | 002225 | 濮耐股份 |  40.3  |  13.5  | -2.2 |   0.2   |   0.8   |
| 装修建材 | 300198 | 纳川股份 |  38.9  | -69.3  | -1.8 |   0.5   |  -0.8   |
| 装修建材 | 002798 | 帝欧家居 |  35.8  |  -9.9  | 0.5  |   6.0   |  -1.5   |
| 装修建材 | 603856 | 东宏股份 |  34.5  |  19.9  | -2.7 |  -1.6   |  -4.4   |
