[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 2106.0 |  76.4  | -1.1 |   2.0   |   3.6   |
| 中药 | 000538 | 云南白药 | 1052.0 |  28.8  | -0.4 |   0.8   |   0.5   |
| 中药 | 600085 |  同仁堂  | 725.5  |  45.4  | -2.1 |   0.3   |   3.7   |
| 中药 | 600332 |  白云山  | 498.6  |  6.9   | -1.8 |  -2.2   |  -0.0   |
| 中药 | 000999 | 华润三九 | 430.2  |  12.8  | 0.3  |  -4.7   |   4.6   |
| 中药 | 002603 | 以岭药业 | 397.3  |  20.5  | -1.9 |  -4.7   |   1.4   |
| 中药 | 600518 |  ST康美  | 334.1  | -75.0  | -1.2 |  -2.0   |  -0.8   |
| 中药 | 000423 | 东阿阿胶 | 239.2  |  52.2  | -0.1 |   1.3   |  -1.7   |
| 中药 | 600566 | 济川药业 | 237.2  |  10.2  | -3.6 |  -9.3   |  -3.7   |
| 中药 | 603858 | 步长制药 | 224.4  |  13.1  | -0.6 |  -0.4   |  -0.2   |
| 中药 | 300026 | 红日药业 | 218.7  |  22.9  | 3.1  |   1.7   |   6.3   |
| 中药 | 600329 |  达仁堂  | 192.0  |  24.0  | -0.4 |   2.1   |   2.6   |
| 中药 | 600771 |  广誉远  | 170.2  | 548.4  | -3.4 |  -0.0   |  11.5   |
| 中药 | 600535 |  天士力  | 157.5  |  -7.1  | -0.9 |  -0.1   |  -0.7   |
| 中药 | 002287 | 奇正藏药 | 135.7  |  39.0  | -1.8 |  -1.5   |  -0.8   |
| 中药 | 002390 | 信邦制药 | 134.6  |  45.8  | 0.1  |   1.1   |  -0.1   |
| 中药 | 002349 | 精华制药 | 122.5  |  45.8  | -2.0 |  -3.8   |  -5.0   |
| 中药 | 600129 | 太极集团 | 120.5  | 151.3  | -2.1 |  -6.6   |  -7.7   |
| 中药 | 002317 | 众生药业 | 118.3  |  39.6  | -3.2 |  -4.8   |   1.1   |
| 中药 | 600572 | XD康恩贝 | 113.6  |  28.0  | -1.1 |   0.2   |   1.8   |
| 中药 | 603567 |  珍宝岛  | 111.7  |  17.7  | -0.9 |  -0.6   |  -1.8   |
| 中药 | 002424 | 贵州百灵 | 107.8  |  41.4  | -2.0 |  -0.8   |   0.0   |
| 中药 | 600252 | 中恒集团 | 102.2  |  29.8  | -0.3 |   0.7   |   1.4   |
| 中药 | 600211 | 西藏药业 |  99.2  |  14.2  | 0.1  |   1.2   |   1.2   |
| 中药 | 600993 |  马应龙  |  98.4  |  17.9  | -0.6 |   1.1   |   0.0   |
