[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 |  万科Ａ   | 2282.0 |  39.9  | 6.4  |   7.0   |   5.7   |
| 房地产开发 | 600048 | 保利发展 | 2071.0 |  20.5  | 7.0  |   6.6   |   6.3   |
| 房地产开发 | 001979 | 招商蛇口 | 1003.0 |  56.5  | 5.9  |   3.3   |   3.4   |
| 房地产开发 | 600383 | 金地集团 | 584.2  |  23.3  | 10.0 |   4.5   |   3.9   |
| 房地产开发 | 601155 | 新城控股 | 572.9  |  28.1  | 4.5  |   2.1   |  -0.3   |
| 房地产开发 | 600606 | 绿地控股 | 509.8  |  5.0   | 3.6  |   5.6   |   3.4   |
| 房地产开发 | 000069 | 华侨城Ａ  | 497.8  |  70.6  | 2.4  |   5.9   |   6.5   |
| 房地产开发 | 600663 |  陆家嘴  | 417.9  |  15.9  | 0.4  |   0.4   |  -0.1   |
| 房地产开发 | 600515 |  ST基础  | 379.3  | 126.3  | -0.3 |   2.8   |   1.8   |
| 房地产开发 | 600848 | XD上海临 | 338.5  |  27.9  | -0.5 |   1.5   |   0.8   |
| 房地产开发 | 002244 | 滨江集团 | 253.3  |  27.8  | 10.0 |   7.1   |  -1.1   |
| 房地产开发 | 000537 | 广宇发展 | 242.1  |  44.7  | -4.1 |  -3.1   |   0.1   |
| 房地产开发 | 600208 | 新湖中宝 | 237.3  |  12.1  | 0.4  |   0.4   |  -0.7   |
| 房地产开发 | 600895 | 张江高科 | 193.4  | -21.2  | -0.9 |  -1.2   |   0.7   |
| 房地产开发 | 600246 | 万通发展 | 190.8  | -129.1 | -2.4 |  -0.5   |  -1.2   |
| 房地产开发 | 600657 | 信达地产 | 188.8  | 155.5  | 10.0 |   8.0   |   9.6   |
| 房地产开发 | 600675 | 中华企业 | 188.4  | -42.9  | 1.6  |   1.6   |   0.7   |
| 房地产开发 | 600641 | 万业企业 | 186.5  | 171.2  | -0.1 |   1.9   |   0.8   |
| 房地产开发 | 000402 |  金融街  | 176.0  |  4.7   | 1.9  |   2.1   |   2.1   |
| 房地产开发 | 000031 |  大悦城  | 169.3  | -42.0  | 3.1  |   2.6   |   1.5   |
| 房地产开发 | 600773 | 西藏城投 | 159.8  | 146.1  | -4.9 |  -2.9   |  -0.5   |
| 房地产开发 | 600325 | 华发股份 | 157.1  |  5.5   | 4.8  |   4.5   |   4.1   |
| 房地产开发 | 000656 | 金科股份 | 154.9  | -13.2  | 1.4  |   1.1   |  -1.4   |
| 房地产开发 | 600648 |  外高桥  | 153.8  |  4.8   | 0.8  |  -0.1   |  -0.7   |
| 房地产开发 | 600639 | 浦东金桥 | 153.7  |  4.2   | 2.1  |   0.7   |   1.0   |
| 房地产开发 | 600007 | 中国国贸 | 146.4  |  13.7  | 1.2  |   2.8   |   5.6   |
| 房地产开发 | 600064 | 南京高科 | 136.2  |  5.1   | -0.5 |   1.1   |   1.1   |
| 房地产开发 | 000540 | 中天金融 | 135.9  |  -3.5  | 0.5  |   1.6   |  -0.5   |
| 房地产开发 | 601512 | 中新集团 | 135.5  |  5.7   | 1.6  |   1.2   |   0.0   |
| 房地产开发 | 600376 | 首开股份 | 127.7  |  -8.3  | 2.5  |   2.5   |   1.2   |
| 房地产开发 | 600340 | 华夏幸福 | 126.4  |  1.1   | 1.9  |   2.5   |  -1.2   |
| 房地产开发 | 000029 | 深深房Ａ  | 123.8  |  19.1  | 10.0 |   9.1   |   7.8   |
| 房地产开发 | 600185 | 格力地产 | 119.5  |  23.1  | 0.3  |  -2.6   |  -13.2  |
| 房地产开发 | 000961 | 中南建设 | 118.2  |  -4.9  | 1.6  |   1.3   |  -2.2   |
| 房地产开发 | 000736 | 中交地产 | 115.9  | -69.8  | 6.7  |   3.4   |  -2.3   |
| 房地产开发 | 002314 | 南山控股 | 115.1  | -22.9  | 5.2  |   6.2   |   1.4   |
| 房地产开发 | 000718 | 苏宁环球 | 112.9  |  21.3  | 4.8  |   8.1   |   6.6   |
| 房地产开发 | 600823 | 世茂股份 | 112.2  |  29.0  | 1.4  |   1.4   |   1.0   |
| 房地产开发 | 600649 | 城投控股 | 108.5  |  5.7   | 1.2  |   1.4   |   0.2   |
| 房地产开发 | 600225 | 天津松江 | 102.3  | -32.3  | 3.5  |   4.5   |   1.4   |
| 房地产开发 | 600223 | 鲁商发展 | 102.1  |  38.5  | 10.0 |   9.6   |   6.6   |
| 房地产开发 | 000517 | 荣安地产 | 101.9  |  5.2   | 1.3  |   0.6   |  -3.6   |
| 房地产开发 | 000048 | 京基智农 |  97.0  | -17.1  | -3.4 |  -2.2   |  -0.5   |
| 房地产开发 | 600266 | 城建发展 |  92.7  |  -2.3  | 1.5  |   1.5   |   1.0   |
| 房地产开发 | 600094 |  大名城  |  92.6  | -27.8  | 0.5  |  -0.3   |  -3.1   |
| 房地产开发 | 000671 |  阳光城  |  91.9  |  -1.5  | 2.8  |   2.3   |  -1.8   |
