[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 601088 | 中国神华 | 6551.0 |  8.6   | 0.4  |   5.7   |   5.7   |
| 煤炭行业 | 601225 | 陕西煤业 | 2072.0 |  9.1   | 0.4  |   7.8   |   8.3   |
| 煤炭行业 | 600188 | 兖矿能源 | 1947.0 |  7.3   | -0.3 |  10.7   |   8.7   |
| 煤炭行业 | 601898 | 中煤能源 | 1379.0 |  5.1   | -0.2 |   6.1   |   5.5   |
| 煤炭行业 | 000983 | 山西焦煤 | 558.8  |  5.7   | 1.2  |  10.7   |   7.9   |
| 煤炭行业 | 000723 | 美锦能源 | 518.4  |  19.2  | -4.4 |  -1.2   |  -1.1   |
| 煤炭行业 | 601699 | 潞安环能 | 439.1  |  4.5   | 0.6  |   7.3   |   7.0   |
| 煤炭行业 | 600546 | 山煤国际 | 385.2  |  5.8   | -2.3 |   7.2   |   9.7   |
| 煤炭行业 | 600985 | 淮北矿业 | 363.0  |  5.6   | -0.1 |   6.3   |   6.6   |
| 煤炭行业 | 600348 | 华阳股份 | 337.9  |  6.5   | -7.9 |  11.4   |  13.4   |
| 煤炭行业 | 601666 | 平煤股份 | 320.0  |  4.9   | 2.7  |   8.6   |   4.3   |
| 煤炭行业 | 601001 | 晋控煤业 | 297.6  |  8.3   | 3.2  |  15.2   |  12.5   |
| 煤炭行业 | 002128 | 电投能源 | 275.4  |  4.5   | -1.2 |   5.5   |   3.1   |
| 煤炭行业 | 000937 | 冀中能源 | 267.5  |  6.8   | -4.1 |   4.7   |  15.8   |
| 煤炭行业 | 600123 | 兰花科创 | 198.3  |  5.7   | -2.2 |   7.8   |   7.8   |
| 煤炭行业 | 600395 | 盘江股份 | 189.1  |  9.9   | -0.7 |   3.3   |   2.3   |
| 煤炭行业 | 600740 | 山西焦化 | 151.4  |  7.0   | -1.7 |   2.4   |   0.8   |
| 煤炭行业 | 601918 | 新集能源 | 133.9  |  6.3   | -1.3 |   5.5   |   3.2   |
| 煤炭行业 | 600508 | 上海能源 | 133.0  |  4.3   | 0.7  |   8.5   |   4.7   |
| 煤炭行业 | 600403 | 大有能源 | 125.0  |  13.0  | -4.0 |   4.0   |   1.4   |
| 煤炭行业 | 601101 | 昊华能源 | 124.9  |  9.9   | -2.4 |  12.5   |  13.8   |
| 煤炭行业 | 600997 | 开滦股份 | 121.9  |  5.2   | -0.9 |   6.7   |   6.1   |
| 煤炭行业 | 601015 | 陕西黑猫 | 120.5  |  12.7  | -3.0 |  -0.5   |  -2.0   |
| 煤炭行业 | 000552 | 靖远煤电 | 108.3  |  6.0   | -1.6 |   1.2   |   0.9   |
| 煤炭行业 | 600971 | 恒源煤电 |  95.8  |  6.2   | -1.0 |   9.3   |   9.3   |
| 煤炭行业 | 601011 |  宝泰隆  |  81.0  |  47.3  | -3.4 |   0.7   |   0.5   |
| 煤炭行业 | 600532 | 未来股份 |  75.9  | -332.9 | 0.0  |   0.0   |   0.0   |
| 煤炭行业 | 600121 | 郑州煤电 |  72.4  |  35.9  | -5.7 |  -15.0  |  -13.2  |
| 煤炭行业 | 600758 | 辽宁能源 |  58.8  |  6.4   | -3.7 |   1.6   |   0.5   |
| 煤炭行业 | 600725 | 云维股份 |  55.1  | 191.1  | -2.8 |   7.7   |   7.7   |
| 煤炭行业 | 600792 | 云煤能源 |  40.5  | -20.2  | -2.6 |   0.2   |  -1.9   |
| 煤炭行业 | 600408 | 安泰集团 |  34.2  |  16.8  | -3.1 |  -0.9   |  -2.0   |
| 煤炭行业 | 600397 | 安源煤业 |  33.3  |  -5.3  | -4.0 |   0.0   |  -1.5   |
| 煤炭行业 | 000571 |  ST大洲  |  17.3  |  12.2  | -3.2 |  -0.9   |   1.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 601001 | 晋控煤业 | 297.6  |  8.3   | 3.2  |  15.2   |  12.5   |
| 煤炭行业 | 601666 | 平煤股份 | 320.0  |  4.9   | 2.7  |   8.6   |   4.3   |
| 煤炭行业 | 000983 | 山西焦煤 | 558.8  |  5.7   | 1.2  |  10.7   |   7.9   |
| 煤炭行业 | 600508 | 上海能源 | 133.0  |  4.3   | 0.7  |   8.5   |   4.7   |
| 煤炭行业 | 601699 | 潞安环能 | 439.1  |  4.5   | 0.6  |   7.3   |   7.0   |
| 煤炭行业 | 601088 | 中国神华 | 6551.0 |  8.6   | 0.4  |   5.7   |   5.7   |
| 煤炭行业 | 601225 | 陕西煤业 | 2072.0 |  9.1   | 0.4  |   7.8   |   8.3   |
| 煤炭行业 | 600532 | 未来股份 |  75.9  | -332.9 | 0.0  |   0.0   |   0.0   |
| 煤炭行业 | 600985 | 淮北矿业 | 363.0  |  5.6   | -0.1 |   6.3   |   6.6   |
| 煤炭行业 | 601898 | 中煤能源 | 1379.0 |  5.1   | -0.2 |   6.1   |   5.5   |
| 煤炭行业 | 600188 | 兖矿能源 | 1947.0 |  7.3   | -0.3 |  10.7   |   8.7   |
| 煤炭行业 | 600395 | 盘江股份 | 189.1  |  9.9   | -0.7 |   3.3   |   2.3   |
| 煤炭行业 | 600997 | 开滦股份 | 121.9  |  5.2   | -0.9 |   6.7   |   6.1   |
| 煤炭行业 | 600971 | 恒源煤电 |  95.8  |  6.2   | -1.0 |   9.3   |   9.3   |
| 煤炭行业 | 002128 | 电投能源 | 275.4  |  4.5   | -1.2 |   5.5   |   3.1   |
| 煤炭行业 | 601918 | 新集能源 | 133.9  |  6.3   | -1.3 |   5.5   |   3.2   |
| 煤炭行业 | 000552 | 靖远煤电 | 108.3  |  6.0   | -1.6 |   1.2   |   0.9   |
| 煤炭行业 | 600740 | 山西焦化 | 151.4  |  7.0   | -1.7 |   2.4   |   0.8   |
| 煤炭行业 | 600123 | 兰花科创 | 198.3  |  5.7   | -2.2 |   7.8   |   7.8   |
| 煤炭行业 | 600546 | 山煤国际 | 385.2  |  5.8   | -2.3 |   7.2   |   9.7   |
| 煤炭行业 | 601101 | 昊华能源 | 124.9  |  9.9   | -2.4 |  12.5   |  13.8   |
| 煤炭行业 | 600792 | 云煤能源 |  40.5  | -20.2  | -2.6 |   0.2   |  -1.9   |
| 煤炭行业 | 600725 | 云维股份 |  55.1  | 191.1  | -2.8 |   7.7   |   7.7   |
| 煤炭行业 | 601015 | 陕西黑猫 | 120.5  |  12.7  | -3.0 |  -0.5   |  -2.0   |
| 煤炭行业 | 600408 | 安泰集团 |  34.2  |  16.8  | -3.1 |  -0.9   |  -2.0   |
| 煤炭行业 | 000571 |  ST大洲  |  17.3  |  12.2  | -3.2 |  -0.9   |   1.4   |
| 煤炭行业 | 601011 |  宝泰隆  |  81.0  |  47.3  | -3.4 |   0.7   |   0.5   |
| 煤炭行业 | 600758 | 辽宁能源 |  58.8  |  6.4   | -3.7 |   1.6   |   0.5   |
| 煤炭行业 | 600397 | 安源煤业 |  33.3  |  -5.3  | -4.0 |   0.0   |  -1.5   |
| 煤炭行业 | 600403 | 大有能源 | 125.0  |  13.0  | -4.0 |   4.0   |   1.4   |
| 煤炭行业 | 000937 | 冀中能源 | 267.5  |  6.8   | -4.1 |   4.7   |  15.8   |
| 煤炭行业 | 000723 | 美锦能源 | 518.4  |  19.2  | -4.4 |  -1.2   |  -1.1   |
| 煤炭行业 | 600121 | 郑州煤电 |  72.4  |  35.9  | -5.7 |  -15.0  |  -13.2  |
| 煤炭行业 | 600348 | 华阳股份 | 337.9  |  6.5   | -7.9 |  11.4   |  13.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
