[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 601728 | 中国电信 | 3422.0 |  11.8  | -0.3 |   0.0   |  -0.3   |
| 通信服务 | 600050 | XD中国联 | 1069.0 |  13.2  | 0.0  |   0.3   |  -0.0   |
| 通信服务 | 601698 | 中国卫通 | 455.2  |  90.9  | -1.0 |   3.8   |   6.2   |
| 通信服务 | 002544 | 普天科技 | 154.2  | 201.1  | -4.2 |  -4.1   |  -3.4   |
| 通信服务 | 002123 | 梦网科技 |  87.4  | -55.9  | -3.5 |   5.0   |   3.3   |
| 通信服务 | 002929 | 润建股份 |  82.5  |  20.1  | -4.6 |  -1.3   |   3.5   |
| 通信服务 | 300183 | 东软载波 |  64.5  |  73.9  | -4.3 |   2.4   |   4.0   |
| 通信服务 | 600804 | ST鹏博士 |  58.8  |  7.3   | -2.5 |  -3.0   |   1.7   |
| 通信服务 | 300571 | 平治信息 |  58.2  |  12.9  | 3.2  |   2.5   |   3.2   |
| 通信服务 | 002093 | 国脉科技 |  57.1  |  99.5  | -1.4 |   1.1   |   1.2   |
| 通信服务 | 002467 |  二六三  |  56.5  |  39.4  | -2.6 |  -1.2   |  -3.5   |
| 通信服务 | 300081 | 恒信东方 |  54.0  | -43.1  | 2.9  |   6.6   |   3.7   |
| 通信服务 | 603421 | 鼎信通讯 |  47.4  | -11.7  | -2.0 |   0.8   |   0.8   |
| 通信服务 | 300292 | 吴通控股 |  47.4  | -103.5 | -1.9 |   1.7   |   1.7   |
| 通信服务 | 688682 |  霍莱沃  |  43.5  | 387.2  | -2.7 |  -1.0   |   3.4   |
| 通信服务 | 603220 | 中贝通信 |  42.2  | 103.7  | -2.0 |   3.3   |   4.8   |
| 通信服务 | 300603 | 立昂技术 |  41.8  | 151.3  | -2.3 |   4.0   |   1.3   |
| 通信服务 | 300310 | 宜通世纪 |  38.5  | 693.8  | 0.7  |   2.8   |   2.1   |
| 通信服务 | 002908 | 德生科技 |  35.4  |  88.6  | -1.5 |  -0.4   |  -1.1   |
| 通信服务 | 002115 | 三维通信 |  34.5  |  52.8  | 0.5  |   2.9   |   3.7   |
| 通信服务 | 300578 | 会畅通讯 |  34.0  |  64.7  | -1.3 |   3.7   |   3.0   |
| 通信服务 | 300560 |  中富通  |  33.1  |  56.2  | 0.0  |   2.6   |   2.0   |
| 通信服务 | 300513 | 恒实科技 |  32.2  | -267.5 | -1.2 |   2.5   |   0.4   |
| 通信服务 | 603322 | 超讯通信 |  31.7  | 193.7  | -7.0 |  10.1   |  17.1   |
| 通信服务 | 002148 | 北纬科技 |  27.9  | 106.4  | -1.0 |   4.3   |   3.8   |
| 通信服务 | 300211 | 亿通科技 |  26.2  |  87.9  | -3.7 |   0.3   |   3.5   |
| 通信服务 | 300921 | 南凌科技 |  26.1  |  48.5  | -1.9 |   0.8   |  -0.5   |
| 通信服务 | 300959 | 线上线下 |  25.4  |  36.9  | -2.1 |  -0.1   |   0.3   |
| 通信服务 | 300050 | 世纪鼎利 |  22.4  |  81.3  | 0.8  |   4.2   |   0.2   |
| 通信服务 | 000971 |  ST高升  |  21.4  |  -4.4  | -0.5 |  -1.0   |  -1.9   |
| 通信服务 | 300025 | 华星创业 |  21.3  | -315.3 | -3.9 |   4.4   |   8.8   |
| 通信服务 | 002231 | 奥维通信 |  21.0  | 168.4  | 10.0 |  14.8   |  15.7   |
| 通信服务 | 600289 |  ST信通  |  20.4  |  -8.6  | -2.1 |  -5.5   |  -3.9   |
| 通信服务 | 603602 | 纵横通信 |  20.4  | -50.6  | -1.2 |   1.0   |   0.9   |
| 通信服务 | 300597 | 吉大通信 |  20.2  | 111.3  | 1.0  |   2.9   |   2.7   |
| 通信服务 | 000889 |  ST中嘉  |  16.4  | -45.5  | -0.6 |  -1.1   |  -6.9   |
| 通信服务 | 603559 | 中通国脉 |  15.8  | -25.8  | -1.1 |   0.2   |   0.7   |
| 通信服务 | 688081 | 兴图新科 |  15.2  | -203.0 | -3.9 |  -3.6   |   0.3   |
| 通信服务 | 300736 | 百邦科技 |  12.9  | -37.5  | -1.3 |   1.6   |   2.2   |
| 通信服务 | 300312 |  邦讯退  |  1.1   |  -1.1  | -5.7 |  -5.7   |  -8.3   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  12.7  | 1.5  |   0.8   |  -3.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 002231 | 奥维通信 |  21.0  | 168.4  | 10.0 |  14.8   |  15.7   |
| 通信服务 | 300571 | 平治信息 |  58.2  |  12.9  | 3.2  |   2.5   |   3.2   |
| 通信服务 | 300081 | 恒信东方 |  54.0  | -43.1  | 2.9  |   6.6   |   3.7   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  12.7  | 1.5  |   0.8   |  -3.5   |
| 通信服务 | 300597 | 吉大通信 |  20.2  | 111.3  | 1.0  |   2.9   |   2.7   |
| 通信服务 | 300050 | 世纪鼎利 |  22.4  |  81.3  | 0.8  |   4.2   |   0.2   |
| 通信服务 | 300310 | 宜通世纪 |  38.5  | 693.8  | 0.7  |   2.8   |   2.1   |
| 通信服务 | 002115 | 三维通信 |  34.5  |  52.8  | 0.5  |   2.9   |   3.7   |
| 通信服务 | 600050 | XD中国联 | 1069.0 |  13.2  | 0.0  |   0.3   |  -0.0   |
| 通信服务 | 300560 |  中富通  |  33.1  |  56.2  | 0.0  |   2.6   |   2.0   |
| 通信服务 | 601728 | 中国电信 | 3422.0 |  11.8  | -0.3 |   0.0   |  -0.3   |
| 通信服务 | 000971 |  ST高升  |  21.4  |  -4.4  | -0.5 |  -1.0   |  -1.9   |
| 通信服务 | 000889 |  ST中嘉  |  16.4  | -45.5  | -0.6 |  -1.1   |  -6.9   |
| 通信服务 | 601698 | 中国卫通 | 455.2  |  90.9  | -1.0 |   3.8   |   6.2   |
| 通信服务 | 002148 | 北纬科技 |  27.9  | 106.4  | -1.0 |   4.3   |   3.8   |
| 通信服务 | 603559 | 中通国脉 |  15.8  | -25.8  | -1.1 |   0.2   |   0.7   |
| 通信服务 | 300513 | 恒实科技 |  32.2  | -267.5 | -1.2 |   2.5   |   0.4   |
| 通信服务 | 603602 | 纵横通信 |  20.4  | -50.6  | -1.2 |   1.0   |   0.9   |
| 通信服务 | 300736 | 百邦科技 |  12.9  | -37.5  | -1.3 |   1.6   |   2.2   |
| 通信服务 | 300578 | 会畅通讯 |  34.0  |  64.7  | -1.3 |   3.7   |   3.0   |
| 通信服务 | 002093 | 国脉科技 |  57.1  |  99.5  | -1.4 |   1.1   |   1.2   |
| 通信服务 | 002908 | 德生科技 |  35.4  |  88.6  | -1.5 |  -0.4   |  -1.1   |
| 通信服务 | 300921 | 南凌科技 |  26.1  |  48.5  | -1.9 |   0.8   |  -0.5   |
| 通信服务 | 300292 | 吴通控股 |  47.4  | -103.5 | -1.9 |   1.7   |   1.7   |
| 通信服务 | 603220 | 中贝通信 |  42.2  | 103.7  | -2.0 |   3.3   |   4.8   |
| 通信服务 | 603421 | 鼎信通讯 |  47.4  | -11.7  | -2.0 |   0.8   |   0.8   |
| 通信服务 | 300959 | 线上线下 |  25.4  |  36.9  | -2.1 |  -0.1   |   0.3   |
| 通信服务 | 600289 |  ST信通  |  20.4  |  -8.6  | -2.1 |  -5.5   |  -3.9   |
| 通信服务 | 300603 | 立昂技术 |  41.8  | 151.3  | -2.3 |   4.0   |   1.3   |
| 通信服务 | 600804 | ST鹏博士 |  58.8  |  7.3   | -2.5 |  -3.0   |   1.7   |
| 通信服务 | 002467 |  二六三  |  56.5  |  39.4  | -2.6 |  -1.2   |  -3.5   |
| 通信服务 | 688682 |  霍莱沃  |  43.5  | 387.2  | -2.7 |  -1.0   |   3.4   |
| 通信服务 | 002123 | 梦网科技 |  87.4  | -55.9  | -3.5 |   5.0   |   3.3   |
| 通信服务 | 300211 | 亿通科技 |  26.2  |  87.9  | -3.7 |   0.3   |   3.5   |
| 通信服务 | 688081 | 兴图新科 |  15.2  | -203.0 | -3.9 |  -3.6   |   0.3   |
| 通信服务 | 300025 | 华星创业 |  21.3  | -315.3 | -3.9 |   4.4   |   8.8   |
| 通信服务 | 002544 | 普天科技 | 154.2  | 201.1  | -4.2 |  -4.1   |  -3.4   |
| 通信服务 | 300183 | 东软载波 |  64.5  |  73.9  | -4.3 |   2.4   |   4.0   |
| 通信服务 | 002929 | 润建股份 |  82.5  |  20.1  | -4.6 |  -1.3   |   3.5   |
| 通信服务 | 300312 |  邦讯退  |  1.1   |  -1.1  | -5.7 |  -5.7   |  -8.3   |
| 通信服务 | 603322 | 超讯通信 |  31.7  | 193.7  | -7.0 |  10.1   |  17.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
