[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 600486 | 扬农化工 | 409.5 | 11.3  | -3.4 |  -3.4   |  -3.5   |
| 农药兽药 | 000553 | 安道麦A  | 279.6 | 16.3  | -3.8 |  -1.6   |  -0.7   |
| 农药兽药 | 600596 | 新安股份 | 238.7 |  4.9  | -5.6 |  -5.5   |  -2.7   |
| 农药兽药 | 301035 | 润丰股份 | 206.2 | 13.3  | -2.1 |  -1.4   |   3.2   |
| 农药兽药 | 600389 | 江山股份 | 182.4 |  7.1  | -1.0 |  -2.0   |  -3.2   |
| 农药兽药 | 603599 | 广信股份 | 178.8 |  7.8  | -0.8 |  -2.8   |  -5.2   |
| 农药兽药 | 002258 | 利尔化学 | 172.7 |  8.1  | -2.5 |  -0.6   |  -1.5   |
| 农药兽药 | 002250 | 联化科技 | 151.2 | 51.0  | -0.3 |  -1.9   |  -3.6   |
| 农药兽药 | 300261 | 雅本化学 | 138.7 | 49.7  | -3.4 |   2.1   |   1.6   |
| 农药兽药 | 600195 | 中牧股份 | 124.9 | 23.3  | -2.8 |  -3.2   |  -5.2   |
| 农药兽药 | 688526 | 科前生物 | 118.6 | 32.7  | -0.8 |  -6.0   |  -1.9   |
| 农药兽药 | 002004 | 华邦健康 | 109.7 | 16.3  | -0.9 |   1.3   |   1.8   |
| 农药兽药 | 600201 | 生物股份 | 103.6 | 32.0  | 0.1  |   1.2   |  -1.8   |
| 农药兽药 | 300119 | 瑞普生物 | 80.5  | 27.9  | -3.0 |  -1.9   |  -1.2   |
| 农药兽药 | 000525 | ST红太阳 | 78.8  |  6.4  | 0.1  |   8.8   |   8.8   |
| 农药兽药 | 603566 |  普莱柯  | 78.1  | 52.0  | -3.7 |  -3.2   |  -11.4  |
| 农药兽药 | 603718 | 海利生物 | 73.2  | 172.8 | -3.1 |  -2.3   |  -1.6   |
| 农药兽药 | 603639 |  海利尔  | 70.2  | 12.3  | -1.8 |  -2.2   |  -2.4   |
| 农药兽药 | 600226 |  ST瀚叶  | 65.4  |  4.9  | -0.9 |  -1.4   |  -0.9   |
| 农药兽药 | 300575 | 中旗股份 | 63.1  | 14.5  | 4.5  |  15.3   |  14.7   |
| 农药兽药 | 603970 | 中农立华 | 58.0  | 32.6  | -3.9 |  -4.8   |  -4.3   |
| 农药兽药 | 002215 |  诺普信  | 55.1  |  8.3  | -4.6 |  -3.8   |  -5.0   |
| 农药兽药 | 600796 | XD钱江生 | 46.9  | 33.0  | -2.2 |   0.4   |  -1.5   |
| 农药兽药 | 002391 | 长青股份 | 46.0  | 14.4  | -1.9 |   0.1   |  -0.6   |
| 农药兽药 | 002749 | 国光股份 | 43.7  | 26.7  | -4.3 |   1.9   |   3.2   |
| 农药兽药 | 002496 | 辉丰股份 | 42.7  | 53.5  | -1.7 |  -1.7   |  -2.1   |
| 农药兽药 | 300871 | 回盛生物 | 38.1  | 470.3 | -4.3 |  -7.0   |  -10.0  |
| 农药兽药 | 002734 | 利民股份 | 37.3  |  9.6  | -2.0 |   0.9   |  -0.7   |
| 农药兽药 | 603360 | 百傲化学 | 36.0  |  9.1  | -2.5 |  -3.0   |  -4.2   |
| 农药兽药 | 603585 | 苏利股份 | 34.9  |  8.9  | -4.1 |  -1.8   |  -1.5   |
| 农药兽药 | 600731 | 湖南海利 | 33.2  | 12.3  | -1.9 |   0.7   |   2.7   |
| 农药兽药 | 688098 | 申联生物 | 32.4  | 33.8  | -2.7 |  -2.2   |  -2.7   |
| 农药兽药 | 605033 | 美邦股份 | 31.2  |  8.5  | -3.0 |  -4.6   |  -12.3  |
| 农药兽药 | 300796 |  贝斯美  | 29.6  | 23.9  | -0.2 |  -1.5   |  -2.5   |
| 农药兽药 | 603086 | 先达股份 | 29.5  |  9.7  | -1.8 |   1.1   |  -2.2   |
| 农药兽药 | 600538 | 国发股份 | 26.5  | 89.3  | 0.4  |   0.2   |  -0.8   |
| 农药兽药 | 002942 | 新农股份 | 26.3  | 18.1  | -1.5 |   1.0   |   0.6   |
| 农药兽药 | 003042 | 中农联合 | 25.3  | 26.5  | -2.2 |  -2.0   |  -2.5   |
| 农药兽药 | 603810 | 丰山集团 | 21.1  | 17.2  | -1.2 |  -6.8   |  -6.3   |
| 农药兽药 | 002868 | 绿康生化 | 20.6  | -57.9 | 0.9  |  -0.8   |  -3.5   |
| 农药兽药 | 002513 | 蓝丰生化 | 18.8  | 532.7 | -4.2 |  -3.1   |  -9.1   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 300575 | 中旗股份 | 63.1  | 14.5  | 4.5  |  15.3   |  14.7   |
| 农药兽药 | 002868 | 绿康生化 | 20.6  | -57.9 | 0.9  |  -0.8   |  -3.5   |
| 农药兽药 | 600538 | 国发股份 | 26.5  | 89.3  | 0.4  |   0.2   |  -0.8   |
| 农药兽药 | 600201 | 生物股份 | 103.6 | 32.0  | 0.1  |   1.2   |  -1.8   |
| 农药兽药 | 000525 | ST红太阳 | 78.8  |  6.4  | 0.1  |   8.8   |   8.8   |
| 农药兽药 | 300796 |  贝斯美  | 29.6  | 23.9  | -0.2 |  -1.5   |  -2.5   |
| 农药兽药 | 002250 | 联化科技 | 151.2 | 51.0  | -0.3 |  -1.9   |  -3.6   |
| 农药兽药 | 688526 | 科前生物 | 118.6 | 32.7  | -0.8 |  -6.0   |  -1.9   |
| 农药兽药 | 603599 | 广信股份 | 178.8 |  7.8  | -0.8 |  -2.8   |  -5.2   |
| 农药兽药 | 002004 | 华邦健康 | 109.7 | 16.3  | -0.9 |   1.3   |   1.8   |
| 农药兽药 | 600226 |  ST瀚叶  | 65.4  |  4.9  | -0.9 |  -1.4   |  -0.9   |
| 农药兽药 | 600389 | 江山股份 | 182.4 |  7.1  | -1.0 |  -2.0   |  -3.2   |
| 农药兽药 | 603810 | 丰山集团 | 21.1  | 17.2  | -1.2 |  -6.8   |  -6.3   |
| 农药兽药 | 002942 | 新农股份 | 26.3  | 18.1  | -1.5 |   1.0   |   0.6   |
| 农药兽药 | 002496 | 辉丰股份 | 42.7  | 53.5  | -1.7 |  -1.7   |  -2.1   |
| 农药兽药 | 603086 | 先达股份 | 29.5  |  9.7  | -1.8 |   1.1   |  -2.2   |
| 农药兽药 | 603639 |  海利尔  | 70.2  | 12.3  | -1.8 |  -2.2   |  -2.4   |
| 农药兽药 | 600731 | 湖南海利 | 33.2  | 12.3  | -1.9 |   0.7   |   2.7   |
| 农药兽药 | 002391 | 长青股份 | 46.0  | 14.4  | -1.9 |   0.1   |  -0.6   |
| 农药兽药 | 002734 | 利民股份 | 37.3  |  9.6  | -2.0 |   0.9   |  -0.7   |
| 农药兽药 | 301035 | 润丰股份 | 206.2 | 13.3  | -2.1 |  -1.4   |   3.2   |
| 农药兽药 | 600796 | XD钱江生 | 46.9  | 33.0  | -2.2 |   0.4   |  -1.5   |
| 农药兽药 | 003042 | 中农联合 | 25.3  | 26.5  | -2.2 |  -2.0   |  -2.5   |
| 农药兽药 | 603360 | 百傲化学 | 36.0  |  9.1  | -2.5 |  -3.0   |  -4.2   |
| 农药兽药 | 002258 | 利尔化学 | 172.7 |  8.1  | -2.5 |  -0.6   |  -1.5   |
| 农药兽药 | 688098 | 申联生物 | 32.4  | 33.8  | -2.7 |  -2.2   |  -2.7   |
| 农药兽药 | 600195 | 中牧股份 | 124.9 | 23.3  | -2.8 |  -3.2   |  -5.2   |
| 农药兽药 | 605033 | 美邦股份 | 31.2  |  8.5  | -3.0 |  -4.6   |  -12.3  |
| 农药兽药 | 300119 | 瑞普生物 | 80.5  | 27.9  | -3.0 |  -1.9   |  -1.2   |
| 农药兽药 | 603718 | 海利生物 | 73.2  | 172.8 | -3.1 |  -2.3   |  -1.6   |
| 农药兽药 | 300261 | 雅本化学 | 138.7 | 49.7  | -3.4 |   2.1   |   1.6   |
| 农药兽药 | 600486 | 扬农化工 | 409.5 | 11.3  | -3.4 |  -3.4   |  -3.5   |
| 农药兽药 | 603566 |  普莱柯  | 78.1  | 52.0  | -3.7 |  -3.2   |  -11.4  |
| 农药兽药 | 000553 | 安道麦A  | 279.6 | 16.3  | -3.8 |  -1.6   |  -0.7   |
| 农药兽药 | 603970 | 中农立华 | 58.0  | 32.6  | -3.9 |  -4.8   |  -4.3   |
| 农药兽药 | 603585 | 苏利股份 | 34.9  |  8.9  | -4.1 |  -1.8   |  -1.5   |
| 农药兽药 | 002513 | 蓝丰生化 | 18.8  | 532.7 | -4.2 |  -3.1   |  -9.1   |
| 农药兽药 | 300871 | 回盛生物 | 38.1  | 470.3 | -4.3 |  -7.0   |  -10.0  |
| 农药兽药 | 002749 | 国光股份 | 43.7  | 26.7  | -4.3 |   1.9   |   3.2   |
| 农药兽药 | 002215 |  诺普信  | 55.1  |  8.3  | -4.6 |  -3.8   |  -5.0   |
| 农药兽药 | 600596 | 新安股份 | 238.7 |  4.9  | -5.6 |  -5.5   |  -2.7   |
+----------+--------+----------+-------+-------+------+---------+---------+
