[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002078 | 太阳纸业 | 318.9 |  11.8   | -2.5 |  -1.1   |  -1.4   |
| 造纸印刷 | 002831 | 裕同科技 | 271.4 |  30.7   | 0.2  |   3.4   |   5.0   |
| 造纸印刷 | 603733 | 仙鹤股份 | 188.6 |  32.3   | -0.5 |   6.5   |   7.8   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 167.1 |  36.7   | -1.2 |   1.1   |   0.7   |
| 造纸印刷 | 600567 | 山鹰国际 | 127.9 |  16.0   | -1.1 |   0.4   |  -0.7   |
| 造纸印刷 | 600963 | 岳阳林纸 | 108.1 |  21.8   | -3.5 |  -1.5   |  -1.5   |
| 造纸印刷 | 600966 | 博汇纸业 | 102.1 |  14.1   | -0.9 |   0.4   |   0.7   |
| 造纸印刷 | 605007 | 五洲特纸 | 77.5  |  18.8   | -3.2 |  -3.8   |   0.7   |
| 造纸印刷 | 000815 |  美利云  | 70.5  | -1284.0 | -0.5 |  -2.1   |  -5.1   |
| 造纸印刷 | 600433 | 冠豪高新 | 69.2  |  45.2   | -2.9 |   3.0   |   4.8   |
| 造纸印刷 | 600308 | 华泰股份 | 68.9  |   9.0   | -1.2 |   1.7   |   2.1   |
| 造纸印刷 | 603429 | 集友股份 | 68.0  |  47.1   | -1.8 |   1.9   |  -1.5   |
| 造纸印刷 | 605377 | 华旺科技 | 59.6  |  13.3   | 1.0  |   1.7   |   7.2   |
| 造纸印刷 | 600103 | 青山纸业 | 57.2  |  22.2   | -1.2 |   0.8   |   1.6   |
| 造纸印刷 | 002067 | 景兴纸业 | 44.9  |  14.5   | -1.8 |  -0.3   |   0.0   |
| 造纸印刷 | 603165 | 荣晟环保 | 40.7  |  12.7   | 3.5  |   7.0   |   9.2   |
| 造纸印刷 | 002117 | 东港股份 | 39.7  |  21.9   | -2.0 |  -1.5   |  -1.2   |
| 造纸印刷 | 002229 | 鸿博股份 | 32.9  |  -64.4  | -3.4 |  -0.1   |   6.3   |
| 造纸印刷 | 605500 | 森林包装 | 32.5  |  23.2   | 0.4  |   2.2   |   3.2   |
| 造纸印刷 | 603058 | 永吉股份 | 29.8  |  -30.8  | -3.9 |  -0.4   |  -1.0   |
| 造纸印刷 | 002521 | 齐峰新材 | 26.3  |  31.9   | -1.3 |   0.2   |   0.4   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.6  |  43.5   | -2.2 |  -0.6   |   1.1   |
| 造纸印刷 | 300883 |  龙利得  | 23.8  |  53.4   | -2.5 |   0.3   |   0.6   |
| 造纸印刷 | 603607 | 京华激光 | 23.5  |  17.3   | -2.6 |   0.8   |   0.7   |
| 造纸印刷 | 000695 | 滨海能源 | 23.3  |  -40.5  | -0.2 |   8.2   |  22.9   |
| 造纸印刷 | 600793 | 宜宾纸业 | 22.8  |  134.1  | -4.4 |  -2.1   |  -3.4   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.5  |  22.7   | -1.0 |   1.2   |   0.3   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.6  |  31.0   | -1.8 |  -1.4   |   1.1   |
| 造纸印刷 | 603863 | 松炀资源 | 17.8  |  212.7  | 5.7  |   9.3   |   8.3   |
| 造纸印刷 | 603499 | 翔港科技 | 15.8  |  233.6  | -1.1 |   0.4   |   2.2   |
| 造纸印刷 | 002836 |  新宏泽  | 15.5  |  82.8   | -1.4 |   0.6   |  -4.5   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 603863 | 松炀资源 | 17.8  |  212.7  | 5.7  |   9.3   |   8.3   |
| 造纸印刷 | 603165 | 荣晟环保 | 40.7  |  12.7   | 3.5  |   7.0   |   9.2   |
| 造纸印刷 | 605377 | 华旺科技 | 59.6  |  13.3   | 1.0  |   1.7   |   7.2   |
| 造纸印刷 | 605500 | 森林包装 | 32.5  |  23.2   | 0.4  |   2.2   |   3.2   |
| 造纸印刷 | 002831 | 裕同科技 | 271.4 |  30.7   | 0.2  |   3.4   |   5.0   |
| 造纸印刷 | 000695 | 滨海能源 | 23.3  |  -40.5  | -0.2 |   8.2   |  22.9   |
| 造纸印刷 | 603733 | 仙鹤股份 | 188.6 |  32.3   | -0.5 |   6.5   |   7.8   |
| 造纸印刷 | 000815 |  美利云  | 70.5  | -1284.0 | -0.5 |  -2.1   |  -5.1   |
| 造纸印刷 | 600966 | 博汇纸业 | 102.1 |  14.1   | -0.9 |   0.4   |   0.7   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.5  |  22.7   | -1.0 |   1.2   |   0.3   |
| 造纸印刷 | 600567 | 山鹰国际 | 127.9 |  16.0   | -1.1 |   0.4   |  -0.7   |
| 造纸印刷 | 603499 | 翔港科技 | 15.8  |  233.6  | -1.1 |   0.4   |   2.2   |
| 造纸印刷 | 600308 | 华泰股份 | 68.9  |   9.0   | -1.2 |   1.7   |   2.1   |
| 造纸印刷 | 600103 | 青山纸业 | 57.2  |  22.2   | -1.2 |   0.8   |   1.6   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 167.1 |  36.7   | -1.2 |   1.1   |   0.7   |
| 造纸印刷 | 002521 | 齐峰新材 | 26.3  |  31.9   | -1.3 |   0.2   |   0.4   |
| 造纸印刷 | 002836 |  新宏泽  | 15.5  |  82.8   | -1.4 |   0.6   |  -4.5   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.6  |  31.0   | -1.8 |  -1.4   |   1.1   |
| 造纸印刷 | 002067 | 景兴纸业 | 44.9  |  14.5   | -1.8 |  -0.3   |   0.0   |
| 造纸印刷 | 603429 | 集友股份 | 68.0  |  47.1   | -1.8 |   1.9   |  -1.5   |
| 造纸印刷 | 002117 | 东港股份 | 39.7  |  21.9   | -2.0 |  -1.5   |  -1.2   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.6  |  43.5   | -2.2 |  -0.6   |   1.1   |
| 造纸印刷 | 002078 | 太阳纸业 | 318.9 |  11.8   | -2.5 |  -1.1   |  -1.4   |
| 造纸印刷 | 300883 |  龙利得  | 23.8  |  53.4   | -2.5 |   0.3   |   0.6   |
| 造纸印刷 | 603607 | 京华激光 | 23.5  |  17.3   | -2.6 |   0.8   |   0.7   |
| 造纸印刷 | 600433 | 冠豪高新 | 69.2  |  45.2   | -2.9 |   3.0   |   4.8   |
| 造纸印刷 | 605007 | 五洲特纸 | 77.5  |  18.8   | -3.2 |  -3.8   |   0.7   |
| 造纸印刷 | 002229 | 鸿博股份 | 32.9  |  -64.4  | -3.4 |  -0.1   |   6.3   |
| 造纸印刷 | 600963 | 岳阳林纸 | 108.1 |  21.8   | -3.5 |  -1.5   |  -1.5   |
| 造纸印刷 | 603058 | 永吉股份 | 29.8  |  -30.8  | -3.9 |  -0.4   |  -1.0   |
| 造纸印刷 | 600793 | 宜宾纸业 | 22.8  |  134.1  | -4.4 |  -2.1   |  -3.4   |
+----------+--------+----------+-------+---------+------+---------+---------+
