[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+---------+------+---------+---------+
| 电池 | 002812 | 恩捷股份 | 2251.0 |  61.5   | -2.4 |  -3.7   |   1.3   |
| 电池 | 300014 | 亿纬锂能 | 1853.0 |  88.9   | -6.5 |  -9.1   |  -2.7   |
| 电池 | 603659 |  璞泰来  | 1156.0 |  45.4   | -6.4 |  -4.1   |   1.9   |
| 电池 | 300450 | 先导智能 | 1013.0 |  73.1   | -4.5 |  -4.5   |   1.7   |
| 电池 | 300919 | 中伟股份 | 755.4  |  74.1   | -2.6 |  -4.3   |  -0.1   |
| 电池 | 002074 | 国轩高科 | 745.8  |  579.0  | -4.8 |  -3.6   |  -1.8   |
| 电池 | 300207 |  欣旺达  | 544.6  |  143.4  | -5.7 |  -8.0   |   2.8   |
| 电池 | 300073 | 当升科技 | 456.8  |  29.5   | -4.2 |  -5.6   |  -1.3   |
| 电池 | 688063 | 派能科技 | 454.2  |  112.1  | 0.8  |   1.9   |  13.1   |
| 电池 | 300037 |  新宙邦  | 390.6  |  19.1   | -6.3 |   2.9   |  11.9   |
| 电池 | 002192 | 融捷股份 | 378.0  |  37.2   | -7.5 |  -4.4   |  -1.3   |
| 电池 | 002850 |  科达利  | 365.7  |  54.0   | -5.2 |  -9.2   |  -4.7   |
| 电池 | 688779 | 长远锂科 | 358.3  |  29.5   | -6.4 |  -8.1   |  -6.1   |
| 电池 | 688772 | 珠海冠宇 | 345.0  |  169.4  | -3.2 |  -6.8   |   0.5   |
| 电池 | 688819 | 天能股份 | 332.7  |  19.0   | -5.6 |  -6.4   |  -0.8   |
| 电池 | 300568 | 星源材质 | 330.4  |  49.3   | -2.8 |  -7.2   |   0.4   |
| 电池 | 688707 | 振华新材 | 326.4  |  23.8   | -4.7 |  -1.2   |   1.9   |
| 电池 | 688567 | 孚能科技 | 299.4  |  -30.7  | -7.4 |  -5.1   |   6.6   |
| 电池 | 688006 | 杭可科技 | 280.8  |  74.9   | -5.6 |  -7.5   |  -1.1   |
| 电池 | 300438 | 鹏辉能源 | 249.5  |  68.8   | -3.9 |  -7.3   |   4.0   |
| 电池 | 002245 | 蔚蓝锂芯 | 240.6  |  30.1   | -5.9 |  -8.7   |  -5.2   |
| 电池 | 688388 | 嘉元科技 | 197.2  |  28.3   | -6.4 |  -7.1   |  -1.5   |
