[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1387.0 |  9.3  | -0.3 |  -0.8   |  -1.6   |
| 钢铁行业 | 600010 | XD包钢股 | 1080.0 | 81.6  | -4.8 |  -9.6   |   7.2   |
| 钢铁行业 | 000708 | 中信特钢 | 1002.0 | 12.9  | -3.5 |  -2.4   |  -0.2   |
| 钢铁行业 | 002756 | 永兴材料 | 599.5  | 18.5  | -0.9 |   3.2   |   9.3   |
| 钢铁行业 | 000959 | 首钢股份 | 376.1  |  8.9  | 0.8  |  -1.4   |   1.5   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 360.8  |  6.7  | -2.5 |  -0.2   |  -1.0   |
| 钢铁行业 | 000932 | 华菱钢铁 | 351.6  |  4.2  | 0.4  |   0.0   |  -1.7   |
| 钢铁行业 | 600399 | 抚顺特钢 | 349.7  | 102.3 | -3.3 |  -5.5   |   8.2   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 315.7  | 16.8  | 0.3  |   2.2   |   6.1   |
| 钢铁行业 | 000825 | 太钢不锈 | 311.9  |  6.1  | -1.8 |  -0.7   |  -1.6   |
| 钢铁行业 | 000898 | 鞍钢股份 | 302.8  |  5.1  | -0.9 |  -0.9   |  -1.8   |
| 钢铁行业 | 600808 | 马钢股份 | 297.0  |  5.9  | -0.8 |  -0.5   |  -0.8   |
| 钢铁行业 | 000709 | 河钢股份 | 241.0  | 19.3  | -0.4 |   0.0   |  -0.4   |
| 钢铁行业 | 600282 | 南钢股份 | 194.1  |  6.8  | -0.9 |  -0.6   |  -0.6   |
| 钢铁行业 | 000778 | 新兴铸管 | 193.5  |  8.5  | -1.4 |   0.8   |  -1.8   |
| 钢铁行业 | 600022 | 山东钢铁 | 189.4  |  8.0  | -1.1 |  -0.6   |  -0.6   |
| 钢铁行业 | 601969 | 海南矿业 | 175.0  | 22.6  | -3.1 |  -3.9   |  -0.6   |
| 钢铁行业 | 600126 | 杭钢股份 | 173.6  | 11.1  | -1.1 |  -1.9   |  -2.8   |
| 钢铁行业 | 001203 | 大中矿业 | 169.8  |  9.5  | -2.2 |  -1.5   |  -1.7   |
| 钢铁行业 | 601005 | 重庆钢铁 | 169.5  |  9.6  | -1.6 |  -1.0   |  -1.6   |
| 钢铁行业 | 600782 | 新钢股份 | 163.3  |  4.0  | -1.0 |  -0.2   |  -2.3   |
| 钢铁行业 | 600507 | 方大特钢 | 162.8  |  7.5  | -0.3 |  -0.4   |  -1.1   |
| 钢铁行业 | 002318 | 久立特材 | 156.8  | 20.2  | -2.7 |   0.9   |   3.1   |
| 钢铁行业 | 002110 | 三钢闽光 | 149.8  |  7.0  | -0.7 |  -0.8   |  -1.0   |
| 钢铁行业 | 002978 | 安宁股份 | 149.2  | 10.5  | -1.0 |   5.3   |   7.2   |
| 钢铁行业 | 000761 | 本钢板材 | 147.5  |  8.5  | -1.9 |  -1.9   |  -2.5   |
| 钢铁行业 | 002545 | 东方铁塔 | 140.1  | 17.4  | -2.0 |   0.0   |   0.4   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 122.1  | 279.9 | -1.5 |  -1.5   |  -1.0   |
| 钢铁行业 | 603995 | 甬金股份 | 110.6  | 21.1  | -2.9 |  -4.1   |  -5.8   |
| 钢铁行业 | 601686 | 友发集团 | 110.4  | 21.1  | 0.3  |  -1.4   |  -4.2   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.1  | 13.5  | -1.6 |  -1.0   |  -1.0   |
| 钢铁行业 | 601003 | 柳钢股份 | 104.3  | -5.1  | -0.7 |  -1.2   |  -1.9   |
| 钢铁行业 | 000923 | 河钢资源 |  89.6  |  7.8  | -0.2 |   1.6   |  -0.4   |
| 钢铁行业 | 600581 | 八一钢铁 |  86.9  | -6.5  | -2.1 |  -2.4   |  -3.5   |
| 钢铁行业 | 000717 | 韶钢松山 |  86.0  | 19.9  | -1.7 |  -0.3   |  -0.8   |
| 钢铁行业 | 600231 | 凌钢股份 |  75.6  | 14.9  | -2.9 |  -5.0   |   1.9   |
| 钢铁行业 | 600569 | 安阳钢铁 |  75.3  | -3.5  | -1.5 |  -1.5   |  -1.5   |
| 钢铁行业 | 688186 | 广大特材 |  67.0  | 80.3  | -9.1 |  -10.5  |  -8.0   |
| 钢铁行业 | 002443 | 金洲管道 |  44.0  | 22.8  | -2.9 |  -1.3   |  -6.3   |
| 钢铁行业 | 000655 | 金岭矿业 |  42.6  | 26.1  | -3.5 |   0.3   |   2.3   |
| 钢铁行业 | 002478 | 常宝股份 |  41.4  | 26.6  | -3.4 |   0.0   |  -1.3   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.5  | -4.7  | -1.9 |  -1.6   |  -0.6   |
| 钢铁行业 | 605158 | 华达新材 |  32.9  | 28.0  | -2.0 |   0.2   |  -2.1   |
| 钢铁行业 | 603878 | 武进不锈 |  26.5  | 20.5  | -1.2 |  -1.3   |  -2.5   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  22.8  | 43.6  | -4.6 |  -5.1   |  -7.8   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 000959 | 首钢股份 | 376.1  |  8.9  | 0.8  |  -1.4   |   1.5   |
| 钢铁行业 | 000932 | 华菱钢铁 | 351.6  |  4.2  | 0.4  |   0.0   |  -1.7   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 315.7  | 16.8  | 0.3  |   2.2   |   6.1   |
| 钢铁行业 | 601686 | 友发集团 | 110.4  | 21.1  | 0.3  |  -1.4   |  -4.2   |
| 钢铁行业 | 000923 | 河钢资源 |  89.6  |  7.8  | -0.2 |   1.6   |  -0.4   |
| 钢铁行业 | 600507 | 方大特钢 | 162.8  |  7.5  | -0.3 |  -0.4   |  -1.1   |
| 钢铁行业 | 600019 | 宝钢股份 | 1387.0 |  9.3  | -0.3 |  -0.8   |  -1.6   |
| 钢铁行业 | 000709 | 河钢股份 | 241.0  | 19.3  | -0.4 |   0.0   |  -0.4   |
| 钢铁行业 | 002110 | 三钢闽光 | 149.8  |  7.0  | -0.7 |  -0.8   |  -1.0   |
| 钢铁行业 | 601003 | 柳钢股份 | 104.3  | -5.1  | -0.7 |  -1.2   |  -1.9   |
| 钢铁行业 | 600808 | 马钢股份 | 297.0  |  5.9  | -0.8 |  -0.5   |  -0.8   |
| 钢铁行业 | 002756 | 永兴材料 | 599.5  | 18.5  | -0.9 |   3.2   |   9.3   |
| 钢铁行业 | 000898 | 鞍钢股份 | 302.8  |  5.1  | -0.9 |  -0.9   |  -1.8   |
| 钢铁行业 | 600282 | 南钢股份 | 194.1  |  6.8  | -0.9 |  -0.6   |  -0.6   |
| 钢铁行业 | 600782 | 新钢股份 | 163.3  |  4.0  | -1.0 |  -0.2   |  -2.3   |
| 钢铁行业 | 002978 | 安宁股份 | 149.2  | 10.5  | -1.0 |   5.3   |   7.2   |
| 钢铁行业 | 600022 | 山东钢铁 | 189.4  |  8.0  | -1.1 |  -0.6   |  -0.6   |
| 钢铁行业 | 600126 | 杭钢股份 | 173.6  | 11.1  | -1.1 |  -1.9   |  -2.8   |
| 钢铁行业 | 603878 | 武进不锈 |  26.5  | 20.5  | -1.2 |  -1.3   |  -2.5   |
| 钢铁行业 | 000778 | 新兴铸管 | 193.5  |  8.5  | -1.4 |   0.8   |  -1.8   |
| 钢铁行业 | 600569 | 安阳钢铁 |  75.3  | -3.5  | -1.5 |  -1.5   |  -1.5   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 122.1  | 279.9 | -1.5 |  -1.5   |  -1.0   |
| 钢铁行业 | 601005 | 重庆钢铁 | 169.5  |  9.6  | -1.6 |  -1.0   |  -1.6   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.1  | 13.5  | -1.6 |  -1.0   |  -1.0   |
| 钢铁行业 | 000717 | 韶钢松山 |  86.0  | 19.9  | -1.7 |  -0.3   |  -0.8   |
| 钢铁行业 | 000825 | 太钢不锈 | 311.9  |  6.1  | -1.8 |  -0.7   |  -1.6   |
| 钢铁行业 | 000761 | 本钢板材 | 147.5  |  8.5  | -1.9 |  -1.9   |  -2.5   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.5  | -4.7  | -1.9 |  -1.6   |  -0.6   |
| 钢铁行业 | 605158 | 华达新材 |  32.9  | 28.0  | -2.0 |   0.2   |  -2.1   |
| 钢铁行业 | 002545 | 东方铁塔 | 140.1  | 17.4  | -2.0 |   0.0   |   0.4   |
| 钢铁行业 | 600581 | 八一钢铁 |  86.9  | -6.5  | -2.1 |  -2.4   |  -3.5   |
| 钢铁行业 | 001203 | 大中矿业 | 169.8  |  9.5  | -2.2 |  -1.5   |  -1.7   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 360.8  |  6.7  | -2.5 |  -0.2   |  -1.0   |
| 钢铁行业 | 002318 | 久立特材 | 156.8  | 20.2  | -2.7 |   0.9   |   3.1   |
| 钢铁行业 | 002443 | 金洲管道 |  44.0  | 22.8  | -2.9 |  -1.3   |  -6.3   |
| 钢铁行业 | 603995 | 甬金股份 | 110.6  | 21.1  | -2.9 |  -4.1   |  -5.8   |
| 钢铁行业 | 600231 | 凌钢股份 |  75.6  | 14.9  | -2.9 |  -5.0   |   1.9   |
| 钢铁行业 | 601969 | 海南矿业 | 175.0  | 22.6  | -3.1 |  -3.9   |  -0.6   |
| 钢铁行业 | 600399 | 抚顺特钢 | 349.7  | 102.3 | -3.3 |  -5.5   |   8.2   |
| 钢铁行业 | 002478 | 常宝股份 |  41.4  | 26.6  | -3.4 |   0.0   |  -1.3   |
| 钢铁行业 | 000655 | 金岭矿业 |  42.6  | 26.1  | -3.5 |   0.3   |   2.3   |
| 钢铁行业 | 000708 | 中信特钢 | 1002.0 | 12.9  | -3.5 |  -2.4   |  -0.2   |
