[行业>市值]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 601766 |  中国中车   | 1504.0 | 171.1  | 1.0  |   1.4   |   0.8   |
| 交运设备 | 688187 |  时代电气   | 868.6  |  63.7  | 8.9  |   5.1   |   2.2   |
| 交运设备 | 688009 |  中国通号   | 486.1  |  18.8  | 0.7  |   0.4   |  -0.9   |
| 交运设备 | 689009 | 九号公司-WD | 313.1  | 203.6  | -0.9 |  -4.5   |  -5.3   |
| 交运设备 | 603529 |  DR爱玛科   | 299.9  |  23.6  | -1.0 |   8.6   |   8.0   |
| 交运设备 | 600528 |  中铁工业   | 178.8  |  8.9   | 0.6  |   0.2   |  -0.7   |
| 交运设备 | 603129 |  春风动力   | 177.1  |  42.0  | -2.1 |  -8.2   |  -12.6  |
| 交运设备 | 600967 |  内蒙一机   | 156.8  |  19.0  | 3.5  |   4.9   |   5.4   |
| 交运设备 | 688033 |  天宜上佳   | 103.0  |  75.2  | -2.1 |  -1.5   |  -1.8   |
| 交运设备 | 603766 |  隆鑫通用   | 101.2  |  8.9   | -1.2 |   0.0   |  -1.4   |
| 交运设备 | 301215 |  中汽股份   | 100.4  | 130.3  | 0.3  |   4.0   |   6.6   |
| 交运设备 | 000913 |  钱江摩托   |  90.1  |  64.6  | -2.2 |  -2.0   |  -5.0   |
| 交运设备 | 001696 |  宗申动力   |  71.3  |  16.9  | 2.5  |   2.1   |   4.0   |
| 交运设备 | 000008 |  神州高铁   |  71.2  | -34.7  | 2.8  |   2.0   |   1.6   |
| 交运设备 | 000976 |  华铁股份   |  70.0  |  35.3  | 1.6  |   4.0   |   1.6   |
| 交运设备 | 300351 |  永贵电器   |  65.6  |  42.5  | -0.8 |  -4.7   |  18.4   |
| 交运设备 | 603680 |  今创集团   |  64.1  |  78.2  | 0.2  |   0.6   |   0.5   |
| 交运设备 | 300994 |  久祺股份   |  63.6  |  37.4  | -2.5 |   1.8   |  -3.3   |
| 交运设备 | 301048 |  金鹰重工   |  61.8  |  21.4  | 5.1  |   4.4   |   2.6   |
| 交运设备 | 600818 |  中路股份   |  59.2  | 2063.7 | 10.0 |  16.4   |  12.7   |
| 交运设备 | 600679 |  上海凤凰   |  55.2  |  56.6  | 1.8  |   3.1   |   0.8   |
| 交运设备 | 600495 |  晋西车轴   |  50.4  | -37.5  | 1.7  |   0.2   |  -2.3   |
| 交运设备 | 603111 |  康尼机电   |  47.0  |  45.9  | 1.5  |   3.3   |   5.1   |
| 交运设备 | 688015 |  交控科技   |  46.6  |  53.1  | 4.8  |   4.0   |   2.0   |
| 交运设备 | 000925 |  众合科技   |  46.5  |  58.5  | -0.5 |  -4.1   |  15.1   |
| 交运设备 | 688569 |  铁科轨道   |  39.7  |  21.3  | 0.8  |   0.6   |   2.3   |
| 交运设备 | 603500 |  祥和实业   |  36.5  |  79.3  | 0.3  |   1.2   |   0.4   |
| 交运设备 | 300011 |  鼎汉技术   |  34.6  | -25.4  | 1.6  |   1.6   |   1.1   |
| 交运设备 | 688285 |  高铁电气   |  32.9  |  38.1  | 1.2  |   1.7   |   1.0   |
| 交运设备 | 603787 |  新日股份   |  31.8  |  37.0  | 0.7  |   1.6   |  -4.7   |
| 交运设备 | 002972 |   科安达    |  30.6  |  29.7  | 0.9  |   1.6   |   1.7   |
| 交运设备 | 002105 |  信隆健康   |  29.4  |  16.2  | 2.0  |   2.3   |   0.6   |
| 交运设备 | 000017 |   深中华A   |  27.9  | -773.0 | -5.6 |  -16.1  |   4.3   |
| 交运设备 | 605001 |  威奥股份   |  26.0  | -12.0  | 3.4  |   3.6   |   3.9   |
| 交运设备 | 301016 |   雷尔伟    |  22.6  |  27.7  | 2.4  |   4.1   |   3.1   |
| 交运设备 | 300906 |   日月明    |  20.6  |  48.5  | 1.4  |   5.1   |   5.7   |
| 交运设备 | 300851 |  交大思诺   |  20.2  | -127.9 | 1.5  |   2.9   |   3.8   |
| 交运设备 | 300960 |  通业科技   |  19.7  | -45.5  | 1.9  |   4.5   |   3.7   |
| 交运设备 | 600099 |  林海股份   |  19.6  | 222.5  | 1.6  |  -1.2   |   1.1   |
| 交运设备 | 605298 |  必得科技   |  19.4  |  63.8  | 2.7  |   3.3   |   4.9   |
| 交运设备 | 300923 |  研奥股份   |  18.7  |  42.6  | 1.0  |   2.4   |   2.7   |
