[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 600900 | 长江电力 | 5256.0 |  41.9   | -0.9 |   0.0   |  -0.1   |
| 电力行业 | 001289 | 龙源电力 | 1862.0 |  20.6   | 2.6  |   4.8   |   0.8   |
| 电力行业 | 600905 | 三峡能源 | 1849.0 |  18.0   | 5.2  |   2.2   |   1.6   |
| 电力行业 | 003816 | 中国广核 | 1419.0 |  12.4   | 0.4  |   0.7   |   0.7   |
| 电力行业 | 601985 | 中国核电 | 1297.0 |  11.2   | 2.5  |   2.2   |   1.5   |
| 电力行业 | 600025 | 华能水电 | 1278.0 |  43.1   | 1.4  |   2.3   |   3.5   |
| 电力行业 | 600011 | 华能国际 | 1121.0 |  -29.3  | -0.3 |  -1.6   |   2.1   |
| 电力行业 | 600886 | 国投电力 | 790.9  |  19.1   | 2.9  |   1.4   |   0.9   |
| 电力行业 | 600795 | 国电电力 | 672.4  |  15.9   | 1.3  |  -0.3   |   0.0   |
| 电力行业 | 600674 | 川投能源 | 529.6  |  23.7   | 1.4  |   1.0   |   0.8   |
| 电力行业 | 600236 | 桂冠电力 | 490.3  |  16.1   | 2.1  |   6.5   |   3.1   |
| 电力行业 | 600023 | 浙能电力 | 478.7  |  19.1   | 0.6  |   0.6   |  -0.3   |
| 电力行业 | 601991 | 大唐发电 | 459.0  |  -28.0  | 2.1  |   0.4   |  -1.6   |
| 电力行业 | 600027 | 华电国际 | 394.8  |  16.0   | 2.6  |   1.3   |   0.0   |
| 电力行业 | 600157 | 永泰能源 | 368.8  |  28.3   | 0.6  |   1.2   |  -0.6   |
| 电力行业 | 000883 | 湖北能源 | 339.7  |  15.4   | 2.0  |   1.6   |   0.4   |
| 电力行业 | 000155 | 川能动力 | 339.3  |  38.7   | -0.4 |   3.1   |   1.0   |
| 电力行业 | 000027 | 深圳能源 | 299.7  |  14.5   | 0.8  |  -0.3   |  -1.1   |
| 电力行业 | 600032 | 浙江新能 | 287.2  |  35.1   | 3.1  |   3.7   |   1.1   |
| 电力行业 | 600642 | 申能股份 | 284.4  |  35.3   | 0.5  |   2.3   |   1.4   |
| 电力行业 | 600483 | 福能股份 | 274.4  |  10.7   | 1.8  |   4.0   |   0.1   |
| 电力行业 | 002015 | 协鑫能科 | 268.7  |  39.4   | -0.4 |   5.0   |   1.7   |
| 电力行业 | 600021 | 上海电力 | 267.7  |  66.1   | 0.9  |   0.1   |  -2.4   |
| 电力行业 | 000591 |  太阳能  | 260.4  |  24.9   | 1.8  |   3.1   |   1.3   |
| 电力行业 | 601016 | 节能风电 | 249.1  |  14.8   | 3.8  |   4.0   |   2.5   |
