[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 食品饮料 | 603288 | 海天味业 | 4036.0 |  55.2  | -0.2 |   4.8   |   4.0   |
| 食品饮料 | 300999 |  金龙鱼  | 2909.0 | 635.1  | 1.4  |  13.9   |  11.2   |
| 食品饮料 | 600887 | 伊利股份 | 2483.0 |  17.6  | 0.3  |   3.2   |   2.4   |
| 食品饮料 | 000895 | 双汇发展 | 1010.0 |  17.3  | -1.1 |   0.6   |  -0.9   |
| 食品饮料 | 605499 | 东鹏饮料 | 640.5  |  46.5  | -2.9 |   8.6   |   9.9   |
| 食品饮料 | 603345 | 安井食品 | 488.2  |  59.7  | 2.8  |  10.7   |   9.6   |
| 食品饮料 | 600298 | 安琪酵母 | 409.5  |  32.8  | -1.0 |   4.8   |   4.5   |
| 食品饮料 | 300146 | 汤臣倍健 | 362.7  |  13.7  | 0.9  |   2.5   |   0.9   |
| 食品饮料 | 600873 | 梅花生物 | 340.8  |  7.3   | 1.6  |   5.8   |   1.9   |
| 食品饮料 | 603517 | 绝味食品 | 329.4  |  92.5  | 1.0  |  12.6   |   7.4   |
| 食品饮料 | 002507 | 涪陵榨菜 | 301.1  |  35.1  | -1.7 |   4.8   |   1.4   |
| 食品饮料 | 603156 | 养元饮品 | 282.7  |  13.5  | 0.8  |   3.2   |   1.6   |
| 食品饮料 | 002557 | 洽洽食品 | 278.2  |  33.5  | -3.2 |   1.6   |   0.3   |
| 食品饮料 | 600872 | 中炬高新 | 253.8  |  40.0  | 2.5  |   5.0   |   1.4   |
| 食品饮料 | 002597 | 金禾实业 | 237.7  |  13.4  | 4.9  |   8.2   |   6.3   |
| 食品饮料 | 600882 | 妙可蓝多 | 232.8  |  79.2  | 0.3  |  11.0   |  13.1   |
| 食品饮料 | 603866 | 桃李面包 | 210.9  |  33.4  | -0.9 |   5.0   |  -1.1   |
| 食品饮料 | 603317 | 天味食品 | 205.5  |  51.2  | 1.6  |  20.3   |  17.0   |
| 食品饮料 | 600597 | 光明乳业 | 172.1  |  25.9  | 0.6  |   4.5   |   2.6   |
| 食品饮料 | 300973 | 立高食品 | 168.0  | 104.9  | -0.2 |  18.1   |  11.4   |
| 食品饮料 | 002216 | 三全食品 | 167.0  |  16.0  | -2.0 |   4.3   |  -5.8   |
| 食品饮料 | 600737 | 中粮糖业 | 164.3  |  17.9  | 1.1  |   1.7   |  -1.9   |
| 食品饮料 | 300741 | 华宝股份 | 164.2  |  19.0  | 0.3  |   4.0   |   1.8   |
| 食品饮料 | 603027 | 千禾味业 | 161.0  |  72.9  | -1.0 |   9.2   |   5.6   |
| 食品饮料 | 002626 |  金达威  | 145.8  |  30.3  | 0.1  |   0.5   |  -0.6   |
| 食品饮料 | 603043 | 广州酒家 | 135.8  |  64.7  | 0.5  |   6.9   |   3.9   |
| 食品饮料 | 600305 | 恒顺醋业 | 125.3  |  40.5  | -0.3 |   5.2   |   2.9   |
| 食品饮料 | 002726 | 龙大美食 | 116.2  | 124.0  | -1.2 |   2.2   |   2.4   |
| 食品饮料 | 603719 | 良品铺子 | 110.1  |  29.6  | -2.2 |   6.9   |   4.2   |
| 食品饮料 | 002847 | 盐津铺子 | 109.6  |  44.6  | 2.4  |   6.0   |   4.0   |
| 食品饮料 | 002946 |  新乳业  | 107.4  |  61.8  | 0.8  |   3.9   |   2.1   |
| 食品饮料 | 002481 | 双塔食品 | 106.2  |  51.6  | -1.4 |   5.0   |  -4.9   |
| 食品饮料 | 605339 | 南侨食品 | 104.6  |  49.3  | -2.1 |   6.5   |   7.3   |
