[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601668 | 中国建筑 | 2269.0 |  4.4   | -0.2 |  -2.0   |  -1.3   |
| 工程建设 | 601390 | 中国中铁 | 1497.0 |  4.9   | 0.2  |  -1.8   |  -2.7   |
| 工程建设 | 601800 | 中国交建 | 1482.0 |  7.3   | 1.1  |   0.8   |   0.4   |
| 工程建设 | 601669 | 中国电建 | 1206.0 |  10.9  | 0.0  |  -0.4   |  -1.6   |
| 工程建设 | 601186 | 中国铁建 | 1063.0 |  4.7   | 0.6  |   0.1   |  -0.8   |
| 工程建设 | 601868 | 中国能建 | 992.2  |  25.8  | 0.4  |   0.4   |   0.0   |
| 工程建设 | 601618 | 中国中冶 | 719.1  |  6.7   | 0.9  |   0.9   |   0.0   |
| 工程建设 | 601117 | 中国化学 | 583.5  |  14.9  | -1.2 |  -0.5   |  -1.3   |
| 工程建设 | 600039 | 四川路桥 | 511.7  |  8.1   | 1.0  |   0.0   |  -1.2   |
| 工程建设 | 002761 | 浙江建投 | 332.9  |  25.3  | -2.1 |  -1.8   |  -2.8   |
| 工程建设 | 600170 | 上海建工 | 268.9  | -37.6  | 0.3  |   0.0   |  -0.7   |
| 工程建设 | 600970 | 中材国际 | 223.6  |  11.7  | 2.8  |   6.8   |   0.5   |
| 工程建设 | 601611 | 中国核建 | 223.0  |  13.2  | 0.5  |   0.8   |  -0.8   |
| 工程建设 | 600248 | 陕西建工 | 201.4  |  6.5   | 0.0  |  -2.1   |  -1.4   |
| 工程建设 | 603098 | 森特股份 | 199.7  | 121.1  | 2.3  |   2.1   |  -1.0   |
| 工程建设 | 600820 | 隧道股份 | 190.5  |  16.1  | 0.2  |  -1.5   |  -1.6   |
| 工程建设 | 000498 | 山东路桥 | 147.9  |  15.7  | -1.5 |  -3.0   |  -6.6   |
| 工程建设 | 601068 | 中铝国际 | 133.7  | 182.9  | 1.1  |   1.1   |   0.7   |
| 工程建设 | 000090 | 天健集团 | 124.3  |  3.4   | -0.8 |  -1.8   |  -1.8   |
| 工程建设 | 002061 | 浙江交科 | 122.2  |  8.4   | 0.0  |  -0.3   |  -3.0   |
| 工程建设 | 600502 | 安徽建工 | 116.7  |  9.3   | 1.6  |   1.4   |  -1.3   |
| 工程建设 | 002060 |  粤水电  | 111.4  |  59.1  | -1.3 |  -0.3   |  -5.5   |
| 工程建设 | 300712 | 永福股份 | 109.9  | 162.9  | -0.1 |   5.5   |  22.1   |
| 工程建设 | 600491 | 龙元建设 | 106.6  |  15.6  | 5.6  |   4.0   |  -0.3   |
| 工程建设 | 002135 | 东南网架 | 104.2  |  15.3  | -0.6 |   2.2   |   0.9   |
| 工程建设 | 002051 | 中工国际 | 103.3  |  34.8  | -0.2 |   0.4   |  -1.3   |
| 工程建设 | 002941 | 新疆交建 |  96.3  | 621.4  | 0.2  |   1.8   |  -1.6   |
| 工程建设 | 301058 | 中粮工科 |  88.1  |  77.1  | 0.0  |   3.5   |   1.2   |
| 工程建设 | 000065 | 北方国际 |  83.6  |  19.9  | 1.3  |   2.7   |   0.8   |
| 工程建设 | 600939 | 重庆建工 |  82.7  |  22.8  | 0.5  |  -0.5   |  -2.7   |
| 工程建设 | 600284 | 浦东建设 |  69.9  |  11.2  | -0.3 |  -1.1   |  -3.2   |
| 工程建设 | 002062 | 宏润建设 |  68.6  |  16.7  | 2.5  |   1.3   |  -2.8   |
| 工程建设 | 300982 | 苏文电能 |  68.0  |  40.3  | -2.3 |   0.3   |  -2.9   |
| 工程建设 | 002307 | 北新路桥 |  67.9  | 198.4  | 0.4  |   0.9   |  -1.1   |
| 工程建设 | 000628 | 高新发展 |  64.0  | 139.0  | 2.3  |   4.3   |  -3.4   |
| 工程建设 | 601789 | 宁波建工 |  60.9  |  14.8  | -0.5 |  -1.1   |  -4.1   |
| 工程建设 | 002140 | 东华科技 |  57.0  |  21.3  | -0.3 |   3.4   |   2.5   |
| 工程建设 | 603815 | 交建股份 |  55.4  |  43.5  | 0.5  |  -0.1   |  -6.3   |
| 工程建设 | 002586 | *ST围海  |  54.4  | -74.2  | 1.5  |   1.9   |   0.2   |
| 工程建设 | 300536 | 农尚环境 |  52.3  | 350.3  | 4.5  |   3.0   |   2.7   |
| 工程建设 | 002542 | 中化岩土 |  51.3  | -78.6  | 1.4  |   1.8   |   1.8   |
| 工程建设 | 002431 | 棕榈股份 |  50.1  |  -6.7  | 0.9  |  -1.8   |  -0.6   |
| 工程建设 | 600133 | 东湖高新 |  49.1  |  40.8  | -0.8 |   3.9   |   4.2   |
| 工程建设 | 600512 | 腾达建设 |  48.9  |  -7.1  | 0.3  |  -0.3   |  -1.0   |
| 工程建设 | 600846 | 同济科技 |  48.7  |  21.7  | 1.3  |   1.6   |   2.8   |
| 工程建设 | 000010 | 美丽生态 |  47.6  | 602.9  | 3.5  |   3.0   |   2.0   |
| 工程建设 | 002374 | 中锐股份 |  45.7  |  89.9  | 1.7  |   2.7   |  -2.5   |
| 工程建设 | 603176 | 汇通集团 |  44.5  | -31.2  | 0.4  |  -0.5   |  -2.6   |
| 工程建设 | 300237 | 美晨生态 |  38.6  |  -8.8  | 3.9  |  -1.5   |   7.3   |
| 工程建设 | 002469 | 三维化学 |  37.4  |  14.8  | 0.0  |   3.0   |  -1.9   |
| 工程建设 | 001267 | 汇绿生态 |  37.0  | 181.4  | 1.3  |   3.5   |   2.1   |
| 工程建设 | 002663 | 普邦股份 |  34.8  | -21.8  | 0.5  |   3.7   |   4.9   |
| 工程建设 | 600853 | 龙建股份 |  34.0  | 196.8  | 1.8  |   1.2   |  -1.2   |
| 工程建设 | 301038 | 深水规院 |  33.1  | -17.0  | 0.4  |  -1.8   |  -1.3   |
| 工程建设 | 603843 | 正平股份 |  31.9  | -117.7 | 1.8  |   0.4   |  -0.9   |
| 工程建设 | 300649 | 杭州园林 |  31.4  |  34.5  | -1.2 |   0.2   |  -0.7   |
| 工程建设 | 605598 | 上海港湾 |  30.8  |  7.3   | 1.6  |   0.7   |  -2.0   |
| 工程建设 | 603778 | 乾景园林 |  30.7  | -75.5  | 2.4  |   3.7   |   3.9   |
| 工程建设 | 600769 | 祥龙电业 |  29.0  | 287.6  | 2.4  |   4.3   |   1.6   |
| 工程建设 | 002628 | 成都路桥 |  28.7  |  40.5  | 0.8  |   0.0   |  -0.5   |
| 工程建设 | 603717 | 天域生态 |  26.2  |  28.6  | 2.3  |  -0.2   |  18.8   |
| 工程建设 | 300517 | 海波重科 |  24.3  |  20.1  | 1.1  |  -1.1   |  -2.3   |
| 工程建设 | 301098 | 金埔园林 |  23.6  |  27.3  | 0.5  |   1.8   |  -0.2   |
| 工程建设 | 002775 | 文科园林 |  21.1  | 276.9  | 0.0  |   0.0   |   1.7   |
| 工程建设 | 603637 | 镇海股份 |  20.6  |  38.2  | 2.2  |   2.3   |  -0.1   |
| 工程建设 | 603388 | 元成股份 |  20.0  | 146.2  | 0.3  |   1.0   |  -2.0   |
| 工程建设 | 605303 | 园林股份 |  19.7  | -53.7  | 1.3  |   2.6   |   1.9   |
| 工程建设 | 603955 | 大千生态 |  17.3  | 142.7  | 1.9  |   2.2   |   0.6   |
| 工程建设 | 301024 | 霍普股份 |  16.6  | -22.0  | 1.3  |   1.8   |   1.2   |
| 工程建设 | 603316 | 诚邦股份 |  16.4  | -85.1  | 1.1  |   1.0   |  -0.8   |
| 工程建设 | 603007 |  ST花王  |  12.2  | -17.5  | -0.8 |   4.9   |  -1.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 600491 | 龙元建设 | 106.6  |  15.6  | 5.6  |   4.0   |  -0.3   |
| 工程建设 | 300536 | 农尚环境 |  52.3  | 350.3  | 4.5  |   3.0   |   2.7   |
| 工程建设 | 300237 | 美晨生态 |  38.6  |  -8.8  | 3.9  |  -1.5   |   7.3   |
| 工程建设 | 000010 | 美丽生态 |  47.6  | 602.9  | 3.5  |   3.0   |   2.0   |
| 工程建设 | 600970 | 中材国际 | 223.6  |  11.7  | 2.8  |   6.8   |   0.5   |
| 工程建设 | 002062 | 宏润建设 |  68.6  |  16.7  | 2.5  |   1.3   |  -2.8   |
| 工程建设 | 600769 | 祥龙电业 |  29.0  | 287.6  | 2.4  |   4.3   |   1.6   |
| 工程建设 | 603778 | 乾景园林 |  30.7  | -75.5  | 2.4  |   3.7   |   3.9   |
| 工程建设 | 000628 | 高新发展 |  64.0  | 139.0  | 2.3  |   4.3   |  -3.4   |
| 工程建设 | 603717 | 天域生态 |  26.2  |  28.6  | 2.3  |  -0.2   |  18.8   |
| 工程建设 | 603098 | 森特股份 | 199.7  | 121.1  | 2.3  |   2.1   |  -1.0   |
| 工程建设 | 603637 | 镇海股份 |  20.6  |  38.2  | 2.2  |   2.3   |  -0.1   |
| 工程建设 | 603955 | 大千生态 |  17.3  | 142.7  | 1.9  |   2.2   |   0.6   |
| 工程建设 | 600853 | 龙建股份 |  34.0  | 196.8  | 1.8  |   1.2   |  -1.2   |
| 工程建设 | 603843 | 正平股份 |  31.9  | -117.7 | 1.8  |   0.4   |  -0.9   |
| 工程建设 | 002374 | 中锐股份 |  45.7  |  89.9  | 1.7  |   2.7   |  -2.5   |
| 工程建设 | 600502 | 安徽建工 | 116.7  |  9.3   | 1.6  |   1.4   |  -1.3   |
| 工程建设 | 605598 | 上海港湾 |  30.8  |  7.3   | 1.6  |   0.7   |  -2.0   |
| 工程建设 | 002586 | *ST围海  |  54.4  | -74.2  | 1.5  |   1.9   |   0.2   |
| 工程建设 | 002542 | 中化岩土 |  51.3  | -78.6  | 1.4  |   1.8   |   1.8   |
| 工程建设 | 001267 | 汇绿生态 |  37.0  | 181.4  | 1.3  |   3.5   |   2.1   |
| 工程建设 | 000065 | 北方国际 |  83.6  |  19.9  | 1.3  |   2.7   |   0.8   |
| 工程建设 | 605303 | 园林股份 |  19.7  | -53.7  | 1.3  |   2.6   |   1.9   |
| 工程建设 | 600846 | 同济科技 |  48.7  |  21.7  | 1.3  |   1.6   |   2.8   |
| 工程建设 | 301024 | 霍普股份 |  16.6  | -22.0  | 1.3  |   1.8   |   1.2   |
| 工程建设 | 603316 | 诚邦股份 |  16.4  | -85.1  | 1.1  |   1.0   |  -0.8   |
| 工程建设 | 601068 | 中铝国际 | 133.7  | 182.9  | 1.1  |   1.1   |   0.7   |
| 工程建设 | 300517 | 海波重科 |  24.3  |  20.1  | 1.1  |  -1.1   |  -2.3   |
| 工程建设 | 601800 | 中国交建 | 1482.0 |  7.3   | 1.1  |   0.8   |   0.4   |
| 工程建设 | 600039 | 四川路桥 | 511.7  |  8.1   | 1.0  |   0.0   |  -1.2   |
| 工程建设 | 002431 | 棕榈股份 |  50.1  |  -6.7  | 0.9  |  -1.8   |  -0.6   |
| 工程建设 | 601618 | 中国中冶 | 719.1  |  6.7   | 0.9  |   0.9   |   0.0   |
| 工程建设 | 002628 | 成都路桥 |  28.7  |  40.5  | 0.8  |   0.0   |  -0.5   |
| 工程建设 | 601186 | 中国铁建 | 1063.0 |  4.7   | 0.6  |   0.1   |  -0.8   |
| 工程建设 | 002663 | 普邦股份 |  34.8  | -21.8  | 0.5  |   3.7   |   4.9   |
| 工程建设 | 601611 | 中国核建 | 223.0  |  13.2  | 0.5  |   0.8   |  -0.8   |
| 工程建设 | 600939 | 重庆建工 |  82.7  |  22.8  | 0.5  |  -0.5   |  -2.7   |
| 工程建设 | 603815 | 交建股份 |  55.4  |  43.5  | 0.5  |  -0.1   |  -6.3   |
| 工程建设 | 301098 | 金埔园林 |  23.6  |  27.3  | 0.5  |   1.8   |  -0.2   |
| 工程建设 | 601868 | 中国能建 | 992.2  |  25.8  | 0.4  |   0.4   |   0.0   |
| 工程建设 | 603176 | 汇通集团 |  44.5  | -31.2  | 0.4  |  -0.5   |  -2.6   |
| 工程建设 | 301038 | 深水规院 |  33.1  | -17.0  | 0.4  |  -1.8   |  -1.3   |
| 工程建设 | 002307 | 北新路桥 |  67.9  | 198.4  | 0.4  |   0.9   |  -1.1   |
| 工程建设 | 600170 | 上海建工 | 268.9  | -37.6  | 0.3  |   0.0   |  -0.7   |
| 工程建设 | 600512 | 腾达建设 |  48.9  |  -7.1  | 0.3  |  -0.3   |  -1.0   |
| 工程建设 | 603388 | 元成股份 |  20.0  | 146.2  | 0.3  |   1.0   |  -2.0   |
| 工程建设 | 002941 | 新疆交建 |  96.3  | 621.4  | 0.2  |   1.8   |  -1.6   |
| 工程建设 | 601390 | 中国中铁 | 1497.0 |  4.9   | 0.2  |  -1.8   |  -2.7   |
| 工程建设 | 600820 | 隧道股份 | 190.5  |  16.1  | 0.2  |  -1.5   |  -1.6   |
| 工程建设 | 601669 | 中国电建 | 1206.0 |  10.9  | 0.0  |  -0.4   |  -1.6   |
| 工程建设 | 600248 | 陕西建工 | 201.4  |  6.5   | 0.0  |  -2.1   |  -1.4   |
| 工程建设 | 002061 | 浙江交科 | 122.2  |  8.4   | 0.0  |  -0.3   |  -3.0   |
| 工程建设 | 301058 | 中粮工科 |  88.1  |  77.1  | 0.0  |   3.5   |   1.2   |
| 工程建设 | 002469 | 三维化学 |  37.4  |  14.8  | 0.0  |   3.0   |  -1.9   |
| 工程建设 | 002775 | 文科园林 |  21.1  | 276.9  | 0.0  |   0.0   |   1.7   |
| 工程建设 | 300712 | 永福股份 | 109.9  | 162.9  | -0.1 |   5.5   |  22.1   |
| 工程建设 | 601668 | 中国建筑 | 2269.0 |  4.4   | -0.2 |  -2.0   |  -1.3   |
| 工程建设 | 002051 | 中工国际 | 103.3  |  34.8  | -0.2 |   0.4   |  -1.3   |
| 工程建设 | 600284 | 浦东建设 |  69.9  |  11.2  | -0.3 |  -1.1   |  -3.2   |
| 工程建设 | 002140 | 东华科技 |  57.0  |  21.3  | -0.3 |   3.4   |   2.5   |
| 工程建设 | 601789 | 宁波建工 |  60.9  |  14.8  | -0.5 |  -1.1   |  -4.1   |
