[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 2130.0 |  77.2  | -0.0 |   4.8   |   3.8   |
| 中药 | 000538 | 云南白药 | 1056.0 |  28.9  | 0.4  |   1.2   |  -0.5   |
| 中药 | 600085 |  同仁堂  | 741.4  |  46.3  | 2.4  |   2.7   |   3.0   |
| 中药 | 600332 |  白云山  | 507.7  |  7.0   | 0.4  |  -0.0   |   1.4   |
| 中药 | 000999 | 华润三九 | 428.8  |  12.8  | -1.5 |  -2.2   |   7.4   |
| 中药 | 002603 | 以岭药业 | 405.0  |  20.9  | -2.0 |  -4.5   |   0.7   |
| 中药 | 600518 |  ST康美  | 338.3  | -75.9  | -0.8 |   0.0   |   0.4   |
| 中药 | 600566 | 济川药业 | 246.1  |  10.6  | -4.2 |  -2.8   |  -2.1   |
| 中药 | 000423 | 东阿阿胶 | 239.4  |  52.2  | -1.1 |   1.5   |  -0.4   |
| 中药 | 603858 | 步长制药 | 225.8  |  13.1  | -0.1 |   0.5   |   0.0   |
| 中药 | 300026 | 红日药业 | 212.1  |  22.3  | -1.9 |   4.0   |   4.9   |
| 中药 | 600329 |  达仁堂  | 192.7  |  24.1  | -2.5 |   1.3   |   2.3   |
| 中药 | 600771 |  广誉远  | 176.2  | 567.9  | 4.0  |   4.0   |  13.3   |
| 中药 | 600535 |  天士力  | 159.0  |  -7.1  | 1.1  |   1.1   |   2.2   |
| 中药 | 002287 | 奇正藏药 | 138.2  |  39.7  | 0.4  |  -0.1   |  -0.2   |
| 中药 | 002390 | 信邦制药 | 134.4  |  45.7  | -0.3 |  -1.5   |   1.1   |
| 中药 | 002349 | 精华制药 | 124.9  |  46.7  | -2.2 |  -3.0   |  -4.7   |
| 中药 | 600129 | 太极集团 | 123.1  | 154.5  | -3.1 |  -1.5   |  -6.9   |
| 中药 | 002317 | 众生药业 | 122.2  |  41.0  | -0.6 |  -2.0   |   2.7   |
| 中药 | 600572 |  康恩贝  | 119.0  |  29.3  | 0.0  |   1.3   |   2.0   |
| 中药 | 603567 |  珍宝岛  | 112.8  |  17.8  | 0.2  |   0.1   |  -0.7   |
| 中药 | 002424 | 贵州百灵 | 110.1  |  42.3  | 1.0  |   1.3   |  -0.9   |
| 中药 | 600252 | 中恒集团 | 102.5  |  29.9  | 0.7  |   1.0   |   1.7   |
| 中药 | 600211 | 西藏药业 |  99.0  |  14.2  | 0.0  |   1.3   |  -0.5   |
| 中药 | 600993 |  马应龙  |  98.9  |  18.0  | 1.2  |   2.1   |   1.1   |
| 中药 | 600422 | 昆药集团 |  93.4  |  20.4  | -1.8 |   0.4   |  -3.8   |
| 中药 | 002737 | 葵花药业 |  91.3  |  10.4  | 0.3  |  -0.6   |   0.9   |
| 中药 | 000650 | 仁和药业 |  88.1  |  14.1  | 0.8  |   1.3   |  -0.2   |
| 中药 | 600750 | 江中药业 |  87.8  |  11.9  | 0.7  |   0.7   |  -1.6   |
| 中药 | 600557 | 康缘药业 |  83.2  |  18.9  | -2.2 |  -0.9   |  -2.4   |
| 中药 | 600976 | 健民集团 |  80.1  |  22.6  | -2.5 |   1.5   |  -5.0   |
| 中药 | 000989 |  九芝堂  |  79.7  |  16.1  | 0.2  |  -0.1   |  -0.3   |
| 中药 | 002275 | 桂林三金 |  77.1  |  16.1  | 0.1  |   0.8   |  -1.4   |
| 中药 | 603896 |  寿仙谷  |  75.3  |  31.9  | 1.1  |  -0.6   |  -4.2   |
| 中药 | 600285 | 羚锐制药 |  72.1  |  13.8  | -0.9 |   0.2   |  -3.0   |
| 中药 | 605199 |  葫芦娃  |  72.0  |  60.1  | -0.7 |  -1.6   |   4.0   |
| 中药 | 002166 | 莱茵生物 |  68.8  |  44.8  | 10.0 |  20.8   |  18.8   |
| 中药 | 300039 | 上海凯宝 |  67.4  |  29.2  | 0.6  |   0.9   |   0.8   |
| 中药 | 002907 | 华森制药 |  60.9  |  51.9  | 10.0 |  19.1   |  21.9   |
| 中药 | 300181 | 佐力药业 |  60.6  |  22.0  | -0.5 |  -1.4   |   9.6   |
| 中药 | 603439 | 贵州三力 |  54.7  |  57.6  | 0.0  |   0.1   |   0.9   |
| 中药 | 600351 | 亚宝药业 |  52.3  |  18.3  | -0.1 |   0.3   |  -3.8   |
| 中药 | 002644 | 佛慈制药 |  50.4  |  58.6  | 0.6  |   2.1   |  -3.5   |
| 中药 | 002750 | 龙津药业 |  48.2  | 1448.4 | -0.4 |  -0.3   |  -3.2   |
| 中药 | 600594 | 益佰制药 |  44.7  |  22.1  | 1.2  |   0.9   |   1.1   |
| 中药 | 600479 | 千金药业 |  41.8  |  26.1  | 0.1  |   0.7   |  -3.5   |
| 中药 | 300147 | 香雪制药 |  39.4  | -18.1  | 0.2  |  -2.1   |   2.4   |
| 中药 | 000919 | 金陵药业 |  38.8  |  24.7  | 0.4  |   0.9   |  -0.1   |
| 中药 | 002433 |  太安堂  |  37.0  | -24.8  | -0.8 |   2.3   |   5.7   |
| 中药 | 002107 | 沃华医药 |  36.1  |  33.6  | 2.6  |   4.0   |   5.0   |
| 中药 | 603963 | 大理药业 |  35.8  | -279.1 | -4.6 |  -4.0   |  -1.8   |
| 中药 | 002864 | 盘龙药业 |  35.0  |  43.5  | 0.3  |  -1.7   |  -6.0   |
| 中药 | 002118 | 紫鑫药业 |  35.0  |  -3.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 600222 | 太龙药业 |  34.8  | 373.2  | 0.3  |  -1.1   |  -2.1   |
| 中药 | 300878 | 维康药业 |  34.2  |  37.3  | -0.2 |   1.5   |   0.8   |
| 中药 | 300534 | 陇神戎发 |  33.7  | 1378.8 | 0.5  |  11.8   |   9.9   |
| 中药 | 002728 | 特一药业 |  31.8  |  17.4  | 0.7  |   0.5   |  -1.1   |
| 中药 | 002412 | 汉森制药 |  31.6  |  15.2  | 1.0  |   3.1   |   3.6   |
| 中药 | 000790 | 华神科技 |  30.2  |  80.1  | 2.1  |   3.9   |   3.0   |
| 中药 | 603998 | 方盛制药 |  29.1  |  21.3  | -0.7 |   0.7   |   0.1   |
| 中药 | 300519 | 新光药业 |  29.0  |  16.9  | 0.1  |   2.8   |   3.2   |
| 中药 | 600080 | 金花股份 |  28.7  |  77.3  | 0.5  |   2.3   |   0.9   |
| 中药 | 002198 | 嘉应制药 |  28.5  | 280.7  | 1.3  |   0.7   |  -1.1   |
| 中药 | 002873 | 新天药业 |  28.3  |  22.9  | 2.3  |   4.0   |   1.1   |
| 中药 | 002566 | 益盛药业 |  26.6  |  24.4  | 1.3  |   1.8   |   1.9   |
| 中药 | 000590 | 启迪药业 |  20.1  |  40.1  | 1.9  |   4.1   |   2.2   |
| 中药 | 603139 | 康惠制药 |  19.9  |  56.7  | -1.2 |  -1.1   |  -7.9   |
| 中药 | 002826 | 易明医药 |  18.8  |  55.1  | 2.7  |   4.5   |   3.4   |
| 中药 | 300108 | 吉药控股 |  14.6  |  -3.4  | 0.0  |   0.0   |   0.0   |
| 中药 | 600671 |  ST目药  |  9.1   | -39.1  | 0.4  |   0.8   |   0.4   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 002166 | 莱茵生物 |  68.8  |  44.8  | 10.0 |  20.8   |  18.8   |
| 中药 | 002907 | 华森制药 |  60.9  |  51.9  | 10.0 |  19.1   |  21.9   |
| 中药 | 600771 |  广誉远  | 176.2  | 567.9  | 4.0  |   4.0   |  13.3   |
| 中药 | 002826 | 易明医药 |  18.8  |  55.1  | 2.7  |   4.5   |   3.4   |
| 中药 | 002107 | 沃华医药 |  36.1  |  33.6  | 2.6  |   4.0   |   5.0   |
| 中药 | 600085 |  同仁堂  | 741.4  |  46.3  | 2.4  |   2.7   |   3.0   |
| 中药 | 002873 | 新天药业 |  28.3  |  22.9  | 2.3  |   4.0   |   1.1   |
| 中药 | 000790 | 华神科技 |  30.2  |  80.1  | 2.1  |   3.9   |   3.0   |
| 中药 | 000590 | 启迪药业 |  20.1  |  40.1  | 1.9  |   4.1   |   2.2   |
| 中药 | 002198 | 嘉应制药 |  28.5  | 280.7  | 1.3  |   0.7   |  -1.1   |
| 中药 | 002566 | 益盛药业 |  26.6  |  24.4  | 1.3  |   1.8   |   1.9   |
| 中药 | 600594 | 益佰制药 |  44.7  |  22.1  | 1.2  |   0.9   |   1.1   |
| 中药 | 600993 |  马应龙  |  98.9  |  18.0  | 1.2  |   2.1   |   1.1   |
| 中药 | 603896 |  寿仙谷  |  75.3  |  31.9  | 1.1  |  -0.6   |  -4.2   |
| 中药 | 600535 |  天士力  | 159.0  |  -7.1  | 1.1  |   1.1   |   2.2   |
| 中药 | 002424 | 贵州百灵 | 110.1  |  42.3  | 1.0  |   1.3   |  -0.9   |
| 中药 | 002412 | 汉森制药 |  31.6  |  15.2  | 1.0  |   3.1   |   3.6   |
| 中药 | 000650 | 仁和药业 |  88.1  |  14.1  | 0.8  |   1.3   |  -0.2   |
| 中药 | 002728 | 特一药业 |  31.8  |  17.4  | 0.7  |   0.5   |  -1.1   |
| 中药 | 600252 | 中恒集团 | 102.5  |  29.9  | 0.7  |   1.0   |   1.7   |
| 中药 | 600750 | 江中药业 |  87.8  |  11.9  | 0.7  |   0.7   |  -1.6   |
| 中药 | 300039 | 上海凯宝 |  67.4  |  29.2  | 0.6  |   0.9   |   0.8   |
| 中药 | 002644 | 佛慈制药 |  50.4  |  58.6  | 0.6  |   2.1   |  -3.5   |
| 中药 | 600080 | 金花股份 |  28.7  |  77.3  | 0.5  |   2.3   |   0.9   |
| 中药 | 300534 | 陇神戎发 |  33.7  | 1378.8 | 0.5  |  11.8   |   9.9   |
| 中药 | 600332 |  白云山  | 507.7  |  7.0   | 0.4  |  -0.0   |   1.4   |
| 中药 | 000919 | 金陵药业 |  38.8  |  24.7  | 0.4  |   0.9   |  -0.1   |
| 中药 | 600671 |  ST目药  |  9.1   | -39.1  | 0.4  |   0.8   |   0.4   |
| 中药 | 002287 | 奇正藏药 | 138.2  |  39.7  | 0.4  |  -0.1   |  -0.2   |
| 中药 | 000538 | 云南白药 | 1056.0 |  28.9  | 0.4  |   1.2   |  -0.5   |
| 中药 | 002864 | 盘龙药业 |  35.0  |  43.5  | 0.3  |  -1.7   |  -6.0   |
| 中药 | 600222 | 太龙药业 |  34.8  | 373.2  | 0.3  |  -1.1   |  -2.1   |
| 中药 | 002737 | 葵花药业 |  91.3  |  10.4  | 0.3  |  -0.6   |   0.9   |
| 中药 | 000989 |  九芝堂  |  79.7  |  16.1  | 0.2  |  -0.1   |  -0.3   |
| 中药 | 603567 |  珍宝岛  | 112.8  |  17.8  | 0.2  |   0.1   |  -0.7   |
| 中药 | 300147 | 香雪制药 |  39.4  | -18.1  | 0.2  |  -2.1   |   2.4   |
| 中药 | 002275 | 桂林三金 |  77.1  |  16.1  | 0.1  |   0.8   |  -1.4   |
| 中药 | 600479 | 千金药业 |  41.8  |  26.1  | 0.1  |   0.7   |  -3.5   |
| 中药 | 300519 | 新光药业 |  29.0  |  16.9  | 0.1  |   2.8   |   3.2   |
| 中药 | 600572 |  康恩贝  | 119.0  |  29.3  | 0.0  |   1.3   |   2.0   |
| 中药 | 600211 | 西藏药业 |  99.0  |  14.2  | 0.0  |   1.3   |  -0.5   |
| 中药 | 603439 | 贵州三力 |  54.7  |  57.6  | 0.0  |   0.1   |   0.9   |
| 中药 | 002118 | 紫鑫药业 |  35.0  |  -3.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 300108 | 吉药控股 |  14.6  |  -3.4  | 0.0  |   0.0   |   0.0   |
| 中药 | 600436 |  片仔癀  | 2130.0 |  77.2  | -0.0 |   4.8   |   3.8   |
| 中药 | 603858 | 步长制药 | 225.8  |  13.1  | -0.1 |   0.5   |   0.0   |
| 中药 | 600351 | 亚宝药业 |  52.3  |  18.3  | -0.1 |   0.3   |  -3.8   |
| 中药 | 300878 | 维康药业 |  34.2  |  37.3  | -0.2 |   1.5   |   0.8   |
| 中药 | 002390 | 信邦制药 | 134.4  |  45.7  | -0.3 |  -1.5   |   1.1   |
| 中药 | 002750 | 龙津药业 |  48.2  | 1448.4 | -0.4 |  -0.3   |  -3.2   |
| 中药 | 300181 | 佐力药业 |  60.6  |  22.0  | -0.5 |  -1.4   |   9.6   |
| 中药 | 002317 | 众生药业 | 122.2  |  41.0  | -0.6 |  -2.0   |   2.7   |
| 中药 | 605199 |  葫芦娃  |  72.0  |  60.1  | -0.7 |  -1.6   |   4.0   |
| 中药 | 603998 | 方盛制药 |  29.1  |  21.3  | -0.7 |   0.7   |   0.1   |
| 中药 | 600518 |  ST康美  | 338.3  | -75.9  | -0.8 |   0.0   |   0.4   |
| 中药 | 002433 |  太安堂  |  37.0  | -24.8  | -0.8 |   2.3   |   5.7   |
| 中药 | 600285 | 羚锐制药 |  72.1  |  13.8  | -0.9 |   0.2   |  -3.0   |
| 中药 | 000423 | 东阿阿胶 | 239.4  |  52.2  | -1.1 |   1.5   |  -0.4   |
| 中药 | 603139 | 康惠制药 |  19.9  |  56.7  | -1.2 |  -1.1   |  -7.9   |
| 中药 | 000999 | 华润三九 | 428.8  |  12.8  | -1.5 |  -2.2   |   7.4   |
| 中药 | 600422 | 昆药集团 |  93.4  |  20.4  | -1.8 |   0.4   |  -3.8   |
| 中药 | 300026 | 红日药业 | 212.1  |  22.3  | -1.9 |   4.0   |   4.9   |
| 中药 | 002603 | 以岭药业 | 405.0  |  20.9  | -2.0 |  -4.5   |   0.7   |
| 中药 | 600557 | 康缘药业 |  83.2  |  18.9  | -2.2 |  -0.9   |  -2.4   |
| 中药 | 002349 | 精华制药 | 124.9  |  46.7  | -2.2 |  -3.0   |  -4.7   |
| 中药 | 600329 |  达仁堂  | 192.7  |  24.1  | -2.5 |   1.3   |   2.3   |
| 中药 | 600976 | 健民集团 |  80.1  |  22.6  | -2.5 |   1.5   |  -5.0   |
| 中药 | 600129 | 太极集团 | 123.1  | 154.5  | -3.1 |  -1.5   |  -6.9   |
| 中药 | 600566 | 济川药业 | 246.1  |  10.6  | -4.2 |  -2.8   |  -2.1   |
| 中药 | 603963 | 大理药业 |  35.8  | -279.1 | -4.6 |  -4.0   |  -1.8   |
+------+--------+----------+--------+--------+------+---------+---------+
