[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002555 | 三七互娱 | 482.6 |  15.9  | 1.0  |  -1.5   |  -5.4   |
| 游戏 | 002602 | 世纪华通 | 365.9 |  43.8  | 2.1  |   2.7   |   2.1   |
| 游戏 | 603444 |  吉比特  | 275.2 |  19.7  | -1.8 |   1.2   |   2.3   |
| 游戏 | 002624 | 完美世界 | 274.1 |  8.2   | 0.4  |   0.6   |  -1.9   |
| 游戏 | 300418 | 昆仑万维 | 190.6 |  12.7  | 1.5  |   2.5   |   0.7   |
| 游戏 | 002558 | 巨人网络 | 183.8 |  17.0  | 1.7  |   4.7   |   3.1   |
| 游戏 | 300459 |  汤姆猫  | 131.5 |  18.0  | 1.6  |   2.2   |   2.8   |
| 游戏 | 002517 | 恺英网络 | 123.8 |  12.5  | 2.1  |   5.1   |   3.0   |
| 游戏 | 300315 | 掌趣科技 | 93.8  |  73.9  | 0.9  |   1.5   |   0.0   |
| 游戏 | 300113 | 顺网科技 | 92.5  |  73.8  | 1.4  |  21.0   |  19.0   |
| 游戏 | 002174 | 游族网络 | 91.7  |  28.7  | 2.1  |   0.7   |   9.0   |
| 游戏 | 600633 | 浙数文化 | 89.5  |  44.6  | 0.3  |  -1.9   |  -1.0   |
| 游戏 | 300002 | 神州泰岳 | 82.4  |  32.6  | 1.7  |   1.7   |   1.2   |
| 游戏 | 300031 | 宝通科技 | 67.2  |  24.4  | 1.6  |   5.5   |   3.9   |
| 游戏 | 002354 | 天娱数科 | 66.8  | 182.7  | 1.5  |   2.0   |   0.8   |
| 游戏 | 300518 |  盛讯达  | 63.2  | 210.2  | -0.1 |   7.5   |   0.4   |
| 游戏 | 300052 |  中青宝  | 61.3  | 353.0  | -1.8 |   1.7   |   1.6   |
| 游戏 | 002445 | 中南文化 | 56.0  |  14.3  | 0.4  |  -1.3   |   1.7   |
| 游戏 | 002425 | 凯撒文化 | 53.4  |  80.8  | 1.4  |   3.3   |   3.7   |
| 游戏 | 603258 | 电魂网络 | 50.8  |  17.8  | -0.4 |   2.7   |   0.9   |
| 游戏 | 600715 | 文投控股 | 43.8  | -13.7  | 3.1  |   6.8   |   6.8   |
| 游戏 | 300299 | 富春股份 | 43.5  |  89.0  | -1.3 |   2.4   |   5.0   |
| 游戏 | 300494 | 盛天网络 | 39.8  |  18.9  | -0.7 |   5.8   |   5.2   |
| 游戏 | 300533 | 冰川网络 | 39.1  |  4.5   | -3.9 |  -4.8   |  -8.4   |
| 游戏 | 300043 | 星辉娱乐 | 38.0  | -99.5  | 2.0  |   4.5   |   5.2   |
| 游戏 | 002168 | 惠程科技 | 30.5  | -26.5  | 10.1 |  11.1   |  14.8   |
| 游戏 | 300148 | 天舟文化 | 29.0  | -123.3 | 1.5  |   2.1   |   1.5   |
| 游戏 | 300467 | 迅游科技 | 24.3  | -31.8  | 2.3  |   2.9   |   1.2   |
| 游戏 | 600892 | 大晟文化 | 21.8  | 376.9  | 0.0  |  -1.3   |  -0.5   |
| 游戏 | 300051 | 三五互联 | 20.6  | -364.4 | 0.7  |  -1.2   |  -4.1   |
| 游戏 | 002113 |  ST天润  | 17.8  | -24.9  | 0.0  |   0.0   |  -2.5   |
| 游戏 | 002464 |  众应退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
+------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002168 | 惠程科技 | 30.5  | -26.5  | 10.1 |  11.1   |  14.8   |
| 游戏 | 600715 | 文投控股 | 43.8  | -13.7  | 3.1  |   6.8   |   6.8   |
| 游戏 | 300467 | 迅游科技 | 24.3  | -31.8  | 2.3  |   2.9   |   1.2   |
| 游戏 | 002174 | 游族网络 | 91.7  |  28.7  | 2.1  |   0.7   |   9.0   |
| 游戏 | 002517 | 恺英网络 | 123.8 |  12.5  | 2.1  |   5.1   |   3.0   |
| 游戏 | 002602 | 世纪华通 | 365.9 |  43.8  | 2.1  |   2.7   |   2.1   |
| 游戏 | 300043 | 星辉娱乐 | 38.0  | -99.5  | 2.0  |   4.5   |   5.2   |
| 游戏 | 300002 | 神州泰岳 | 82.4  |  32.6  | 1.7  |   1.7   |   1.2   |
| 游戏 | 002558 | 巨人网络 | 183.8 |  17.0  | 1.7  |   4.7   |   3.1   |
| 游戏 | 300459 |  汤姆猫  | 131.5 |  18.0  | 1.6  |   2.2   |   2.8   |
| 游戏 | 300031 | 宝通科技 | 67.2  |  24.4  | 1.6  |   5.5   |   3.9   |
| 游戏 | 002354 | 天娱数科 | 66.8  | 182.7  | 1.5  |   2.0   |   0.8   |
| 游戏 | 300418 | 昆仑万维 | 190.6 |  12.7  | 1.5  |   2.5   |   0.7   |
| 游戏 | 300148 | 天舟文化 | 29.0  | -123.3 | 1.5  |   2.1   |   1.5   |
| 游戏 | 002425 | 凯撒文化 | 53.4  |  80.8  | 1.4  |   3.3   |   3.7   |
| 游戏 | 300113 | 顺网科技 | 92.5  |  73.8  | 1.4  |  21.0   |  19.0   |
| 游戏 | 002555 | 三七互娱 | 482.6 |  15.9  | 1.0  |  -1.5   |  -5.4   |
| 游戏 | 300315 | 掌趣科技 | 93.8  |  73.9  | 0.9  |   1.5   |   0.0   |
| 游戏 | 300051 | 三五互联 | 20.6  | -364.4 | 0.7  |  -1.2   |  -4.1   |
| 游戏 | 002445 | 中南文化 | 56.0  |  14.3  | 0.4  |  -1.3   |   1.7   |
| 游戏 | 002624 | 完美世界 | 274.1 |  8.2   | 0.4  |   0.6   |  -1.9   |
| 游戏 | 600633 | 浙数文化 | 89.5  |  44.6  | 0.3  |  -1.9   |  -1.0   |
| 游戏 | 600892 | 大晟文化 | 21.8  | 376.9  | 0.0  |  -1.3   |  -0.5   |
| 游戏 | 002113 |  ST天润  | 17.8  | -24.9  | 0.0  |   0.0   |  -2.5   |
| 游戏 | 002464 |  众应退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
| 游戏 | 300518 |  盛讯达  | 63.2  | 210.2  | -0.1 |   7.5   |   0.4   |
| 游戏 | 603258 | 电魂网络 | 50.8  |  17.8  | -0.4 |   2.7   |   0.9   |
| 游戏 | 300494 | 盛天网络 | 39.8  |  18.9  | -0.7 |   5.8   |   5.2   |
| 游戏 | 300299 | 富春股份 | 43.5  |  89.0  | -1.3 |   2.4   |   5.0   |
| 游戏 | 603444 |  吉比特  | 275.2 |  19.7  | -1.8 |   1.2   |   2.3   |
| 游戏 | 300052 |  中青宝  | 61.3  | 353.0  | -1.8 |   1.7   |   1.6   |
| 游戏 | 300533 | 冰川网络 | 39.1  |  4.5   | -3.9 |  -4.8   |  -8.4   |
+------+--------+----------+-------+--------+------+---------+---------+
