[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 300122 |  智飞生物  | 1742.0 |  22.6   | -0.1 |  10.1   |   5.0   |
| 生物制品 | 688235 | 百济神州-U | 1356.0 |  -11.8  | -2.0 |   3.8   |   7.3   |
| 生物制品 | 000661 |  长春高新  | 917.5  |  20.1   | 3.9  |   9.1   |   6.0   |
| 生物制品 | 300142 |  沃森生物  | 740.1  |  479.1  | -4.3 |  -2.0   |  -4.1   |
| 生物制品 | 688180 | 君实生物-U | 726.3  |  -45.8  | 1.9  |   6.5   |  -0.8   |
| 生物制品 | 688185 |   康希诺   | 513.0  |  105.6  | -1.3 |   9.5   |   8.2   |
| 生物制品 | 300601 |  康泰生物  | 483.6  |  44.2   | -1.0 |   2.9   |   0.4   |
| 生物制品 | 002007 |  华兰生物  | 419.4  |  44.8   | -0.4 |   5.5   |   0.6   |
| 生物制品 | 002252 |  上海莱士  | 405.8  |  18.5   | 0.7  |   1.4   |  -1.3   |
| 生物制品 | 600161 |  天坛生物  | 330.4  |  66.0   | -0.9 |  -0.9   |  -4.2   |
| 生物制品 | 603087 |  甘李药业  | 262.4  |  57.9   | 0.3  |   4.0   |   2.6   |
| 生物制品 | 688331 |  荣昌生物  | 261.3  |  -22.8  | 1.2  |   4.3   |  16.4   |
| 生物制品 | 300357 |  我武生物  | 253.7  |  69.2   | -0.1 |  -0.2   |  -0.1   |
| 生物制品 | 688276 |  百克生物  | 247.0  |  356.6  | 10.8 |  11.2   |  11.4   |
| 生物制品 | 688520 | 神州细胞-U | 230.7  |  -40.2  | 0.2  |  -0.6   |  -0.4   |
| 生物制品 | 301207 |  华兰疫苗  | 219.2  | -6447.8 | 0.6  |  -0.3   |   9.1   |
| 生物制品 | 688739 |  成大生物  | 216.6  |  35.9   | 3.3  |   4.3   |   2.8   |
| 生物制品 | 600867 |  通化东宝  | 208.0  |   6.3   | 2.0  |   1.9   |   0.3   |
| 生物制品 | 300294 |  博雅生物  | 177.2  |  42.8   | 2.1  |   3.9   |   1.9   |
| 生物制品 | 301047 |  义翘神州  | 170.2  |  37.2   | -1.4 |   1.4   |  -2.5   |
| 生物制品 | 300009 |  安科生物  | 166.1  |  24.0   | 0.3  |   1.9   |   1.6   |
| 生物制品 | 000403 |  派林生物  | 156.9  |  37.1   | 3.9  |  16.8   |  12.6   |
| 生物制品 | 300841 |  康华生物  | 147.8  |  27.3   | 2.5  |  20.4   |  15.8   |
| 生物制品 | 688278 |  特宝生物  | 117.7  |  51.2   | -0.3 |  -1.3   |  -4.8   |
| 生物制品 | 688046 |  药康生物  | 116.4  |  96.0   | -0.1 |  -4.5   |  -5.3   |
| 生物制品 | 002581 |  未名医药  | 115.7  | 1576.0  | -1.7 |  -3.0   |   1.0   |
| 生物制品 | 002038 |  双鹭药业  | 102.1  |  40.3   | 0.4  |   1.5   |   1.3   |
| 生物制品 | 688336 |  三生国健  |  96.7  | 6917.1  | 0.5  |   2.5   |   0.9   |
| 生物制品 | 688177 |   百奥泰   |  91.2  |  -20.6  | 1.7  |   2.0   |  -1.1   |
| 生物制品 | 600645 |  中源协和  |  90.7  |  63.3   | 0.3  |   0.8   |  -0.9   |
| 生物制品 | 688319 |  欧林生物  |  77.0  | -282.7  | -1.2 |  -1.1   |  -4.2   |
| 生物制品 | 688176 | 亚虹医药-U |  73.0  |  -38.6  | 0.4  |   3.2   |   2.7   |
| 生物制品 | 688062 | 迈威生物-U |  69.2  |  -7.8   | 0.1  |   1.6   |  -0.6   |
| 生物制品 | 000534 |  万泽股份  |  66.8  |  51.2   | 0.5  |  -0.5   |  12.1   |
| 生物制品 | 300204 |   舒泰神   |  62.1  |  -63.6  | 1.6  |   3.9   |   0.8   |
| 生物制品 | 300485 |  赛升药业  |  59.0  |  13.9   | 0.1  |   1.1   |  -0.3   |
| 生物制品 | 002880 |  卫光生物  |  58.9  |  58.1   | 1.7  |   4.0   |   2.2   |
| 生物制品 | 688136 |  科兴制药  |  53.3  |  45.8   | -2.9 |  -2.2   |  -5.2   |
| 生物制品 | 688265 |  南模生物  |  50.0  |  89.8   | -1.1 |  -2.3   |  -5.2   |
| 生物制品 | 300683 |  海特生物  |  47.8  |  155.3  | 1.4  |   2.0   |  -1.8   |
| 生物制品 | 688302 | 海创药业-U |  47.1  |  -13.6  | 3.8  |  24.0   |  25.3   |
