[行业>市值]
+--------+--------+------------+--------+---------+------+---------+---------+
|  行业  |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 半导体 | 600360 |  华微电子  |  75.0  |  73.0   | 5.5  |   8.8   |   8.9   |
| 半导体 | 688270 |  臻镭科技  |  73.5  |  265.8  | 0.6  |  -3.8   |   5.0   |
| 半导体 | 688595 |  芯海科技  |  73.4  | 1816.7  | 6.7  |  11.0   |   5.5   |
| 半导体 | 688279 |  XD峰岹科  |  68.3  |  44.8   | 1.0  |  -2.8   |  16.9   |
| 半导体 | 688259 |  创耀科技  |  65.2  |  64.0   | 1.5  |  -0.5   |  -5.1   |
| 半导体 | 603068 |  博通集成  |  62.7  |  442.2  | 0.9  |  11.8   |  11.0   |
| 半导体 | 003026 |  中晶科技  |  62.3  |  76.3   | 2.6  |  11.5   |   8.0   |
| 半导体 | 688230 |  芯导科技  |  59.7  |  49.9   | 2.4  |   1.3   |   4.8   |
| 半导体 | 300053 |   欧比特   |  59.1  |  184.8  | 2.8  |   3.4   |   3.3   |
| 半导体 | 688325 |  赛微微电  |  52.1  |  107.5  | 4.3  |  26.3   |  20.7   |
| 半导体 | 688661 |  和林微纳  |  50.8  |  65.7   | 5.2  |   1.9   |   2.4   |
| 半导体 | 300046 |  台基股份  |  49.0  |  120.1  | 8.2  |   8.8   |  12.0   |
| 半导体 | 688049 |  炬芯科技  |  48.2  |  114.8  | 5.8  |   6.1   |   7.8   |
| 半导体 | 688045 |   必易微   |  47.2  |  40.5   | 3.0  |   6.8   |  13.9   |
| 半导体 | 002119 |  康强电子  |  46.5  |  38.5   | 1.1  |   7.1   |  13.9   |
| 半导体 | 688589 |   力合微   |  45.0  |  83.4   | 2.3  |   0.9   |   1.8   |
| 半导体 | 300831 |  派瑞股份  |  44.5  |  91.8   | 3.8  |   5.8   |   5.0   |
| 半导体 | 688138 |  清溢光电  |  44.3  |  83.4   | 8.9  |   7.8   |   5.8   |
| 半导体 | 688135 |  利扬芯片  |  43.3  |  103.8  | 2.5  |   1.6   |   5.0   |
| 半导体 | 688689 |  银河微电  |  41.2  |  51.4   | 4.8  |   6.4   |   7.0   |
| 半导体 | 300706 |   阿石创   |  41.1  |  173.3  | 3.6  |  25.8   |  26.7   |
| 半导体 | 002077 |  大港股份  |  36.8  |  48.2   | 2.9  |   1.0   |   5.3   |
| 半导体 | 300493 |  润欣科技  |  35.1  |  67.3   | 3.0  |   4.8   |   5.0   |
