[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 化学原料 | 600989 | 宝丰能源 | 1107.0 |  15.8  | 1.1  |   2.7   |  -1.7   |
| 化学原料 | 002648 | 卫星化学 | 624.5  |  10.3  | -0.2 |   0.7   |  -3.0   |
| 化学原料 | 600426 | 华鲁恒升 | 617.9  |  6.4   | 1.2  |   0.3   |  -2.8   |
| 化学原料 | 002601 | 龙佰集团 | 490.1  |  11.5  | 0.4  |   1.6   |   0.5   |
| 化学原料 | 601216 | 君正集团 | 425.3  |  12.1  | -1.8 |  -2.5   |   3.7   |
| 化学原料 | 603077 | 和邦生物 | 369.1  |  8.8   | 0.0  |   7.2   |   7.5   |
| 化学原料 | 000683 | 远兴能源 | 363.3  |  11.5  | -0.9 |  10.8   |   8.4   |
| 化学原料 | 000830 | 鲁西化工 | 344.2  |  6.5   | 0.5  |   0.9   |  -2.1   |
| 化学原料 | 301238 | 瑞泰新材 | 289.0  |  25.1  | 0.3  |  12.2   |  15.6   |
| 化学原料 | 601568 | 北元集团 | 254.6  |  12.4  | 0.5  |   0.0   |  -1.4   |
| 化学原料 | 000818 | 航锦科技 | 237.7  |  65.8  | 4.0  |   2.8   |   2.3   |
| 化学原料 | 002145 | 中核钛白 | 220.7  |  18.4  | -1.2 |   3.4   |   1.5   |
| 化学原料 | 600328 | 中盐化工 | 216.2  |  8.8   | 0.3  |  11.4   |   7.5   |
| 化学原料 | 002092 | 中泰化学 | 204.3  |  11.6  | 0.1  |   1.7   |  -6.3   |
| 化学原料 | 301069 | 凯盛新材 | 193.9  |  70.4  | 2.4  |  19.8   |  14.5   |
| 化学原料 | 000422 | 湖北宜化 | 192.8  |  7.5   | 3.1  |   6.8   |   4.8   |
| 化学原料 | 600935 | 华塑股份 | 188.3  |  20.2  | 0.8  |   0.7   |  -2.7   |
| 化学原料 | 600610 |  中毅达  | 187.0  | 259.9  | 0.9  |   9.5   |  10.9   |
| 化学原料 | 600277 | 亿利洁能 | 186.9  |  33.0  | 2.9  |   5.4   |  -4.4   |
| 化学原料 | 600623 | 华谊集团 | 177.5  |  6.6   | 1.7  |   1.7   |   0.6   |
| 化学原料 | 600409 | 三友化工 | 171.3  |  17.8  | -0.9 |   6.4   |   0.1   |
