[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1819.0 |  9.2   | 1.1  |   1.8   |  -1.1   |
| 水泥建材 | 000877 | 天山股份 | 1056.0 |  25.8  | 0.1  |   0.5   |   1.3   |
| 水泥建材 | 600801 | 华新水泥 | 383.9  |  14.3  | 0.8  |   1.2   |   1.7   |
| 水泥建材 | 601992 | 金隅集团 | 292.6  |  26.5  | -0.4 |  -0.7   |   0.0   |
| 水泥建材 | 000401 | 冀东水泥 | 280.4  | -30.1  | -1.2 |   1.5   |  -0.5   |
| 水泥建材 | 002541 | 鸿路钢构 | 225.6  |  33.7  | 0.2  |   0.4   |   2.6   |
| 水泥建材 | 000935 | 四川双马 | 182.5  |  17.2  | -8.7 |   1.9   |   6.9   |
| 水泥建材 | 000672 | 上峰水泥 | 146.3  |  10.7  | 0.6  |   1.6   |   0.3   |
| 水泥建材 | 000546 | 金圆股份 | 127.6  | -221.9 | 1.3  |   0.9   |   3.5   |
| 水泥建材 | 002233 | 塔牌集团 | 105.8  |  50.2  | -0.2 |   0.5   |  -0.5   |
| 水泥建材 | 600477 | 杭萧钢构 | 105.0  |  49.3  | 9.9  |  11.9   |  21.7   |
| 水泥建材 | 002302 | 西部建设 |  95.7  |  72.6  | -0.3 |   0.3   |  -0.7   |
| 水泥建材 | 600496 | 精工钢构 |  92.4  |  12.9  | 7.0  |   7.8   |   8.5   |
| 水泥建材 | 600720 |  祁连山  |  91.7  | 817.5  | 0.8  |   0.8   |  -2.8   |
| 水泥建材 | 600881 | 亚泰集团 |  86.1  |  -4.7  | 0.0  |   1.1   |   1.1   |
| 水泥建材 | 000789 |  万年青  |  85.2  |  10.2  | 0.1  |   0.9   |   0.5   |
| 水泥建材 | 003037 | 三和管桩 |  62.1  | 287.8  | 2.2  |   1.0   |  -4.6   |
| 水泥建材 | 600724 | 宁波富达 |  59.2  |  20.3  | 0.5  |   1.0   |   0.2   |
| 水泥建材 | 600449 | 宁夏建材 |  56.9  |  96.7  | 1.2  |   0.9   |  -0.5   |
| 水泥建材 | 600425 | 青松建化 |  56.4  | 560.4  | -0.7 |   0.5   |   0.7   |
| 水泥建材 | 600326 | 西藏天路 |  53.3  | -23.6  | 0.0  |   1.1   |  -0.5   |
| 水泥建材 | 600668 | 尖峰集团 |  51.9  |  65.3  | -2.1 |  -1.5   |  10.6   |
| 水泥建材 | 002596 | 海南瑞泽 |  39.0  | 238.2  | 0.3  |   2.1   |   0.9   |
| 水泥建材 | 605122 | 四方新材 |  30.5  |  24.6  | 0.6  |   3.0   |   2.5   |
| 水泥建材 | 600802 | 福建水泥 |  29.7  | -15.3  | -0.1 |   1.1   |   0.6   |
| 水泥建材 | 002742 | 三圣股份 |  27.9  | 133.1  | 1.9  |  11.6   |   8.2   |
