[行业>市值]
+--------+--------+------------+--------+---------+------+---------+---------+
|  行业  |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+------------+--------+---------+------+---------+---------+
| 半导体 | 688981 |  中芯国际  | 3575.0 |  31.4   | 0.3  |   1.9   |   0.7   |
| 半导体 | 603501 |  韦尔股份  | 1449.0 |  40.4   | 3.5  |   6.9   |   3.0   |
| 半导体 | 002371 |  北方华创  | 1436.0 |  173.9  | 1.5  |   7.1   |   6.2   |
| 半导体 | 002049 |  紫光国微  | 1165.0 |  54.9   | 4.1  |   5.4   |  -2.8   |
| 半导体 | 603986 |  兆易创新  | 890.3  |  32.5   | 1.1  |   5.3   |   1.7   |
| 半导体 | 688396 |   华润微   | 752.5  |  30.4   | -0.6 |   2.6   |  -2.4   |
| 半导体 | 688012 |  中微公司  | 715.2  |  152.6  | -1.0 |   1.0   |  -4.3   |
| 半导体 | 300782 |   卓胜微   | 688.9  |  37.5   | 1.7  |   7.5   |   5.6   |
| 半导体 | 600460 |   士兰微   | 665.4  |  62.0   | 1.3  |   6.3   |   2.3   |
| 半导体 | 688008 |  澜起科技  | 659.9  |  53.9   | 2.4  |   4.5   |  -1.7   |
| 半导体 | 603290 |  斯达半导  | 643.2  |  106.3  | 0.6  |   7.4   |  10.2   |
| 半导体 | 300661 |  圣邦股份  | 629.2  |  60.4   | 2.2  |   7.1   |   3.6   |
| 半导体 | 688126 | 沪硅产业-U | 614.2  | -1013.5 | -0.8 |   1.0   |  -5.8   |
| 半导体 | 688385 |  复旦微电  | 513.1  |  55.1   | 1.2  |  10.6   |  22.3   |
| 半导体 | 688728 |   格科微   | 508.3  |  52.6   | -0.4 |   4.8   |   0.0   |
| 半导体 | 300223 |  北京君正  | 459.2  |  49.6   | -1.2 |   9.2   |   5.8   |
| 半导体 | 600584 |  长电科技  | 459.1  |  13.3   | 2.2  |   5.3   |   2.0   |
| 半导体 | 605358 |   立昂微   | 426.1  |  44.8   | 2.4  |   7.4   |   4.2   |
| 半导体 | 688536 |   思瑞浦   | 421.5  |  115.2  | 0.3  |   4.9   |  -1.9   |
| 半导体 | 688047 |   C龙芯    | 403.9  |  277.2  | 13.1 |  67.7   |  67.7   |
| 半导体 | 688099 |  晶晨股份  | 387.1  |  35.8   | -0.1 |   0.3   |  -11.3  |
| 半导体 | 688052 |  XD纳芯微  | 371.7  |  110.2  | 0.4  |   9.4   |   8.4   |
| 半导体 | 300373 |  扬杰科技  | 351.9  |  31.8   | -2.5 |   3.6   |   3.3   |
| 半导体 | 603893 |   瑞芯微   | 341.8  |  101.5  | 0.1  |   5.0   |  -0.1   |
| 半导体 | 002185 |  华天科技  | 297.1  |  35.9   | -0.8 |   4.4   |   2.4   |
| 半导体 | 688220 | 翱捷科技-U | 290.8  | -225.1  | 0.1  |   3.1   |   0.9   |
| 半导体 | 688234 |  天岳先进  | 270.7  | -154.6  | -2.1 |  10.4   |   3.1   |
| 半导体 | 603160 |  汇顶科技  | 270.2  | -133.7  | 0.6  |   4.7   |   4.8   |
| 半导体 | 300604 |  长川科技  | 267.4  |  94.0   | 3.0  |   1.8   |   0.7   |
| 半导体 | 688256 |  寒武纪-U  | 266.3  |  -23.2  | 0.2  |   8.8   |   5.0   |
| 半导体 | 688120 |  华海清科  | 262.7  |  72.0   | -1.9 |  -3.3   |   7.2   |
| 半导体 | 688107 | 安路科技-U | 262.1  |  370.3  | -0.9 |   6.9   |   9.1   |
| 半导体 | 002409 |  雅克科技  | 257.0  |  43.2   | -1.4 |   2.1   |  -0.9   |
| 半导体 | 605111 |   新洁能   | 254.6  |  56.6   | 0.8  |   8.1   |  14.4   |
| 半导体 | 688521 | 芯原股份-U | 240.1  | 1828.0  | -0.2 |   6.7   |  -0.1   |
| 半导体 | 688798 |  艾为电子  | 224.2  |  97.5   | 1.6  |   3.8   |   0.1   |
| 半导体 | 688213 |  思特威-W  | 224.0  |  396.9  | 5.5  |  25.6   |  18.3   |
| 半导体 | 688200 |  华峰测控  | 220.5  |  45.1   | 0.9  |   5.8   |  -2.0   |
| 半导体 | 688153 | 唯捷创芯-U | 199.8  |  135.9  | -0.1 |   4.5   |   3.3   |
| 半导体 | 002156 |  通富微电  | 197.0  |  29.9   | 1.3  |   5.0   |   1.4   |
| 半导体 | 688072 | 拓荆科技-U | 191.0  | -402.0  | -2.1 |   1.6   |  -1.9   |
| 半导体 | 300613 |   富瀚微   | 189.7  |  46.7   | 13.1 |  20.9   |  22.5   |
| 半导体 | 688002 |  睿创微纳  | 183.2  |  320.7  | 0.1  |   5.1   |  -0.8   |
| 半导体 | 301050 |  雷电微力  | 177.5  |  41.4   | -1.1 |   3.1   |  -2.7   |
| 半导体 | 600171 |  上海贝岭  | 170.4  |  29.6   | 6.9  |  17.5   |  16.3   |
| 半导体 | 300327 |  中颖电子  | 169.5  |  33.0   | 2.3  |   4.0   |   0.1   |
| 半导体 | 688608 |  恒玄科技  | 169.0  |  187.7  | 0.1  |   1.7   |  -8.3   |
| 半导体 | 300623 |  捷捷微电  | 168.5  |  42.0   | -0.1 |   5.1   |   2.6   |
| 半导体 | 688110 |  东芯股份  | 162.6  |  36.9   | -0.1 |   6.2   |   1.4   |
| 半导体 | 688261 |  东微半导  | 160.4  |  84.0   | -5.1 |  -1.3   |  -1.2   |
| 半导体 | 600667 |  太极实业  | 156.9  |  22.3   | 1.9  |   5.4   |   2.0   |
| 半导体 | 300458 |  全志科技  | 151.5  |  49.3   | 0.1  |   4.2   |  10.8   |
| 半导体 | 688048 |  长光华芯  | 150.0  |  135.7  | -0.8 |   4.7   |  16.0   |
| 半导体 | 603005 |  晶方科技  | 148.8  |  40.5   | 0.2  |   4.2   |   4.5   |
| 半导体 | 300671 |   富满微   | 143.8  |  64.7   | 1.2  |   2.2   |   2.4   |
| 半导体 | 300666 |  江丰电子  | 143.5  |  107.3  | 0.7  |   5.2   |   2.4   |
| 半导体 | 300672 |   国科微   | 140.8  | -153.9  | 3.1  |   6.8   |   3.1   |
| 半导体 | 688037 |   芯源微   | 137.7  |  106.2  | 7.9  |  12.3   |   3.5   |
| 半导体 | 688167 |  炬光科技  | 137.5  |  170.6  | 1.7  |   6.7   |  13.9   |
| 半导体 | 600877 |  声光电科  | 134.5  |  106.7  | -0.1 |   6.8   |   3.2   |
| 半导体 | 688206 |  概伦电子  | 129.6  |  689.5  | 1.5  |   5.6   |   0.3   |
| 半导体 | 688123 |  聚辰股份  | 128.9  |  56.3   | 4.3  |  -0.2   |  -7.7   |
| 半导体 | 001270 |  铖昌科技  | 128.1  |  302.7  | 7.2  |  22.5   |  55.7   |
| 半导体 | 300456 |  赛微电子  | 125.8  |  133.3  | 1.4  |   4.4   |   3.0   |
| 半导体 | 688173 |   希荻微   | 118.6  |  309.9  | -2.4 |   3.4   |  -3.2   |
| 半导体 | 688209 |   英集芯   | 112.6  |  48.4   | -2.5 |   2.1   |   6.9   |
| 半导体 | 688262 |  国芯科技  | 109.9  | 8940.6  | 4.3  |  21.4   |  18.4   |
| 半导体 | 002079 |  苏州固锝  | 107.4  |  45.3   | 10.0 |  19.1   |  26.6   |
| 半导体 | 688711 |  宏微科技  | 104.4  |  213.7  | -2.6 |  -1.4   |   6.3   |
| 半导体 | 300077 |  国民技术  | 103.2  |  104.8  | 1.9  |   7.6   |   5.3   |
| 半导体 | 688368 |  晶丰明源  | 102.0  | -222.1  | 4.9  |  12.6   |   4.3   |
| 半导体 | 688601 |   力芯微   |  93.2  |  35.5   | 3.2  |  13.3   |   7.1   |
| 半导体 | 688233 |  神工股份  |  90.7  |  45.5   | 3.6  |   5.9   |  -0.1   |
| 半导体 | 600198 |  大唐电信  |  88.8  |  -51.2  | -1.0 |   0.5   |  -3.7   |
| 半导体 | 688766 |  普冉股份  |  82.2  |  49.5   | -0.2 |   7.2   |   2.0   |
| 半导体 | 688508 |   芯朋微   |  81.1  |  60.3   | 0.6  |   2.0   |  -4.0   |
| 半导体 | 688699 |  明微电子  |  81.0  |  28.4   | -2.0 |   9.9   |   4.7   |
| 半导体 | 688018 |  乐鑫科技  |  79.7  |  71.6   | -0.9 |  -2.1   |  -4.8   |
| 半导体 | 688270 |  臻镭科技  |  73.1  |  264.4  | 0.0  |   6.1   |   3.1   |
| 半导体 | 600360 |  华微电子  |  71.1  |  69.2   | 0.3  |   7.6   |   3.1   |
| 半导体 | 688595 |  芯海科技  |  68.8  | 1702.2  | 1.8  |   7.0   |  -2.4   |
| 半导体 | 688279 |  峰岹科技  |  68.0  |  44.6   | -5.2 |  11.5   |  14.1   |
| 半导体 | 688259 |  创耀科技  |  64.2  |  63.1   | -1.1 |   0.6   |  -5.2   |
| 半导体 | 603068 |  博通集成  |  62.1  |  438.2  | 6.6  |  13.1   |  14.8   |
| 半导体 | 003026 |  中晶科技  |  60.7  |  74.4   | 3.0  |  13.6   |  12.1   |
