[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 002714 | 牧原股份 | 3118.0 | -15.1  | 3.0  |   2.3   |   6.8   |
| 农牧饲渔 | 300498 | 温氏股份 | 1498.0 |  -9.9  | 5.8  |   5.4   |  13.9   |
| 农牧饲渔 | 002311 | 海大集团 | 1017.0 | 126.6  | 2.6  |   1.0   |   6.2   |
| 农牧饲渔 | 000876 |  新希望  | 734.3  |  -6.4  | 3.3  |   2.4   |   4.3   |
| 农牧饲渔 | 002385 |  大北农  | 324.3  | -34.9  | 0.0  |  -0.2   |  -2.1   |
| 农牧饲渔 | 600598 |  北大荒  | 265.4  |  15.1  | 0.3  |   1.0   |  -1.6   |
| 农牧饲渔 | 002299 | 圣农发展 | 246.3  | -94.2  | 2.7  |   3.5   |   2.0   |
| 农牧饲渔 | 000998 | 隆平高科 | 221.4  | 101.6  | 0.3  |   1.6   |  -1.9   |
| 农牧饲渔 | 601952 | 苏垦农发 | 205.7  |  38.5  | 0.4  |   0.6   |  -1.1   |
| 农牧饲渔 | 002157 | 正邦科技 | 200.7  |  -2.1  | 1.8  |  -0.9   |   0.9   |
| 农牧饲渔 | 002041 | 登海种业 | 188.8  |  45.3  | 0.1  |   1.5   |  -3.7   |
| 农牧饲渔 | 603363 | 傲农生物 | 173.2  | -12.3  | 0.8  |  -0.5   |   9.3   |
| 农牧饲渔 | 000930 | 中粮科技 | 172.7  |  12.4  | -0.3 |   2.1   |  -3.9   |
| 农牧饲渔 | 300761 | 立华股份 | 170.4  | -24.0  | 1.5  |   2.4   |   1.2   |
| 农牧饲渔 | 002100 | 天康生物 | 142.1  | -51.0  | 6.7  |   0.9   |   4.2   |
| 农牧饲渔 | 600313 | 农发种业 | 138.4  | 182.2  | 3.6  |   0.8   |  -1.3   |
| 农牧饲渔 | 605296 | 神农集团 | 137.4  | -22.9  | 1.5  |   2.4   |   2.4   |
| 农牧饲渔 | 603477 | 巨星农牧 | 135.8  | -10.9  | 3.1  |   2.8   |   5.6   |
| 农牧饲渔 | 002124 | 天邦食品 | 134.1  |  -5.0  | 0.1  |   4.0   |   3.9   |
| 农牧饲渔 | 002567 |  唐人神  | 117.3  | -19.7  | 2.4  |  -0.6   |   2.5   |
| 农牧饲渔 | 300087 | 荃银高科 | 115.8  | 141.8  | 2.4  |   4.5   |  -0.1   |
| 农牧饲渔 | 600811 | 东方集团 | 113.1  | 241.8  | -2.5 |   9.2   |   4.8   |
| 农牧饲渔 | 002458 | 益生股份 |  97.4  |  -8.4  | -0.4 |   3.8   |   4.8   |
| 农牧饲渔 | 603609 | 禾丰股份 |  89.8  | -17.5  | 1.0  |   1.2   |   6.2   |
| 农牧饲渔 | 001201 | 东瑞股份 |  89.8  | -69.6  | 2.0  |   0.5   |  11.1   |
| 农牧饲渔 | 600251 | 冠农股份 |  88.8  |  10.1  | -0.8 |  10.6   |   7.1   |
| 农牧饲渔 | 001313 | 粤海饲料 |  87.8  | -52.7  | 0.4  |  -0.3   |  -1.7   |
| 农牧饲渔 | 300138 | 晨光生物 |  85.2  |  19.9  | 2.0  |   0.8   |  -2.5   |
| 农牧饲渔 | 603668 | 天马科技 |  83.3  |  54.2  | -1.9 |   1.9   |   3.3   |
| 农牧饲渔 | 002746 | 仙坛股份 |  83.3  | -47.6  | 1.4  |   2.2   |   0.3   |
| 农牧饲渔 | 600975 |  新五丰  |  80.1  | -17.9  | 1.8  |   3.0   |   2.6   |
| 农牧饲渔 | 000735 |  罗牛山  |  78.9  | -67.4  | 0.3  |   0.4   |   1.0   |
| 农牧饲渔 | 002891 | 中宠股份 |  77.3  |  82.6  | 3.1  |   6.1   |   4.5   |
| 农牧饲渔 | 600108 | 亚盛集团 |  71.3  |  71.0  | -0.3 |  -0.8   |  -4.7   |
| 农牧饲渔 | 000505 | 京粮控股 |  68.3  |  46.1  | -0.1 |   1.3   |  -2.5   |
| 农牧饲渔 | 600965 | 福成股份 |  62.3  |  29.2  | -1.4 |   1.5   |   9.8   |
| 农牧饲渔 | 002234 | 民和股份 |  59.6  |  -8.1  | -0.6 |   1.2   |   0.3   |
| 农牧饲渔 | 000713 | 丰乐种业 |  58.4  | 199.9  | 1.3  |  -0.1   |  -3.7   |
| 农牧饲渔 | 600127 | 金健米业 |  57.7  | -263.6 | -0.1 |  -0.2   |  -2.8   |
| 农牧饲渔 | 002321 |  ST华英  |  54.6  | -35.5  | 4.9  |   7.6   |   8.0   |
| 农牧饲渔 | 300189 | 神农科技 |  54.6  | -336.6 | 0.0  |   0.0   |   0.0   |
| 农牧饲渔 | 300094 | 国联水产 |  50.6  | 133.8  | 1.1  |   1.8   |  -1.1   |
| 农牧饲渔 | 300268 | 佳沃食品 |  50.1  |  11.4  | -0.4 |  -0.3   |  -0.9   |
| 农牧饲渔 | 000592 | 平潭发展 |  50.0  | -840.9 | 0.8  |   2.4   |   2.0   |
| 农牧饲渔 | 002548 |  金新农  |  50.0  |  -8.4  | 2.3  |  -0.4   |   3.1   |
| 农牧饲渔 | 300021 | 大禹节水 |  48.3  |  74.2  | -0.4 |  -1.2   |  -0.7   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  45.4  |  39.7  | -0.6 |   2.2   |   3.8   |
| 农牧饲渔 | 002982 | 湘佳股份 |  43.5  |  92.9  | 0.5  |   0.8   |  -4.7   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  39.9  |  55.1  | 1.2  |   4.4   |   4.3   |
| 农牧饲渔 | 600371 | 万向德农 |  39.8  |  23.8  | 1.1  |   1.4   |  -3.4   |
| 农牧饲渔 | 600467 |  好当家  |  39.3  | 110.2  | 0.0  |   1.5   |   0.0   |
| 农牧饲渔 | 600354 | 敦煌种业 |  38.5  | 120.4  | 1.5  |   2.4   |   2.4   |
| 农牧饲渔 | 002688 | 金河生物 |  37.1  |  29.2  | -0.2 |   0.6   |   1.1   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  36.5  |  66.8  | 0.7  |  -2.0   |  -0.8   |
| 农牧饲渔 | 300511 | 雪榕生物 |  34.7  |  15.1  | 2.7  |   4.4   |   4.9   |
| 农牧饲渔 | 600359 | 新农开发 |  33.8  |  18.1  | 0.9  |   1.3   |  -4.3   |
| 农牧饲渔 | 000798 | 中水渔业 |  30.3  | -59.2  | -2.3 |   1.6   |  -0.3   |
| 农牧饲渔 | 600540 | 新赛股份 |  29.6  | -42.8  | 0.2  |   0.6   |  -6.6   |
