[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 000858 |  五粮液  | 7492.0 |  17.3  | 4.3  |   8.4   |   6.5   |
| 酿酒行业 | 600809 | 山西汾酒 | 3898.0 |  26.3  | 5.5  |   9.0   |  11.0   |
| 酿酒行业 | 000568 | 泸州老窖 | 3513.0 |  30.5  | 3.8  |   6.1   |   7.0   |
| 酿酒行业 | 002304 | 洋河股份 | 2661.0 |  13.3  | 2.0  |   4.1   |   5.9   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1360.0 |  30.2  | 4.2  |   7.3   |   8.8   |
| 酿酒行业 | 000596 | 古井贡酒 | 1239.0 |  28.2  | 1.7  |   3.0   |   2.6   |
| 酿酒行业 | 600132 | 重庆啤酒 | 669.7  |  49.2  | 4.1  |   5.7   |   9.0   |
| 酿酒行业 | 600702 | 舍得酒业 | 663.5  |  31.3  | 3.0  |   6.2   |  12.3   |
| 酿酒行业 | 603369 |  今世缘  | 628.0  |  15.7  | 0.8  |   1.7   |   0.5   |
| 酿酒行业 | 000799 |  酒鬼酒  | 601.4  |  28.9  | 0.1  |   1.0   |   6.7   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 501.5  |  22.8  | 2.7  |   2.8   |   1.6   |
| 酿酒行业 | 600779 |  水井坊  | 422.9  |  29.2  | 1.5  |   2.6   |   0.3   |
| 酿酒行业 | 603589 |  口子窖  | 337.3  |  17.4  | 1.3  |   2.3   |   1.8   |
| 酿酒行业 | 002568 | 百润股份 | 300.4  |  81.8  | 2.7  |   5.0   |  -1.4   |
| 酿酒行业 | 000729 | 燕京啤酒 | 258.7  | 7487.4 | 0.6  |   3.4   |  -0.1   |
| 酿酒行业 | 600559 | 老白干酒 | 254.8  |  23.9  | -0.4 |  -0.2   |  -1.3   |
| 酿酒行业 | 000869 |  张裕Ａ   | 200.5  |  17.2  | -0.1 |   1.7   |   0.0   |
| 酿酒行业 | 000860 | 顺鑫农业 | 196.8  |  47.2  | 1.6  |   3.1   |   1.4   |
| 酿酒行业 | 600199 | 金种子酒 | 190.1  | -378.8 | -0.8 |   2.7   |  10.2   |
| 酿酒行业 | 002461 | 珠江啤酒 | 181.3  |  63.8  | 1.2  |   2.5   |   1.7   |
| 酿酒行业 | 603919 |  金徽酒  | 172.9  |  26.2  | 0.8  |   1.5   |   1.0   |
| 酿酒行业 | 600197 |  伊力特  | 141.8  |  32.7  | -0.1 |  -0.1   |   1.2   |
| 酿酒行业 | 600059 | 古越龙山 | 100.8  |  36.5  | -1.3 |   9.4   |   6.5   |
| 酿酒行业 | 600696 | 岩石股份 |  95.8  | 232.4  | 0.0  |   2.3   |   0.1   |
| 酿酒行业 | 002646 | 天佑德酒 |  92.3  |  21.1  | 3.7  |   9.8   |   4.4   |
| 酿酒行业 | 600084 | 中葡股份 |  68.0  | -937.9 | 8.0  |  12.4   |   8.4   |
| 酿酒行业 | 601579 |  会稽山  |  62.1  |  19.8  | 2.0  |   3.9   |  -0.6   |
| 酿酒行业 | 600238 | 海南椰岛 |  60.9  |  62.0  | 1.9  |   2.9   |   0.3   |
| 酿酒行业 | 600616 | 金枫酒业 |  48.9  | 353.8  | -0.4 |   1.8   |  -5.1   |
| 酿酒行业 | 000995 | *ST皇台  |  30.3  | 480.9  | 0.0  |  -1.8   |   1.6   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  25.4  | -370.0 | 2.4  |   5.2   |   2.4   |
| 酿酒行业 | 603779 | 威龙股份 |  23.1  |  63.7  | 10.0 |  12.1   |   8.6   |
| 酿酒行业 | 600543 | 莫高股份 |  20.4  | -53.6  | 0.6  |   5.7   |   4.1   |
| 酿酒行业 | 600365 |  ST通葡  |  18.0  | -113.2 | -0.4 |   0.7   |   0.0   |
| 酿酒行业 | 000929 | 兰州黄河 |  15.8  | -120.3 | 3.4  |   6.0   |   5.6   |
