[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 600153 | 建发股份 | 361.7 |  9.0   | 2.3  |  -1.6   |  -6.2   |
| 贸易行业 | 600739 | 辽宁成大 | 225.0 |  20.4  | -0.6 |   0.8   |  -2.6   |
| 贸易行业 | 002505 | 鹏都农牧 | 220.5 | 162.9  | -1.7 |  -3.9   |   2.1   |
| 贸易行业 | 002091 | 江苏国泰 | 183.8 |  10.6  | -0.9 |   7.4   |  -3.4   |
| 贸易行业 | 600755 | 厦门国贸 | 177.6 |  6.3   | 3.1  |   5.1   |   2.3   |
| 贸易行业 | 300755 | 华致酒行 | 176.9 |  17.8  | 5.4  |   6.6   |   8.5   |
| 贸易行业 | 601028 | 玉龙股份 | 147.1 |  48.6  | -1.5 |  -1.2   |  -4.2   |
| 贸易行业 | 002127 | 南极电商 | 130.8 |  23.5  | 0.0  |   0.9   |  -3.6   |
| 贸易行业 | 000829 | 天音控股 | 117.8 | 356.2  | -2.0 |  -4.2   |   7.4   |
| 贸易行业 | 600058 | 五矿发展 | 112.6 |  21.6  | 3.8  |   3.6   |  -9.5   |
| 贸易行业 | 000061 |  农产品  | 105.6 |  37.7  | 0.7  |   1.8   |  -2.5   |
| 贸易行业 | 603071 | 物产环能 | 105.5 |  10.9  | 1.9  |   4.1   |   1.9   |
| 贸易行业 | 000019 | 深粮控股 | 92.5  |  16.8  | -0.5 |   1.5   |  -3.5   |
| 贸易行业 | 600710 |  苏美达  | 77.1  |  9.0   | 0.3  |   2.1   |   1.9   |
| 贸易行业 | 600278 | 东方创业 | 66.6  |  18.8  | 0.4  |   1.6   |  -1.4   |
| 贸易行业 | 600981 | 汇鸿集团 | 65.9  | 2160.5 | -0.3 |   2.4   |   0.7   |
| 贸易行业 | 000626 | 远大控股 | 65.7  | 147.3  | -0.7 |   1.1   |   2.6   |
| 贸易行业 | 301099 | 雅创电子 | 63.1  |  48.4  | -1.6 |   5.8   |   4.2   |
| 贸易行业 | 300184 | 力源信息 | 61.0  |  15.0  | -0.6 |   0.8   |   3.0   |
| 贸易行业 | 300975 | 商络电子 | 54.5  |  19.5  | -0.6 |   5.1   |   4.0   |
| 贸易行业 | 002640 | *ST跨境  | 49.1  | -120.8 | -1.2 |   2.3   |  -0.9   |
| 贸易行业 | 000151 | 中成股份 | 48.0  | 851.5  | -0.3 |  -1.9   |  -9.1   |
| 贸易行业 | 600822 | 上海物贸 | 42.3  | 145.2  | -0.9 |   2.2   |  -0.9   |
| 贸易行业 | 600826 | 兰生股份 | 42.1  | -13.1  | 2.3  |   5.4   |   2.3   |
| 贸易行业 | 001316 | 润贝航科 | 37.0  |  49.2  | 10.0 |  58.4   |  58.4   |
| 贸易行业 | 600301 | 南化股份 | 35.5  | 204.4  | 0.2  |  -4.4   |  -5.3   |
| 贸易行业 | 600753 | 东方银星 | 30.4  | 986.9  | -0.9 |   0.5   |  -3.5   |
| 贸易行业 | 603003 | 龙宇燃油 | 28.5  |  31.9  | -1.2 |   2.8   |   2.0   |
| 贸易行业 | 600647 | 同达创业 | 24.9  |  97.6  | 7.6  |  24.1   |  17.3   |
| 贸易行业 | 600241 |  ST时万  | 24.6  |  25.3  | 1.3  |   1.5   |   4.6   |
| 贸易行业 | 600149 | 廊坊发展 | 22.7  | -82.0  | 0.2  |   0.0   |  12.4   |
| 贸易行业 | 600128 | 弘业股份 | 20.5  | 128.8  | 0.8  |   5.2   |   4.9   |
| 贸易行业 | 600250 | 南纺股份 | 16.2  | -10.9  | 0.4  |   3.4   |   3.4   |
| 贸易行业 | 600608 |  ST沪科  | 14.9  | 179.1  | 1.6  |   1.8   |  -1.3   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 001316 | 润贝航科 | 37.0  |  49.2  | 10.0 |  58.4   |  58.4   |
| 贸易行业 | 600647 | 同达创业 | 24.9  |  97.6  | 7.6  |  24.1   |  17.3   |
