[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1385.0 |  9.3  | -1.0 |  -0.2   |  -3.3   |
| 钢铁行业 | 600010 | 包钢股份 | 1208.0 | 91.2  | 0.4  |   8.2   |  24.4   |
| 钢铁行业 | 000708 | 中信特钢 | 999.8  | 12.8  | -2.6 |   3.5   |   2.3   |
| 钢铁行业 | 002756 | 永兴材料 | 601.2  | 18.5  | 3.5  |   8.5   |   5.8   |
| 钢铁行业 | 000959 | 首钢股份 | 374.6  |  8.9  | -1.8 |  -1.8   |   4.4   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 371.6  |  6.9  | 2.8  |   5.6   |  -0.5   |
| 钢铁行业 | 600399 | 抚顺特钢 | 359.9  | 105.3 | -2.7 |  17.7   |  16.2   |
| 钢铁行业 | 000932 | 华菱钢铁 | 349.6  |  4.1  | -0.6 |  -0.8   |  -3.1   |
| 钢铁行业 | 000825 | 太钢不锈 | 318.7  |  6.3  | 0.4  |   0.5   |  -1.6   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 308.8  | 16.4  | 0.0  |   2.6   |   1.7   |
| 钢铁行业 | 000898 | 鞍钢股份 | 303.7  |  5.1  | -0.6 |   0.0   |  -1.8   |
| 钢铁行业 | 600808 | 马钢股份 | 297.8  |  5.9  | -0.3 |   0.0   |  -0.8   |
| 钢铁行业 | 000709 | 河钢股份 | 240.0  | 19.2  | -0.4 |  -0.4   |  -1.3   |
| 钢铁行业 | 600282 | 南钢股份 | 194.7  |  6.8  | -0.3 |   0.0   |  -0.9   |
| 钢铁行业 | 000778 | 新兴铸管 | 191.9  |  8.4  | 0.0  |  -0.8   |  -4.4   |
| 钢铁行业 | 600022 | 山东钢铁 | 189.4  |  8.0  | -0.6 |   0.0   |   0.0   |
| 钢铁行业 | 601969 | 海南矿业 | 181.7  | 23.5  | -0.2 |   4.6   |  -2.8   |
| 钢铁行业 | 600126 | 杭钢股份 | 174.9  | 11.2  | -1.1 |  -0.6   |  -3.7   |
| 钢铁行业 | 001203 | 大中矿业 | 172.8  |  9.7  | 0.3  |   1.8   |  -3.4   |
| 钢铁行业 | 601005 | 重庆钢铁 | 170.3  |  9.6  | -0.5 |   0.0   |   0.0   |
| 钢铁行业 | 600507 | 方大特钢 | 163.0  |  7.5  | -0.3 |   1.2   |  -1.0   |
| 钢铁行业 | 600782 | 新钢股份 | 162.9  |  4.0  | -0.4 |  -0.8   |  -2.3   |
| 钢铁行业 | 002318 | 久立特材 | 159.3  | 20.5  | 2.5  |   5.1   |   2.5   |
| 钢铁行业 | 002110 | 三钢闽光 | 150.0  |  7.0  | -0.7 |   0.7   |  -1.4   |
| 钢铁行业 | 000761 | 本钢板材 | 149.1  |  8.6  | -0.8 |   0.3   |  -5.0   |
| 钢铁行业 | 002978 | 安宁股份 | 145.0  | 10.2  | 2.4  |   1.5   |   4.9   |
| 钢铁行业 | 002545 | 东方铁塔 | 141.8  | 17.6  | 1.2  |   3.2   |   0.0   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 122.1  | 279.9 | -1.5 |  -1.5   |   0.5   |
| 钢铁行业 | 603995 | 甬金股份 | 114.1  | 21.8  | -1.1 |   0.1   |  -7.2   |
| 钢铁行业 | 601686 | 友发集团 | 109.2  | 20.9  | -2.4 |  -2.9   |  -6.9   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.8  | 13.6  | -0.4 |   0.4   |  -0.2   |
| 钢铁行业 | 601003 | 柳钢股份 | 104.6  | -5.1  | -1.0 |  -1.2   |  -0.7   |
| 钢铁行业 | 000923 | 河钢资源 |  89.0  |  7.8  | 0.9  |   1.0   |  -2.8   |
| 钢铁行业 | 600581 | 八一钢铁 |  88.4  | -6.6  | -0.7 |  -2.7   |   0.0   |
| 钢铁行业 | 000717 | 韶钢松山 |  85.6  | 19.8  | -0.8 |  -1.1   |  -0.3   |
| 钢铁行业 | 600231 | 凌钢股份 |  77.6  | 15.3  | -2.5 |   3.8   |   7.1   |
| 钢铁行业 | 600569 | 安阳钢铁 |  75.8  | -3.5  | -0.8 |   0.0   |   0.4   |
| 钢铁行业 | 688186 | 广大特材 |  75.1  | 90.0  | 0.3  |   5.6   |  14.3   |
| 钢铁行业 | 002443 | 金洲管道 |  44.4  | 23.0  | -0.5 |  -0.7   |  -8.8   |
| 钢铁行业 | 000655 | 金岭矿业 |  43.9  | 26.9  | 3.2  |   4.0   |   2.5   |
| 钢铁行业 | 002478 | 常宝股份 |  41.6  | 26.7  | 0.4  |   0.9   |  -5.1   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.4  | -4.7  | -1.9 |   0.0   |  -0.6   |
| 钢铁行业 | 605158 | 华达新材 |  32.9  | 27.9  | 0.0  |   1.4   |  -4.5   |
| 钢铁行业 | 603878 | 武进不锈 |  26.9  | 20.8  | 0.1  |   0.5   |  -1.3   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  23.9  | 45.6  | -0.8 |  -1.9   |  -1.1   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 002756 | 永兴材料 | 601.2  | 18.5  | 3.5  |   8.5   |   5.8   |
| 钢铁行业 | 000655 | 金岭矿业 |  43.9  | 26.9  | 3.2  |   4.0   |   2.5   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 371.6  |  6.9  | 2.8  |   5.6   |  -0.5   |
| 钢铁行业 | 002318 | 久立特材 | 159.3  | 20.5  | 2.5  |   5.1   |   2.5   |
| 钢铁行业 | 002978 | 安宁股份 | 145.0  | 10.2  | 2.4  |   1.5   |   4.9   |
| 钢铁行业 | 002545 | 东方铁塔 | 141.8  | 17.6  | 1.2  |   3.2   |   0.0   |
| 钢铁行业 | 000923 | 河钢资源 |  89.0  |  7.8  | 0.9  |   1.0   |  -2.8   |
| 钢铁行业 | 002478 | 常宝股份 |  41.6  | 26.7  | 0.4  |   0.9   |  -5.1   |
| 钢铁行业 | 600010 | 包钢股份 | 1208.0 | 91.2  | 0.4  |   8.2   |  24.4   |
| 钢铁行业 | 000825 | 太钢不锈 | 318.7  |  6.3  | 0.4  |   0.5   |  -1.6   |
| 钢铁行业 | 688186 | 广大特材 |  75.1  | 90.0  | 0.3  |   5.6   |  14.3   |
| 钢铁行业 | 001203 | 大中矿业 | 172.8  |  9.7  | 0.3  |   1.8   |  -3.4   |
| 钢铁行业 | 603878 | 武进不锈 |  26.9  | 20.8  | 0.1  |   0.5   |  -1.3   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 308.8  | 16.4  | 0.0  |   2.6   |   1.7   |
| 钢铁行业 | 000778 | 新兴铸管 | 191.9  |  8.4  | 0.0  |  -0.8   |  -4.4   |
| 钢铁行业 | 605158 | 华达新材 |  32.9  | 27.9  | 0.0  |   1.4   |  -4.5   |
| 钢铁行业 | 601969 | 海南矿业 | 181.7  | 23.5  | -0.2 |   4.6   |  -2.8   |
| 钢铁行业 | 600808 | 马钢股份 | 297.8  |  5.9  | -0.3 |   0.0   |  -0.8   |
| 钢铁行业 | 600507 | 方大特钢 | 163.0  |  7.5  | -0.3 |   1.2   |  -1.0   |
| 钢铁行业 | 600282 | 南钢股份 | 194.7  |  6.8  | -0.3 |   0.0   |  -0.9   |
| 钢铁行业 | 600782 | 新钢股份 | 162.9  |  4.0  | -0.4 |  -0.8   |  -2.3   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.8  | 13.6  | -0.4 |   0.4   |  -0.2   |
| 钢铁行业 | 000709 | 河钢股份 | 240.0  | 19.2  | -0.4 |  -0.4   |  -1.3   |
| 钢铁行业 | 002443 | 金洲管道 |  44.4  | 23.0  | -0.5 |  -0.7   |  -8.8   |
| 钢铁行业 | 601005 | 重庆钢铁 | 170.3  |  9.6  | -0.5 |   0.0   |   0.0   |
| 钢铁行业 | 600022 | 山东钢铁 | 189.4  |  8.0  | -0.6 |   0.0   |   0.0   |
| 钢铁行业 | 000932 | 华菱钢铁 | 349.6  |  4.1  | -0.6 |  -0.8   |  -3.1   |
| 钢铁行业 | 000898 | 鞍钢股份 | 303.7  |  5.1  | -0.6 |   0.0   |  -1.8   |
| 钢铁行业 | 002110 | 三钢闽光 | 150.0  |  7.0  | -0.7 |   0.7   |  -1.4   |
| 钢铁行业 | 600581 | 八一钢铁 |  88.4  | -6.6  | -0.7 |  -2.7   |   0.0   |
| 钢铁行业 | 600569 | 安阳钢铁 |  75.8  | -3.5  | -0.8 |   0.0   |   0.4   |
| 钢铁行业 | 000761 | 本钢板材 | 149.1  |  8.6  | -0.8 |   0.3   |  -5.0   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  23.9  | 45.6  | -0.8 |  -1.9   |  -1.1   |
| 钢铁行业 | 000717 | 韶钢松山 |  85.6  | 19.8  | -0.8 |  -1.1   |  -0.3   |
| 钢铁行业 | 600019 | 宝钢股份 | 1385.0 |  9.3  | -1.0 |  -0.2   |  -3.3   |
| 钢铁行业 | 601003 | 柳钢股份 | 104.6  | -5.1  | -1.0 |  -1.2   |  -0.7   |
| 钢铁行业 | 603995 | 甬金股份 | 114.1  | 21.8  | -1.1 |   0.1   |  -7.2   |
| 钢铁行业 | 600126 | 杭钢股份 | 174.9  | 11.2  | -1.1 |  -0.6   |  -3.7   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 122.1  | 279.9 | -1.5 |  -1.5   |   0.5   |
| 钢铁行业 | 000959 | 首钢股份 | 374.6  |  8.9  | -1.8 |  -1.8   |   4.4   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.4  | -4.7  | -1.9 |   0.0   |  -0.6   |
| 钢铁行业 | 601686 | 友发集团 | 109.2  | 20.9  | -2.4 |  -2.9   |  -6.9   |
| 钢铁行业 | 600231 | 凌钢股份 |  77.6  | 15.3  | -2.5 |   3.8   |   7.1   |
| 钢铁行业 | 000708 | 中信特钢 | 999.8  | 12.8  | -2.6 |   3.5   |   2.3   |
| 钢铁行业 | 600399 | 抚顺特钢 | 359.9  | 105.3 | -2.7 |  17.7   |  16.2   |
+----------+--------+----------+--------+-------+------+---------+---------+
