[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 装修装饰 | 002081 |  金螳螂  | 135.2 |  6.8   | -0.4 |   0.0   |  -0.4   |
| 装修装饰 | 601886 | 江河集团 | 101.4 |  27.7  | 9.9  |  17.3   |  32.8   |
| 装修装饰 | 002375 | 亚厦股份 | 66.2  |  19.2  | 0.2  |   0.2   |   1.4   |
| 装修装饰 | 002047 | 宝鹰股份 | 63.5  | -35.0  | 5.8  |  15.1   |  32.2   |
| 装修装饰 | 603408 | 建霖家居 | 52.7  |  13.7  | 0.1  |   0.9   |   3.5   |
| 装修装饰 | 000055 | 方大集团 | 50.0  |  28.5  | 5.2  |   6.9   |  12.3   |
| 装修装饰 | 001212 | 中旗新材 | 49.3  |  70.2  | -3.4 |  -5.8   |  -24.0  |
| 装修装饰 | 300506 |  名家汇  | 46.7  |  92.2  | -0.3 |  -1.2   |   5.8   |
| 装修装饰 | 603081 | 大丰实业 | 45.1  |  16.2  | 1.0  |   2.9   |   1.7   |
| 装修装饰 | 605268 | 王力安防 | 42.2  | -154.7 | 0.2  |   0.2   |   5.9   |
| 装修装饰 | 300592 | 华凯易佰 | 42.1  |  30.3  | 3.1  |   3.7   |  -1.5   |
| 装修装饰 | 002822 | 中装建设 | 37.8  | -95.8  | 2.5  |   2.5   |   1.3   |
| 装修装饰 | 002325 | 洪涛股份 | 36.7  | -11.5  | 0.4  |   4.1   |   4.5   |
| 装修装饰 | 603216 | 梦天家居 | 36.3  |  43.1  | 1.1  |   3.0   |   4.1   |
| 装修装饰 | 002482 | 广田集团 | 36.0  | -11.7  | 0.4  |  -2.9   |   7.8   |
| 装修装饰 | 300993 | 玉马遮阳 | 30.2  |  28.0  | -0.5 |   5.0   |   5.5   |
| 装修装饰 | 300374 | 中铁装配 | 29.1  | -19.1  | 8.1  |  10.6   |   9.7   |
| 装修装饰 | 603385 | 惠达卫浴 | 28.6  | -517.8 | -0.1 |   2.6   |   1.9   |
| 装修装饰 | 301113 | 雅艺科技 | 28.1  |  35.8  | -1.7 |   2.3   |   1.9   |
| 装修装饰 | 002713 | 东易日盛 | 27.7  |  -2.8  | 3.0  |   0.8   |   2.6   |
| 装修装饰 | 002989 | 中天精装 | 25.8  |  18.2  | 0.3  |   2.5   |   0.4   |
| 装修装饰 | 002084 | 海鸥住工 | 25.7  | -32.4  | 0.3  |   2.1   |   2.4   |
| 装修装饰 | 002811 | 郑中设计 | 24.9  | 115.2  | 0.8  |   3.2   |   5.5   |
| 装修装饰 | 605287 | 德才股份 | 24.7  |  14.4  | 0.4  |   1.7   |   2.2   |
| 装修装饰 | 002789 | 建艺集团 | 24.0  | 138.8  | -2.3 |  -4.5   |  -3.1   |
| 装修装饰 | 600193 | 创兴资源 | 23.1  |  71.5  | 4.0  |   0.9   |  -1.6   |
| 装修装饰 | 603929 | 亚翔集成 | 22.8  | 112.6  | 1.5  |   4.8   |   5.5   |
| 装修装饰 | 603272 | 联翔股份 | 22.6  |  56.8  | 0.1  |  -3.9   |   1.4   |
| 装修装饰 | 002620 | 瑞和股份 | 22.5  |  58.1  | 2.6  |   5.1   |  12.7   |
| 装修装饰 | 605178 | 时空科技 | 22.3  | -51.6  | -0.1 |   1.5   |   0.9   |
| 装修装饰 | 002247 | 聚力文化 | 21.4  | 2150.9 | 0.8  |   2.4   |   1.6   |
| 装修装饰 | 605289 | 罗曼股份 | 20.9  | 208.3  | 1.3  |  -2.3   |  -4.1   |
| 装修装饰 | 603828 |  柯利达  | 20.7  | -13.8  | 1.5  |   2.4   |   1.8   |
| 装修装饰 | 605155 |  西大门  | 19.9  |  25.5  | 1.9  |   4.7   |   7.8   |
| 装修装饰 | 605318 |  法狮龙  | 19.1  |  88.0  | 0.5  |   2.1   |   5.3   |
| 装修装饰 | 603038 | 华立股份 | 18.6  | -312.8 | 3.3  |   4.8   |   8.8   |
| 装修装饰 | 300621 | 维业股份 | 18.2  | -109.5 | 0.2  |   0.2   |  -0.9   |
| 装修装饰 | 002963 |  豪尔赛  | 18.1  | -20.9  | 0.2  |   2.6   |   2.9   |
| 装修装饰 | 603030 | 全筑股份 | 17.4  | -32.8  | 0.3  |   2.7   |   3.1   |
| 装修装饰 | 002504 |  ST弘高  | 16.3  | -51.5  | 0.0  |   5.3   |   0.6   |
| 装修装饰 | 002830 | 名雕股份 | 13.9  | -43.4  | 0.1  |   2.1   |   2.9   |
| 装修装饰 | 002856 | 美芝股份 | 13.6  | 910.8  | 0.2  |   0.4   |   1.7   |
| 装修装饰 | 002781 | *ST奇信  | 10.3  |  -9.0  | 0.9  |  -3.0   |  -2.5   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 装修装饰 | 601886 | 江河集团 | 101.4 |  27.7  | 9.9  |  17.3   |  32.8   |
| 装修装饰 | 300374 | 中铁装配 | 29.1  | -19.1  | 8.1  |  10.6   |   9.7   |
| 装修装饰 | 002047 | 宝鹰股份 | 63.5  | -35.0  | 5.8  |  15.1   |  32.2   |
| 装修装饰 | 000055 | 方大集团 | 50.0  |  28.5  | 5.2  |   6.9   |  12.3   |
| 装修装饰 | 600193 | 创兴资源 | 23.1  |  71.5  | 4.0  |   0.9   |  -1.6   |
| 装修装饰 | 603038 | 华立股份 | 18.6  | -312.8 | 3.3  |   4.8   |   8.8   |
| 装修装饰 | 300592 | 华凯易佰 | 42.1  |  30.3  | 3.1  |   3.7   |  -1.5   |
| 装修装饰 | 002713 | 东易日盛 | 27.7  |  -2.8  | 3.0  |   0.8   |   2.6   |
| 装修装饰 | 002620 | 瑞和股份 | 22.5  |  58.1  | 2.6  |   5.1   |  12.7   |
| 装修装饰 | 002822 | 中装建设 | 37.8  | -95.8  | 2.5  |   2.5   |   1.3   |
| 装修装饰 | 605155 |  西大门  | 19.9  |  25.5  | 1.9  |   4.7   |   7.8   |
| 装修装饰 | 603929 | 亚翔集成 | 22.8  | 112.6  | 1.5  |   4.8   |   5.5   |
| 装修装饰 | 603828 |  柯利达  | 20.7  | -13.8  | 1.5  |   2.4   |   1.8   |
| 装修装饰 | 605289 | 罗曼股份 | 20.9  | 208.3  | 1.3  |  -2.3   |  -4.1   |
| 装修装饰 | 603216 | 梦天家居 | 36.3  |  43.1  | 1.1  |   3.0   |   4.1   |
| 装修装饰 | 603081 | 大丰实业 | 45.1  |  16.2  | 1.0  |   2.9   |   1.7   |
