[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002555 | 三七互娱 | 487.9 |  16.1  | 0.8  |   4.1   |   7.0   |
| 游戏 | 002602 | 世纪华通 | 357.7 |  42.8  | 0.2  |   3.2   |   5.5   |
| 游戏 | 002624 | 完美世界 | 265.0 |  7.9   | -1.8 |   0.1   |   4.3   |
| 游戏 | 603444 |  吉比特  | 253.0 |  18.1  | 0.3  |   7.7   |   9.9   |
| 游戏 | 300418 | 昆仑万维 | 182.9 |  12.2  | 1.0  |   2.3   |   5.0   |
| 游戏 | 002558 | 巨人网络 | 178.1 |  16.4  | -0.6 |   1.3   |   2.6   |
| 游戏 | 300459 |  汤姆猫  | 122.0 |  16.7  | 0.6  |   1.2   |  -2.2   |
| 游戏 | 002517 | 恺英网络 | 118.4 |  11.9  | -2.5 |   1.3   |   2.4   |
| 游戏 | 300315 | 掌趣科技 | 100.6 |  79.4  | 6.1  |  15.9   |  19.3   |
| 游戏 | 600633 | 浙数文化 | 88.1  |  43.9  | 1.3  |   1.3   |   0.6   |
| 游戏 | 002174 | 游族网络 | 85.3  |  26.7  | -0.2 |   0.2   |   3.0   |
| 游戏 | 300002 | 神州泰岳 | 80.4  |  31.9  | 1.5  |   2.8   |   4.3   |
| 游戏 | 300113 | 顺网科技 | 74.6  |  59.5  | 1.5  |   1.9   |   4.9   |
| 游戏 | 002354 | 天娱数科 | 67.2  | 183.7  | 1.2  |   2.5   |   0.5   |
| 游戏 | 300031 | 宝通科技 | 62.0  |  22.5  | -0.7 |   0.3   |   3.2   |
| 游戏 | 300518 |  盛讯达  | 56.9  | 189.0  | -1.6 |   0.6   |  -0.0   |
| 游戏 | 002425 | 凯撒文化 | 54.2  |  82.1  | 0.9  |   3.1   |   4.2   |
| 游戏 | 002445 | 中南文化 | 52.9  |  13.5  | 0.0  |  -2.2   |   2.8   |
| 游戏 | 603258 | 电魂网络 | 51.5  |  18.0  | 1.0  |   1.6   |   3.5   |
| 游戏 | 300052 |  中青宝  | 47.9  | 275.7  | -0.9 |   0.9   |   1.8   |
| 游戏 | 300299 | 富春股份 | 43.8  |  89.7  | 2.9  |   1.8   |   7.5   |
| 游戏 | 600715 | 文投控股 | 42.1  | -13.2  | -0.9 |  -0.4   |  -0.4   |
| 游戏 | 300494 | 盛天网络 | 39.5  |  18.8  | 0.9  |   2.4   |   3.7   |
| 游戏 | 300533 | 冰川网络 | 38.6  |  4.4   | -4.1 |   0.4   |  -3.9   |
