[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2614.0 |  63.9  | 0.9  |   3.0   |   3.5   |
| 物流行业 | 601816 | 京沪高铁 | 2279.0 | 258.7  | 1.3  |  -0.2   |  -3.5   |
| 物流行业 | 601006 | 大秦铁路 | 994.6  |  8.4   | 1.4  |   0.3   |  -0.3   |
| 物流行业 | 600233 | 圆通速递 | 737.0  |  21.2  | -1.1 |   3.0   |   7.1   |
| 物流行业 | 002120 | 韵达股份 | 513.8  |  37.0  | -0.1 |   2.6   |  -1.9   |
| 物流行业 | 601156 | 东航物流 | 353.7  |  6.4   | -0.7 |   1.5   |  -0.2   |
| 物流行业 | 601598 | 中国外运 | 296.0  |  7.5   | 0.5  |   0.8   |   0.5   |
| 物流行业 | 600704 | 物产中大 | 266.0  |  6.4   | 0.2  |   1.0   |   1.6   |
| 物流行业 | 001213 | 中铁特货 | 237.8  |  51.6  | -2.9 |  -0.9   |   4.7   |
| 物流行业 | 002183 | 怡 亚 通 | 220.2  |  96.8  | -2.4 |  -10.9  |   4.3   |
| 物流行业 | 603713 | 密尔克卫 | 205.0  |  38.3  | 0.5  |   1.2   |   5.0   |
| 物流行业 | 600057 | 厦门象屿 | 199.8  |  10.7  | -0.1 |  -1.7   |  -2.4   |
| 物流行业 | 002010 | 传化智联 | 196.0  |  32.1  | 0.6  |   1.9   |   2.4   |
| 物流行业 | 000927 | 中国铁物 | 178.5  |  21.1  | -0.7 |   0.3   |   0.3   |
| 物流行业 | 002468 | 申通快递 | 177.7  |  41.8  | 0.3  |   1.8   |   4.8   |
| 物流行业 | 600179 | 安通控股 | 177.6  |  8.4   | -0.2 |   3.6   |   6.0   |
| 物流行业 | 601333 | 广深铁路 | 162.2  | -10.2  | 0.0  |   2.7   |   4.1   |
| 物流行业 | 603056 | 德邦股份 | 140.6  | -44.2  | -0.7 |   0.7   |  -0.4   |
| 物流行业 | 600575 | 淮河能源 | 134.5  |  15.9  | 1.8  |   0.0   |   2.7   |
| 物流行业 | 603128 | 华贸物流 | 133.2  |  13.2  | 0.0  |   1.0   |   0.0   |
| 物流行业 | 600787 | 中储股份 | 129.2  |  9.9   | -1.3 |  -1.7   |  -3.0   |
| 物流行业 | 603223 | 恒通股份 |  92.8  | 231.9  | 2.6  |  -0.9   |   2.0   |
| 物流行业 | 002930 | 宏川智慧 |  91.1  |  42.0  | 0.0  |   1.3   |   5.4   |
| 物流行业 | 600180 |  瑞茂通  |  86.7  |  7.8   | -0.7 |   0.5   |   2.6   |
| 物流行业 | 603871 | 嘉友国际 |  76.7  |  17.8  | -0.8 |  -3.4   |   9.0   |
| 物流行业 | 600125 | 铁龙物流 |  70.8  |  14.2  | 0.0  |  -1.3   |   0.0   |
| 物流行业 | 002210 | 飞马国际 |  67.6  | -288.6 | 1.2  |   1.6   |  -1.9   |
| 物流行业 | 000557 | 西部创业 |  66.8  |  23.5  | -1.3 |  -7.5   |   5.8   |
| 物流行业 | 688211 | 中科微至 |  55.9  | -130.8 | -2.4 |  -7.4   |  18.6   |
| 物流行业 | 300873 | 海晨股份 |  55.9  |  15.4  | 0.6  |   2.1   |   4.3   |
| 物流行业 | 605050 |  福然德  |  54.8  |  19.5  | -4.3 |  10.8   |  15.0   |
| 物流行业 | 603569 | 长久物流 |  54.6  | 3494.7 | 4.1  |   4.3   |   3.3   |
| 物流行业 | 001228 |  永泰运  |  49.1  |  24.4  | 2.6  |   2.0   |   5.9   |
| 物流行业 | 603535 | 嘉诚国际 |  47.5  |  28.6  | -1.0 |  -1.8   |   1.3   |
| 物流行业 | 001317 |  三羊马  |  41.5  | 130.1  | 1.1  |  -0.8   |  -3.0   |
| 物流行业 | 600794 | 保税科技 |  40.6  |  25.9  | -1.5 |  -0.6   |   0.9   |
| 物流行业 | 603836 | 海程邦达 |  38.9  |  11.9  | -0.3 |  -0.9   |   0.0   |
| 物流行业 | 603648 | 畅联股份 |  36.2  |  17.9  | 0.2  |  -2.7   |  -11.2  |
| 物流行业 | 603967 | 中创物流 |  35.5  |  16.2  | -1.7 |  -0.5   |  -4.2   |
| 物流行业 | 002889 | 东方嘉盛 |  33.2  |  16.9  | -0.0 |   0.9   |   1.8   |
| 物流行业 | 300350 |  华鹏飞  |  32.6  | 1000.9 | 0.2  |   1.4   |   2.1   |
| 物流行业 | 300240 |  飞力达  |  30.9  |  16.2  | -3.2 |   0.0   |  -4.9   |
| 物流行业 | 603066 | 音飞储存 |  29.9  |  34.3  | -1.9 |  -4.8   |  -4.8   |
| 物流行业 | 603329 | 上海雅仕 |  28.4  |  12.4  | 5.7  |   7.0   |   6.8   |
| 物流行业 | 002769 |  普路通  |  26.4  |  55.0  | -3.2 |  -2.2   |  -4.7   |
| 物流行业 | 600119 | 长江投资 |  25.9  | -144.4 | 0.6  |   0.0   |  -4.7   |
| 物流行业 | 002492 | 恒基达鑫 |  25.3  |  28.3  | -4.6 |  -0.2   |  -0.6   |
| 物流行业 | 002682 | 龙洲股份 |  24.7  | -32.7  | 0.5  |  -2.4   |  -5.0   |
| 物流行业 | 300013 | 新宁物流 |  21.7  |  91.6  | -1.2 |  -7.1   |  -11.3  |
| 物流行业 | 001202 | 炬申股份 |  18.8  |  44.5  | -1.1 |  -0.1   |   2.0   |
| 物流行业 | 002800 | 天顺股份 |  17.5  |  59.2  | -1.9 |  -1.1   |  -2.0   |
| 物流行业 | 603117 |  ST万林  |  15.1  | 308.4  | 2.1  |   3.9   |   3.9   |
