[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002415 | 海康威视 | 3367.0 |  36.9   | 2.3  |   8.2   |   8.2   |
| 计算机设备 | 002180 |  纳思达  | 686.4  |  38.9   | 4.0  |   8.7   |  12.3   |
| 计算机设备 | 002236 | 大华股份 | 487.2  |  34.3   | 0.7  |   3.1   |   4.0   |
| 计算机设备 | 603019 | 中科曙光 | 414.5  |  91.2   | 3.5  |  12.1   |  16.1   |
| 计算机设备 | 000977 | 浪潮信息 | 376.8  |  28.2   | 1.6  |   4.2   |   6.8   |
| 计算机设备 | 000066 | 中国长城 | 357.7  |  -76.5  | 1.6  |   8.4   |   9.4   |
| 计算机设备 | 002152 | 广电运通 | 227.0  |  25.2   | 0.1  |   1.1   |   3.2   |
| 计算机设备 | 600764 | 中国海防 | 184.1  |  298.6  | -1.0 |  -4.0   |   8.0   |
| 计算机设备 | 688208 | 道通科技 | 165.0  |  65.2   | -4.8 |  -3.9   |  22.4   |
| 计算机设备 | 600100 | 同方股份 | 146.7  |  -6.7   | 0.2  |  -0.5   |   1.6   |
| 计算机设备 | 000034 | 神州数码 | 105.0  |  14.0   | 3.1  |   5.9   |   7.6   |
| 计算机设备 | 300130 |  新国都  |  67.8  |  18.6   | -0.3 |   1.8   |   4.0   |
| 计算机设备 | 300455 | 康拓红外 |  60.9  |  176.2  | -1.4 |  -2.3   |  -2.5   |
| 计算机设备 | 300177 |  中海达  |  56.4  |  17.2   | -0.7 |   0.0   |   3.1   |
| 计算机设备 | 600855 | 航天长峰 |  54.1  |  -32.3  | 2.3  |   2.2   |  -0.2   |
| 计算机设备 | 002197 | 证通电子 |  52.1  |  114.5  | -0.7 |   1.1   |   2.2   |
| 计算机设备 | 002383 | 合众思壮 |  47.8  |  82.7   | 0.3  |  14.9   |  19.0   |
| 计算机设备 | 300045 | 华力创通 |  47.2  |  688.3  | -0.5 |  -0.9   |   2.4   |
| 计算机设备 | 300531 |  优博讯  |  46.8  |  40.5   | -0.4 |   0.8   |  -1.7   |
| 计算机设备 | 002376 |  新北洋  |  45.8  |  -30.9  | 1.2  |   2.8   |   8.9   |
| 计算机设备 | 002970 | 锐明技术 |  45.5  |  -19.1  | -0.2 |  -1.7   |  11.7   |
| 计算机设备 | 300368 | 汇金股份 |  37.9  | -134.6  | -0.1 |  -0.1   |   1.9   |
| 计算机设备 | 300546 | 雄帝科技 |  34.7  |  -50.8  | -1.8 |   5.1   |   2.1   |
| 计算机设备 | 300479 | 神思电子 |  33.5  | -178.4  | -0.9 |  -0.5   |   2.1   |
| 计算机设备 | 002308 | 威创股份 |  33.4  |  56.5   | -0.3 |   0.8   |   2.2   |
| 计算机设备 | 002512 | 达华智能 |  32.1  |  -20.9  | -0.7 |   0.4   |   2.6   |
| 计算机设备 | 300771 | 智莱科技 |  31.1  |  18.8   | -0.7 |  -1.2   |   3.2   |
| 计算机设备 | 300551 | 古鳌科技 |  29.9  | -362.7  | -1.3 |   5.4   |   8.3   |
| 计算机设备 | 300155 |  安居宝  |  29.6  |  346.8  | -0.2 |   0.2   |   1.9   |
| 计算机设备 | 002577 | 雷柏科技 |  28.8  |  64.1   | -0.2 |  -0.7   |   0.7   |
| 计算机设备 | 603660 | 苏州科达 |  28.2  |  -9.2   | -1.0 |   0.5   |   2.7   |
| 计算机设备 | 603106 | 恒银科技 |  26.4  |  -36.1  | 1.8  |   2.0   |   4.3   |
| 计算机设备 | 300884 |  狄耐克  |  25.2  |  52.4   | -0.9 |  -0.8   |   1.6   |
| 计算机设备 | 300042 | 朗科科技 |  24.6  |  73.5   | -1.0 |  -0.7   |  -0.7   |
| 计算机设备 | 688288 | 鸿泉物联 |  23.6  |  -39.1  | -0.8 |  -4.0   |  28.3   |
| 计算机设备 | 301042 | 安联锐视 |  22.9  |  43.0   | -1.2 |   0.1   |   5.3   |
| 计算机设备 | 603516 | 淳中科技 |  22.4  |  -66.9  | 1.5  |   4.7   |   9.7   |
| 计算机设备 | 002835 | 同为股份 |  20.7  | 1191.2  | -0.2 |   1.0   |   5.5   |
| 计算机设备 | 002177 | *ST御银  |  18.9  |  -16.7  | 2.9  |   3.3   |  -2.4   |
| 计算机设备 | 300270 | 中威电子 |  17.4  | -2091.7 | -0.9 |  -1.2   |   3.6   |
| 计算机设备 | 003004 | 声迅股份 |  16.7  |  157.9  | -1.2 |   0.1   |   4.8   |
| 计算机设备 | 300449 | 汉邦高科 |  14.8  |  -37.0  | 0.2  |   0.4   |   3.1   |
| 计算机设备 | 300807 | 天迈科技 |  14.2  |  -21.2  | -1.3 |  -4.0   |   4.2   |
| 计算机设备 | 688086 | *ST紫晶  |  13.2  |  -3.3   | -3.9 |   9.0   |  21.8   |
| 计算机设备 | 300202 | *ST 聚龙 |  7.6   |  -17.1  | 0.0  |   0.0   |   0.0   |
| 计算机设备 | 300367 | *ST网力  |  5.4   |  -1.5   | 0.0  |   0.0   |   0.0   |
+------------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002180 |  纳思达  | 686.4  |  38.9   | 4.0  |   8.7   |  12.3   |
| 计算机设备 | 603019 | 中科曙光 | 414.5  |  91.2   | 3.5  |  12.1   |  16.1   |
| 计算机设备 | 000034 | 神州数码 | 105.0  |  14.0   | 3.1  |   5.9   |   7.6   |
| 计算机设备 | 002177 | *ST御银  |  18.9  |  -16.7  | 2.9  |   3.3   |  -2.4   |
| 计算机设备 | 600855 | 航天长峰 |  54.1  |  -32.3  | 2.3  |   2.2   |  -0.2   |
| 计算机设备 | 002415 | 海康威视 | 3367.0 |  36.9   | 2.3  |   8.2   |   8.2   |
| 计算机设备 | 603106 | 恒银科技 |  26.4  |  -36.1  | 1.8  |   2.0   |   4.3   |
| 计算机设备 | 000977 | 浪潮信息 | 376.8  |  28.2   | 1.6  |   4.2   |   6.8   |
| 计算机设备 | 000066 | 中国长城 | 357.7  |  -76.5  | 1.6  |   8.4   |   9.4   |
| 计算机设备 | 603516 | 淳中科技 |  22.4  |  -66.9  | 1.5  |   4.7   |   9.7   |
| 计算机设备 | 002376 |  新北洋  |  45.8  |  -30.9  | 1.2  |   2.8   |   8.9   |
| 计算机设备 | 002236 | 大华股份 | 487.2  |  34.3   | 0.7  |   3.1   |   4.0   |
| 计算机设备 | 002383 | 合众思壮 |  47.8  |  82.7   | 0.3  |  14.9   |  19.0   |
| 计算机设备 | 600100 | 同方股份 | 146.7  |  -6.7   | 0.2  |  -0.5   |   1.6   |
| 计算机设备 | 300449 | 汉邦高科 |  14.8  |  -37.0  | 0.2  |   0.4   |   3.1   |
| 计算机设备 | 002152 | 广电运通 | 227.0  |  25.2   | 0.1  |   1.1   |   3.2   |
| 计算机设备 | 300202 | *ST 聚龙 |  7.6   |  -17.1  | 0.0  |   0.0   |   0.0   |
| 计算机设备 | 300367 | *ST网力  |  5.4   |  -1.5   | 0.0  |   0.0   |   0.0   |
| 计算机设备 | 300368 | 汇金股份 |  37.9  | -134.6  | -0.1 |  -0.1   |   1.9   |
| 计算机设备 | 300155 |  安居宝  |  29.6  |  346.8  | -0.2 |   0.2   |   1.9   |
| 计算机设备 | 002577 | 雷柏科技 |  28.8  |  64.1   | -0.2 |  -0.7   |   0.7   |
| 计算机设备 | 002835 | 同为股份 |  20.7  | 1191.2  | -0.2 |   1.0   |   5.5   |
| 计算机设备 | 002970 | 锐明技术 |  45.5  |  -19.1  | -0.2 |  -1.7   |  11.7   |
| 计算机设备 | 002308 | 威创股份 |  33.4  |  56.5   | -0.3 |   0.8   |   2.2   |
| 计算机设备 | 300130 |  新国都  |  67.8  |  18.6   | -0.3 |   1.8   |   4.0   |
| 计算机设备 | 300531 |  优博讯  |  46.8  |  40.5   | -0.4 |   0.8   |  -1.7   |
| 计算机设备 | 300045 | 华力创通 |  47.2  |  688.3  | -0.5 |  -0.9   |   2.4   |
| 计算机设备 | 300177 |  中海达  |  56.4  |  17.2   | -0.7 |   0.0   |   3.1   |
| 计算机设备 | 002197 | 证通电子 |  52.1  |  114.5  | -0.7 |   1.1   |   2.2   |
| 计算机设备 | 002512 | 达华智能 |  32.1  |  -20.9  | -0.7 |   0.4   |   2.6   |
| 计算机设备 | 300771 | 智莱科技 |  31.1  |  18.8   | -0.7 |  -1.2   |   3.2   |
| 计算机设备 | 688288 | 鸿泉物联 |  23.6  |  -39.1  | -0.8 |  -4.0   |  28.3   |
| 计算机设备 | 300270 | 中威电子 |  17.4  | -2091.7 | -0.9 |  -1.2   |   3.6   |
| 计算机设备 | 300479 | 神思电子 |  33.5  | -178.4  | -0.9 |  -0.5   |   2.1   |
| 计算机设备 | 300884 |  狄耐克  |  25.2  |  52.4   | -0.9 |  -0.8   |   1.6   |
| 计算机设备 | 600764 | 中国海防 | 184.1  |  298.6  | -1.0 |  -4.0   |   8.0   |
| 计算机设备 | 300042 | 朗科科技 |  24.6  |  73.5   | -1.0 |  -0.7   |  -0.7   |
| 计算机设备 | 603660 | 苏州科达 |  28.2  |  -9.2   | -1.0 |   0.5   |   2.7   |
| 计算机设备 | 003004 | 声迅股份 |  16.7  |  157.9  | -1.2 |   0.1   |   4.8   |
| 计算机设备 | 301042 | 安联锐视 |  22.9  |  43.0   | -1.2 |   0.1   |   5.3   |
| 计算机设备 | 300551 | 古鳌科技 |  29.9  | -362.7  | -1.3 |   5.4   |   8.3   |
| 计算机设备 | 300807 | 天迈科技 |  14.2  |  -21.2  | -1.3 |  -4.0   |   4.2   |
| 计算机设备 | 300455 | 康拓红外 |  60.9  |  176.2  | -1.4 |  -2.3   |  -2.5   |
| 计算机设备 | 300546 | 雄帝科技 |  34.7  |  -50.8  | -1.8 |   5.1   |   2.1   |
| 计算机设备 | 688086 | *ST紫晶  |  13.2  |  -3.3   | -3.9 |   9.0   |  21.8   |
| 计算机设备 | 688208 | 道通科技 | 165.0  |  65.2   | -4.8 |  -3.9   |  22.4   |
+------------+--------+----------+--------+---------+------+---------+---------+
