[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 601728 | XD中国电 | 3422.0 |  11.8  | 0.0  |   0.0   |   1.4   |
| 通信服务 | 600050 | 中国联通 | 1078.0 |  13.3  | 0.0  |   0.3   |   0.0   |
| 通信服务 | 601698 | 中国卫通 | 441.2  |  88.1  | -1.3 |  -0.7   |   0.6   |
| 通信服务 | 002544 | 普天科技 | 166.1  | 216.6  | -3.6 |   0.5   |  -1.5   |
| 通信服务 | 002123 | 梦网科技 |  82.0  | -52.4  | -0.5 |   2.4   |   8.6   |
| 通信服务 | 002929 | 润建股份 |  74.3  |  18.1  | -0.5 |   1.7   |   7.2   |
| 通信服务 | 600804 | ST鹏博士 |  62.0  |  7.7   | 1.6  |   0.5   |  -7.2   |
| 通信服务 | 300183 | 东软载波 |  61.0  |  69.9  | -0.6 |   0.8   |   6.0   |
| 通信服务 | 002093 | 国脉科技 |  56.6  |  98.6  | 0.0  |  -0.9   |   1.1   |
| 通信服务 | 300571 | 平治信息 |  56.1  |  12.4  | -1.4 |   1.9   |   2.3   |
| 通信服务 | 002467 |  二六三  |  53.2  |  37.1  | -0.8 |  -1.3   |   0.0   |
| 通信服务 | 300081 | 恒信东方 |  49.2  | -39.2  | -0.7 |  -2.1   |  -4.0   |
| 通信服务 | 603421 | 鼎信通讯 |  46.1  | -11.4  | -1.0 |   1.0   |   3.2   |
| 通信服务 | 300292 | 吴通控股 |  45.4  | -99.1  | -1.2 |  -1.7   |  -3.1   |
| 通信服务 | 688682 |  霍莱沃  |  44.1  | 392.8  | -3.9 |   0.0   |   9.4   |
| 通信服务 | 603220 | 中贝通信 |  40.9  | 100.5  | -1.1 |  -0.9   |   3.5   |
| 通信服务 | 300603 | 立昂技术 |  40.1  | 145.0  | 6.5  |   6.8   |   8.4   |
| 通信服务 | 300310 | 宜通世纪 |  36.9  | 663.7  | -0.2 |   0.0   |   2.7   |
| 通信服务 | 002908 | 德生科技 |  35.9  |  89.8  | -2.1 |   0.2   |  -7.0   |
| 通信服务 | 300560 |  中富通  |  33.4  |  56.6  | 3.4  |   4.7   |   9.2   |
| 通信服务 | 002115 | 三维通信 |  32.1  |  49.1  | 0.0  |  -0.5   |   1.6   |
| 通信服务 | 300578 | 会畅通讯 |  32.1  |  61.1  | -0.4 |  -0.6   |   2.5   |
| 通信服务 | 300513 | 恒实科技 |  31.4  | -261.0 | 0.4  |   2.4   |   3.5   |
| 通信服务 | 603322 | 超讯通信 |  27.4  | 167.2  | -0.8 |   4.2   |  22.2   |
| 通信服务 | 002148 | 北纬科技 |  26.4  | 100.9  | 0.9  |   0.9   |   2.4   |
| 通信服务 | 300921 | 南凌科技 |  25.7  |  47.8  | 0.7  |   1.2   |   6.4   |
| 通信服务 | 300959 | 线上线下 |  25.3  |  36.7  | -1.7 |  -3.0   |   1.8   |
| 通信服务 | 300211 | 亿通科技 |  24.9  |  83.3  | -1.6 |  -1.3   |   2.0   |
| 通信服务 | 000971 |  ST高升  |  22.3  |  -4.6  | 1.4  |   0.0   |  -2.3   |
| 通信服务 | 300050 | 世纪鼎利 |  20.9  |  76.0  | -1.1 |  -2.9   |  -1.6   |
| 通信服务 | 603602 | 纵横通信 |  20.6  | -50.9  | 0.9  |  -0.3   |   6.1   |
| 通信服务 | 600289 |  ST信通  |  20.4  |  -8.5  | -0.3 |   1.9   |   2.5   |
| 通信服务 | 300597 | 吉大通信 |  19.2  | 105.9  | -0.6 |  -1.6   |   0.8   |
| 通信服务 | 000889 |  ST中嘉  |  18.5  | -51.5  | 4.8  |   4.2   |   0.5   |
| 通信服务 | 300025 | 华星创业 |  18.4  | -272.8 | 0.5  |   4.6   |   4.9   |
| 通信服务 | 002231 | 奥维通信 |  18.1  | 145.4  | -1.3 |  -2.8   |   1.6   |
| 通信服务 | 603559 | 中通国脉 |  16.1  | -26.1  | -2.2 |  -4.5   |   3.7   |
| 通信服务 | 688081 | 兴图新科 |  14.9  | -199.1 | -3.7 |  -3.3   |   7.1   |
| 通信服务 | 300736 | 百邦科技 |  12.9  | -37.5  | -2.5 |   0.7   |   4.1   |
| 通信服务 | 300312 | *ST邦讯  |  4.5   |  -4.5  | 0.0  |   0.0   |   0.0   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  13.6  | 1.2  |   2.0   |   0.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 300603 | 立昂技术 |  40.1  | 145.0  | 6.5  |   6.8   |   8.4   |
| 通信服务 | 000889 |  ST中嘉  |  18.5  | -51.5  | 4.8  |   4.2   |   0.5   |
| 通信服务 | 300560 |  中富通  |  33.4  |  56.6  | 3.4  |   4.7   |   9.2   |
| 通信服务 | 600804 | ST鹏博士 |  62.0  |  7.7   | 1.6  |   0.5   |  -7.2   |
| 通信服务 | 000971 |  ST高升  |  22.3  |  -4.6  | 1.4  |   0.0   |  -2.3   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  13.6  | 1.2  |   2.0   |   0.3   |
| 通信服务 | 603602 | 纵横通信 |  20.6  | -50.9  | 0.9  |  -0.3   |   6.1   |
| 通信服务 | 002148 | 北纬科技 |  26.4  | 100.9  | 0.9  |   0.9   |   2.4   |
| 通信服务 | 300921 | 南凌科技 |  25.7  |  47.8  | 0.7  |   1.2   |   6.4   |
| 通信服务 | 300025 | 华星创业 |  18.4  | -272.8 | 0.5  |   4.6   |   4.9   |
| 通信服务 | 300513 | 恒实科技 |  31.4  | -261.0 | 0.4  |   2.4   |   3.5   |
| 通信服务 | 601728 | XD中国电 | 3422.0 |  11.8  | 0.0  |   0.0   |   1.4   |
| 通信服务 | 600050 | 中国联通 | 1078.0 |  13.3  | 0.0  |   0.3   |   0.0   |
| 通信服务 | 002093 | 国脉科技 |  56.6  |  98.6  | 0.0  |  -0.9   |   1.1   |
| 通信服务 | 002115 | 三维通信 |  32.1  |  49.1  | 0.0  |  -0.5   |   1.6   |
