[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 专用设备 | 300751 | 迈为股份 | 686.8 |  95.5   | 0.3  |   5.4   |   9.7   |
| 专用设备 | 002353 | 杰瑞股份 | 430.8 |  49.4   | 6.4  |   8.4   |  10.0   |
| 专用设备 | 688082 | 盛美上海 | 411.9 | 2388.5  | -1.6 |   0.8   |  15.0   |
| 专用设备 | 000519 | 中兵红箭 | 357.9 |  31.8   | -1.3 |   3.5   |   1.6   |
| 专用设备 | 002625 | 光启技术 | 348.0 |  203.7  | 0.6  |   0.0   |   4.9   |
| 专用设备 | 002430 | 杭氧股份 | 317.3 |  24.6   | 2.1  |   4.2   |   6.5   |
| 专用设备 | 600499 | 科达制造 | 317.3 |   8.8   | 2.8  |  11.0   |   9.8   |
| 专用设备 | 300724 | 捷佳伟创 | 301.9 |  27.6   | 0.0  |  15.6   |  29.6   |
| 专用设备 | 300776 | 帝尔激光 | 256.1 |  68.8   | -4.1 |   4.8   |   8.3   |
| 专用设备 | 601399 | 国机重装 | 243.1 |  77.8   | 0.6  |   3.4   |   5.6   |
| 专用设备 | 301200 | 大族数控 | 215.0 |  29.4   | -0.9 |  -1.3   |   7.2   |
| 专用设备 | 600582 | 天地科技 | 211.5 |  12.6   | 2.0  |   0.4   |   0.6   |
| 专用设备 | 601106 | 中国一重 | 207.8 |  134.3  | -0.3 |  -1.3   |   0.3   |
| 专用设备 | 603025 | 大豪科技 | 205.1 |  64.5   | 0.0  |  10.4   |  12.1   |
| 专用设备 | 688499 |  利元亨  | 182.2 |  57.3   | 2.7  |  10.6   |  24.8   |
| 专用设备 | 600320 | 振华重工 | 180.7 |  295.4  | -1.1 |  -2.6   |   1.2   |
| 专用设备 | 002690 | 美亚光电 | 173.1 |  38.1   | 0.7  |   2.0   |   7.9   |
| 专用设备 | 002595 | 豪迈科技 | 164.8 |  17.7   | -0.9 |  -1.1   |   2.4   |
| 专用设备 | 601608 | 中信重工 | 153.6 |  49.1   | -0.6 |  -1.7   |  -1.4   |
| 专用设备 | 688789 | 宏华数科 | 148.8 |  51.0   | 0.0  |  -7.2   |   5.6   |
| 专用设备 | 002960 | 青鸟消防 | 144.6 |  54.2   | -3.2 |  -7.3   |  -0.4   |
| 专用设备 | 600835 | 上海机电 | 134.0 |  20.2   | -1.9 |   5.2   |   8.2   |
| 专用设备 | 688559 |  海目星  | 133.1 |  299.4  | -2.2 |  11.9   |  28.6   |
| 专用设备 | 601038 | 一拖股份 | 131.1 |   6.8   | -0.7 |  -3.8   |  -1.9   |
| 专用设备 | 603583 | 捷昌驱动 | 131.1 |  43.3   | 3.4  |   9.2   |  14.0   |
| 专用设备 | 688001 | 华兴源创 | 129.8 |  79.4   | -3.0 |  -4.3   |  16.2   |
| 专用设备 | 688097 | 博众精工 | 127.7 |  309.6  | -2.0 |  -2.3   |   8.2   |
| 专用设备 | 603690 | 至纯科技 | 121.8 |  139.1  | 0.2  |  -5.1   |   6.0   |
| 专用设备 | 002698 | 博实股份 | 117.1 |  19.1   | 1.1  |   0.5   |   6.7   |
| 专用设备 | 603666 |  亿嘉和  | 114.4 |  77.8   | -1.3 |  -1.7   |   8.3   |
| 专用设备 | 002006 | 精功科技 | 113.5 |  112.4  | -0.8 |  -0.9   |   3.4   |
| 专用设备 | 603300 | 华铁应急 | 105.5 |  24.6   | 0.9  |   3.9   |   2.0   |
| 专用设备 | 688383 |  新益昌  | 102.6 |  36.2   | -1.9 |  -3.7   |   7.4   |
| 专用设备 | 002837 |  英维克  | 100.6 |  198.3  | -1.5 |  -3.1   |   8.2   |
| 专用设备 | 688700 | 东威科技 | 100.3 |  63.5   | -6.9 |  -3.5   |   1.5   |
| 专用设备 | 603337 | 杰克股份 | 98.2  |  12.9   | 0.1  |  -0.3   |   3.1   |
| 专用设备 | 603169 | 兰石重装 | 97.6  |  87.6   | -2.2 |   2.3   |  -0.5   |
| 专用设备 | 688518 | 联赢激光 | 96.3  |  161.4  | -1.1 |   4.3   |  20.9   |
| 专用设备 | 002190 | 成飞集成 | 95.4  |  204.1  | -0.8 |   0.4   |  -1.1   |
| 专用设备 | 688128 | 中国电研 | 90.9  |  46.3   | 5.0  |   7.2   |  23.2   |
| 专用设备 | 300382 |  斯莱克  | 89.4  |  51.3   | 3.4  |  12.0   |  21.1   |
| 专用设备 | 300151 | 昌红科技 | 85.4  |  47.4   | -0.9 |  -1.9   |   3.1   |
| 专用设备 | 688151 | 华强科技 | 84.9  |  28.2   | -3.0 |  -4.3   |  10.3   |
| 专用设备 | 601606 | 长城军工 | 84.2  |  -70.3  | -1.9 |  -1.6   |  -1.8   |
| 专用设备 | 600169 | 太原重工 | 82.0  |  59.1   | 0.0  |  -1.6   |   0.4   |
| 专用设备 | 603855 | 华荣股份 | 81.8  |  34.0   | -1.5 |  -4.1   |   3.9   |
| 专用设备 | 002651 | 利君股份 | 79.3  |  28.1   | -3.0 |  -3.2   |  11.6   |
| 专用设备 | 688162 | 巨一科技 | 76.4  |  52.7   | 2.4  |   3.0   |  25.7   |
| 专用设备 | 300833 | 浩洋股份 | 73.5  |  30.0   | -0.9 |   0.4   |   8.3   |
| 专用设备 | 300048 | 合康新能 | 73.1  |  191.1  | 4.1  |   2.0   |  12.0   |
| 专用设备 | 300415 |  伊之密  | 73.0  |  16.5   | -1.9 |   9.7   |  17.0   |
| 专用设备 | 300527 | 中船应急 | 72.6  |  -29.7  | -1.1 |  -3.3   |  -3.5   |
| 专用设备 | 002957 | 科瑞技术 | 71.5  |  66.2   | 10.0 |   6.0   |  22.7   |
| 专用设备 | 000821 | 京山轻机 | 68.4  |  51.7   | 10.0 |  13.2   |  17.3   |
| 专用设备 | 002009 | 天奇股份 | 68.3  |  19.2   | 1.7  |   5.3   |  11.3   |
| 专用设备 | 300619 |  金银河  | 68.2  | -186.5  | 0.5  |   0.2   |   3.5   |
| 专用设备 | 600343 | 航天动力 | 68.2  | -153.3  | -1.1 |  -3.2   |  -3.2   |
| 专用设备 | 688306 | 均普智能 | 67.6  |  49.5   | -4.8 |  -6.5   |  11.6   |
| 专用设备 | 688155 | 先惠技术 | 67.4  |  81.6   | -3.0 |  -1.9   |   7.1   |
| 专用设备 | 600545 | 卓郎智能 | 66.9  |   3.7   | -1.7 |  -3.5   |  -7.3   |
| 专用设备 | 002833 | 弘亚数控 | 66.7  |  15.8   | -1.1 |   2.1   |   7.8   |
| 专用设备 | 600184 | 光电股份 | 65.0  |  80.7   | -2.0 |  -3.7   |  -4.7   |
| 专用设备 | 603901 | 永创智能 | 64.7  |  29.2   | -1.8 |   1.3   |   6.6   |
| 专用设备 | 300480 | 光力科技 | 63.9  |  79.3   | -0.9 |   2.6   |  13.1   |
| 专用设备 | 688630 | 芯碁微装 | 62.8  |  79.8   | 0.1  |   1.3   |  16.0   |
| 专用设备 | 000852 | 石化机械 | 61.6  |  135.2  | 2.3  |   2.8   |   1.4   |
| 专用设备 | 300471 | 厚普股份 | 60.9  |  -84.2  | 1.6  |   1.9   |   4.8   |
| 专用设备 | 603203 | 快克股份 | 60.9  |  25.1   | -1.9 |   4.6   |  12.6   |
| 专用设备 | 688377 |  迪威尔  | 60.7  |  49.9   | -1.6 |   2.6   |   7.1   |
| 专用设备 | 603800 | 道森股份 | 58.1  |  -69.6  | 0.9  |   3.2   |   4.2   |
| 专用设备 | 301018 | 申菱环境 | 57.2  |  39.0   | -0.5 |   1.6   |   6.3   |
| 专用设备 | 600894 | 广日股份 | 56.9  |  725.7  | -0.5 |  -0.3   |   0.9   |
| 专用设备 | 002483 | 润邦股份 | 56.4  |  28.7   | -2.1 |  -2.8   |   1.0   |
| 专用设备 | 002367 | 康力电梯 | 56.3  |  38.2   | -0.6 |  -0.6   |   1.7   |
| 专用设备 | 605286 | 同力日升 | 56.3  |  61.2   | -1.4 |  -0.7   |   4.5   |
| 专用设备 | 002611 | 东方精工 | 55.5  |  37.4   | -0.2 |  -0.5   |   3.0   |
| 专用设备 | 603956 |  威派格  | 55.5  |  -25.3  | -1.5 |   0.6   |   5.3   |
| 专用设备 | 688022 | 瀚川智能 | 54.6  |  860.0  | -2.1 |  -1.8   |   4.9   |
| 专用设备 | 002979 | 雷赛智能 | 53.6  |  24.3   | -0.4 |   1.0   |  11.3   |
| 专用设备 | 600501 | 航天晨光 | 53.3  | -122.9  | 0.4  |   0.8   |  -0.3   |
| 专用设备 | 002529 | 海源复材 | 53.0  |  865.6  | 3.9  |  15.4   |  32.8   |
| 专用设备 | 002073 | 软控股份 | 52.6  |  123.3  | 0.0  |   0.0   |   5.1   |
