[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 000333 | 美的集团 | 3708.0 | 12.9  | -0.0 |   0.8   |   2.5   |
| 家电行业 | 600690 | 海尔智家 | 2299.0 | 16.3  | -2.2 |  -3.6   |  -3.8   |
| 家电行业 | 000651 | 格力电器 | 1881.0 | 11.8  | -0.3 |   0.9   |  -0.1   |
| 家电行业 | 603195 | 公牛集团 | 868.0  | 33.8  | -1.5 |  -1.3   |  -0.8   |
| 家电行业 | 002050 | 三花智控 | 684.5  | 37.8  | 3.6  |   4.0   |  14.1   |
| 家电行业 | 603486 |  科沃斯  | 658.6  | 38.9  | -1.9 |   1.7   |   8.9   |
| 家电行业 | 605117 | 德业股份 | 489.5  | 92.6  | -2.2 |   3.7   |   3.6   |
| 家电行业 | 688169 | 石头科技 | 474.1  | 34.6  | 4.0  |  10.5   |  19.4   |
| 家电行业 | 002032 | 苏 泊 尔 | 445.6  | 20.7  | -1.1 |  -1.6   |  -2.4   |
| 家电行业 | 603868 | 飞科电器 | 292.7  | 30.9  | 0.9  |   4.6   |   4.5   |
| 家电行业 | 002508 | 老板电器 | 286.9  | 19.5  | -1.2 |  -0.6   |   1.9   |
| 家电行业 | 688696 | 极米科技 | 213.6  | 44.0  | -1.2 |  -0.8   |   3.1   |
| 家电行业 | 002429 | 兆驰股份 | 171.6  | 12.4  | -0.3 |  -1.3   |  -3.1   |
| 家电行业 | 000810 | 创维数字 | 168.2  | 20.2  | -4.6 |   7.6   |   4.2   |
| 家电行业 | 000921 | 海信家电 | 160.3  | 15.1  | -0.8 |  -3.9   |  -4.8   |
| 家电行业 | 600060 | 海信视像 | 159.6  | 13.4  | 1.0  |   0.7   |   0.8   |
| 家电行业 | 002705 | 新宝股份 | 154.3  | 21.7  | -1.0 |   0.5   |   6.9   |
| 家电行业 | 000016 | 深康佳Ａ  | 135.3  | 32.6  | -0.9 |   0.4   |   2.5   |
| 家电行业 | 600839 | 四川长虹 | 132.9  | 66.1  | -0.7 |  -2.7   |   2.9   |
| 家电行业 | 300894 |  火星人  | 131.8  | 54.8  | -1.4 |   2.7   |  12.1   |
| 家电行业 | 603355 | 莱克电气 | 131.1  | 15.5  | -2.7 |  -3.1   |  -0.5   |
| 家电行业 | 603515 | 欧普照明 | 128.1  | 48.4  | -0.2 |  -0.8   |   1.2   |
| 家电行业 | 002242 | 九阳股份 | 125.3  | 18.9  | -2.3 |  -1.3   |   2.8   |
