[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3165.0 |  36.4   | 0.4  |   4.9   |   8.7   |
| 互联网服务 | 600845 |  宝信软件  | 828.3  |  45.5   | -0.5 |   3.1   |   4.8   |
| 互联网服务 | 000938 |  紫光股份  | 520.2  |  34.9   | 0.5  |   2.1   |   5.6   |
| 互联网服务 | 300496 |  中科创达  | 499.9  |  80.2   | -2.0 |   0.9   |   8.0   |
| 互联网服务 | 603613 |  国联股份  | 431.6  |  69.5   | 0.1  |   8.3   |  14.6   |
| 互联网服务 | 300682 |  朗新科技  | 301.0  |  146.4  | -0.7 |   4.0   |  19.5   |
| 互联网服务 | 600536 |  中国软件  | 270.1  |  -65.9  | 10.0 |  33.1   |  36.6   |
| 互联网服务 | 600271 |  航天信息  | 207.5  |  86.2   | -0.2 |   0.2   |   0.0   |
| 互联网服务 | 300383 |  光环新网  | 181.2  |  23.4   | 0.3  |   0.6   |   3.4   |
| 互联网服务 | 600131 |  国网信通  | 167.7  |  85.4   | -1.5 |  -3.9   |   3.9   |
| 互联网服务 | 002373 |  千方科技  | 145.4  |  -14.2  | -0.7 |   2.3   |   5.0   |
| 互联网服务 | 300339 |  润和软件  | 144.0  |  114.4  | 4.9  |  12.9   |  18.8   |
| 互联网服务 | 688568 |  中科星图  | 143.2  | -3701.8 | -0.9 |  -0.2   |   5.5   |
| 互联网服务 | 002453 |  华软科技  | 137.4  | -850.3  | -1.0 |   3.9   |  11.2   |
| 互联网服务 | 000997 |  新 大 陆  | 133.0  |  39.7   | -0.3 |   1.2   |   4.7   |
| 互联网服务 | 600718 |  东软集团  | 132.1  | -109.6  | 0.7  |   3.8   |   8.5   |
| 互联网服务 | 688066 |  航天宏图  | 130.3  |  -65.7  | 1.0  |   3.9   |  12.9   |
| 互联网服务 | 002195 |  二三四五  | 127.1  |  29.7   | 0.9  |   0.5   |   2.3   |
| 互联网服务 | 300017 |  网宿科技  | 126.8  |  61.5   | 0.4  |   0.8   |   3.8   |
| 互联网服务 | 002131 |  利欧股份  | 122.3  |  -3.7   | 1.1  |   1.1   |   3.4   |
| 互联网服务 | 603171 |  税友股份  | 114.9  |  94.3   | 4.9  |   5.6   |  10.3   |
| 互联网服务 | 002368 |  太极股份  | 113.9  |  152.1  | 1.8  |   2.3   |   7.0   |
| 互联网服务 | 300212 |   易华录   | 111.4  |  81.2   | 1.3  |   1.3   |   4.8   |
| 互联网服务 | 000555 |  神州信息  | 111.0  |  89.0   | 1.4  |   1.3   |   5.1   |
| 互联网服务 | 600850 |  电科数字  | 110.8  |  38.6   | 0.6  |   2.6   |   4.8   |
| 互联网服务 | 300674 |  宇信科技  | 110.6  | 1730.7  | -0.8 |  -0.8   |   5.1   |
| 互联网服务 | 300168 |  万达信息  | 108.8  |  203.2  | 0.1  |   2.6   |   6.1   |
| 互联网服务 | 688088 |  虹软科技  | 105.8  |  107.8  | -1.7 |  -3.2   |  13.8   |
| 互联网服务 | 300166 |  东方国信  | 103.4  |  62.4   | 0.7  |   1.4   |   3.8   |
| 互联网服务 | 300687 |  赛意信息  | 100.5  |  180.3  | -1.1 |   3.3   |   6.3   |
| 互联网服务 | 600446 |  金证股份  |  95.8  |  -62.2  | 0.0  |   2.1   |   8.3   |
| 互联网服务 | 603881 |   数据港   |  86.7  |  194.0  | 1.9  |   3.0   |   5.3   |
| 互联网服务 | 300170 |  汉得信息  |  78.7  |   5.7   | -0.6 |   1.8   |   4.1   |
| 互联网服务 | 600751 |  海航科技  |  78.3  |  24.1   | -1.1 |  -1.1   |  -1.1   |
| 互联网服务 | 300079 |  数码视讯  |  72.6  |  555.1  | 0.6  |   0.2   |   5.6   |
| 互联网服务 | 300738 |  奥飞数据  |  72.0  |  42.6   | -0.5 |   2.0   |   4.2   |
| 互联网服务 | 688158 |  优刻得-W  |  72.0  |  -12.7  | -2.3 |  -3.4   |  20.5   |
| 互联网服务 | 603636 |  南威软件  |  67.8  |  -64.2  | 1.6  |  12.8   |  13.1   |
| 互联网服务 | 600410 |  华胜天成  |  64.2  |  -14.3  | 1.9  |   1.7   |   7.2   |
