[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 000063 | 中兴通讯 | 1166.0 |  13.2  | -0.1 |   1.7   |   2.6   |
| 通信设备 | 300628 | 亿联网络 | 704.2  |  36.2  | 0.3  |   0.0   |   7.1   |
| 通信设备 | 600522 | 中天科技 | 643.7  |  15.8  | -0.3 |  -2.2   |   5.4   |
| 通信设备 | 600487 | 亨通光电 | 302.1  |  21.9  | -0.2 |  -3.5   |   5.3   |
| 通信设备 | 300308 | 中际旭创 | 270.0  |  31.1  | -0.7 |   1.8   |   6.3   |
| 通信设备 | 603236 | 移远通信 | 263.1  |  53.2  | -0.3 |   1.8   |  13.7   |
| 通信设备 | 603712 |  七一二  | 232.3  | 270.2  | 1.0  |   6.5   |   9.1   |
| 通信设备 | 601869 | 长飞光纤 | 219.3  |  26.9  | -0.3 |   2.3   |   7.0   |
| 通信设备 | 002465 | 海格通信 | 219.2  | 104.9  | -1.8 |  -1.0   |   2.6   |
| 通信设备 | 000547 | 航天发展 | 192.4  |  33.4  | -0.3 |   0.1   |   5.5   |
| 通信设备 | 600562 | 国睿科技 | 185.9  |  53.9  | 0.0  |  -1.2   |  -1.7   |
| 通信设备 | 000032 | 深桑达Ａ  | 177.1  | -34.5  | -1.7 |   4.5   |   6.1   |
| 通信设备 | 600498 | 烽火通信 | 168.9  | 127.5  | -1.0 |  -1.1   |   0.9   |
| 通信设备 | 002151 | 北斗星通 | 159.1  |  86.8  | 0.1  |   0.6   |   1.7   |
| 通信设备 | 300627 | 华测导航 | 153.6  |  57.5  | 0.5  |  10.5   |  17.9   |
| 通信设备 | 300638 |  广和通  | 150.3  |  35.9  | -0.4 |  -0.0   |   6.8   |
| 通信设备 | 300502 |  新易盛  | 135.3  |  25.6  | -1.1 |   1.7   |   7.2   |
| 通信设备 | 600776 | 东方通信 | 132.8  | 604.5  | -0.5 |  -5.5   |  11.8   |
| 通信设备 | 600435 | 北方导航 | 131.4  |  92.9  | -0.5 |  -1.9   |  -0.3   |
| 通信设备 | 002396 | 星网锐捷 | 128.2  |  26.7  | -0.4 |   0.3   |   2.5   |
| 通信设备 | 003031 | 中瓷电子 | 126.9  |  89.0  | -0.8 |   5.1   |   6.6   |
| 通信设备 | 002281 | 光迅科技 | 116.8  |  20.4  | 1.3  |   0.9   |   3.5   |
| 通信设备 | 688100 | 威胜信息 | 116.7  |  44.8  | -1.6 |   2.0   |  13.2   |
| 通信设备 | 600734 | *ST实达  | 111.7  | -189.5 | 4.9  |   2.2   |   2.6   |
| 通信设备 | 300394 | 天孚通信 | 109.7  |  33.1  | -1.8 |   1.5   |   8.2   |
| 通信设备 | 300101 | 振芯科技 | 103.9  |  38.4  | 0.6  |   1.3   |   6.8   |
| 通信设备 | 003040 |  楚天龙  |  87.8  |  53.9  | -0.6 |   0.8   |   0.3   |
| 通信设备 | 002583 |  海能达  |  87.2  | -29.6  | -0.2 |  -1.0   |   2.6   |
| 通信设备 | 002897 | 意华股份 |  85.4  |  47.5  | 6.0  |  28.3   |  36.9   |
| 通信设备 | 300065 |  海兰信  |  82.7  | -71.1  | -1.1 |   3.8   |  10.9   |
| 通信设备 | 600775 | 南京熊猫 |  81.7  | -120.5 | -0.1 |  -2.1   |  -2.7   |
| 通信设备 | 688027 | 国盾量子 |  81.5  | -103.8 | -1.1 |  -0.7   |  12.9   |
| 通信设备 | 688311 | 盟升电子 |  72.0  | -144.9 | -2.5 |   0.6   |   8.3   |
| 通信设备 | 002413 | 雷科防务 |  70.8  |  67.9  | -0.6 |   0.4   |   3.1   |
| 通信设备 | 600990 | 四创电子 |  68.9  | -21.9  | 0.0  |  -1.3   |  -1.6   |
| 通信设备 | 300762 | 上海瀚讯 |  67.8  | -83.3  | -3.3 |  -3.3   |   3.0   |
| 通信设备 | 002194 | 武汉凡谷 |  66.0  |  15.3  | -2.2 |  -2.3   |  -3.5   |
| 通信设备 | 688182 | 灿勤科技 |  64.0  |  86.6  | 1.6  |  -3.1   |  29.7   |
| 通信设备 | 002935 | 天奥电子 |  60.3  | -124.6 | 0.2  |  -0.8   |  -3.0   |
| 通信设备 | 002446 | 盛路通信 |  59.5  |  24.0  | -2.5 |  -0.9   |  -0.5   |
| 通信设备 | 002491 | 通鼎互联 |  58.9  |  24.0  | 0.0  |  -3.5   |  15.3   |
| 通信设备 | 300134 | 大富科技 |  57.7  | -50.3  | -0.3 |  -0.5   |   2.5   |
| 通信设备 | 002104 | 恒宝股份 |  57.6  | -285.2 | 0.0  |   3.5   |   0.6   |
| 通信设备 | 603118 | 共进股份 |  56.7  |  28.2  | 2.9  |   3.5   |   6.5   |
| 通信设备 | 000851 | 高鸿股份 |  55.3  | 671.5  | -0.4 |  -0.2   |   3.4   |
| 通信设备 | 688668 | 鼎通科技 |  54.7  |  42.4  | -3.1 |   0.0   |  12.2   |
| 通信设备 | 300397 | 天和防务 |  53.6  | -186.3 | -0.7 |  -0.8   |   1.3   |
| 通信设备 | 002017 | 东信和平 |  53.5  | 158.4  | 0.7  |  -3.0   |   0.2   |
| 通信设备 | 300590 | 移为通信 |  53.4  |  70.4  | 0.5  |   0.4   |   4.7   |
| 通信设备 | 688788 | 科思科技 |  51.5  | -49.3  | 0.2  |   3.8   |  16.6   |
| 通信设备 | 300205 | 天喻信息 |  51.1  | 1379.4 | 0.1  |   4.8   |   6.2   |
| 通信设备 | 688313 | 仕佳光子 |  49.8  |  54.5  | -1.1 |  -0.6   |  12.7   |
| 通信设备 | 000070 | 特发信息 |  49.8  | 175.6  | -1.2 |  -3.0   |   0.3   |
| 通信设备 | 600105 | 永鼎股份 |  49.4  |  86.0  | -1.1 |  -1.7   |   5.7   |
| 通信设备 | 002792 | 通宇通讯 |  48.4  |  60.3  | -0.9 |  -1.1   |   2.4   |
| 通信设备 | 300504 | 天邑股份 |  47.2  |  16.8  | 0.8  |   1.2   |   4.8   |
| 通信设备 | 002829 | 星网宇达 |  47.2  | -143.2 | -0.9 |  -3.0   |   6.4   |
| 通信设备 | 000561 | 烽火电子 |  47.1  | -33.5  | -1.0 |  -1.8   |   4.3   |
| 通信设备 | 300620 | 光库科技 |  47.1  |  51.3  | -1.2 |   0.3   |  10.3   |
| 通信设备 | 300548 | 博创科技 |  45.8  |  31.8  | 7.8  |   8.0   |  15.1   |
| 通信设备 | 300252 |  金信诺  |  43.1  | 136.9  | -0.9 |  -0.5   |   1.4   |
| 通信设备 | 301191 | 菲菱科思 |  41.7  |  15.6  | -2.0 |  -3.5   |   1.2   |
| 通信设备 | 600293 | 三峡新材 |  41.3  |  18.6  | -0.6 |   2.9   |   4.1   |
| 通信设备 | 300353 | 东土科技 |  40.6  | -15.5  | -0.4 |   1.1   |   5.0   |
| 通信设备 | 002977 | 天箭科技 |  39.9  |  52.9  | -1.0 |   1.1   |   2.5   |
| 通信设备 | 688282 | 理工导航 |  38.6  |  67.9  | -2.4 |  -2.3   |  10.9   |
| 通信设备 | 301189 | 奥尼电子 |  37.5  |  72.7  | -0.8 |  -1.1   |   7.3   |
| 通信设备 | 300629 |  新劲刚  |  34.5  |  25.1  | -2.2 |  -3.6   |  -0.8   |
| 通信设备 | 300213 | 佳讯飞鸿 |  32.4  | -267.3 | 0.0  |   0.0   |   2.6   |
| 通信设备 | 000836 | 富通信息 |  32.3  | 241.0  | 0.8  |   0.8   |  -1.5   |
| 通信设备 | 603803 | 瑞斯康达 |  32.1  |  28.6  | 6.7  |   6.6   |  10.3   |
| 通信设备 | 600345 | 长江通信 |  31.5  |  34.7  | -1.0 |  -3.6   |   2.8   |
| 通信设备 | 300570 |  太辰光  |  31.4  |  33.4  | 2.2  |   1.3   |   7.2   |
| 通信设备 | 688175 | 高凌信息 |  31.2  | 342.9  | -2.4 |  -2.5   |  12.2   |
| 通信设备 | 002089 |  ST新海  |  30.5  | 324.5  | -1.3 |  -3.5   |  -8.3   |
