[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 航运港口 | 601919 | 中远海控 | 2518.0 |  2.3  | -1.3 |   2.8   |   2.5   |
| 航运港口 | 600018 | 上港集团 | 1453.0 |  6.6  | -0.5 |   0.8   |  -0.8   |
| 航运港口 | 601018 |  宁波港  | 637.0  | 14.8  | -1.5 |   0.0   |   2.5   |
| 航运港口 | 600026 | 中远海能 | 557.2  | 556.6 | -0.9 |   5.1   |  21.8   |
| 航运港口 | 601872 | 招商轮船 | 543.2  | 10.4  | -3.9 |   0.9   |  11.1   |
| 航运港口 | 601866 | 中远海发 | 434.8  |  7.9  | -0.3 |   0.9   |   1.9   |
| 航运港口 | 601880 | 辽港股份 | 417.4  | 21.7  | -0.6 |   0.0   |   0.6   |
| 航运港口 | 601298 |  青岛港  | 370.0  |  8.1  | -0.7 |   0.3   |   0.2   |
| 航运港口 | 001872 | 招商港口 | 298.4  |  8.7  | -1.6 |   0.7   |   1.9   |
| 航运港口 | 603565 | 中谷物流 | 253.3  | 10.2  | -1.6 |  -1.3   |  -2.3   |
| 航运港口 | 601228 |  广州港  | 238.4  | 19.2  | -1.5 |   9.7   |   9.1   |
| 航运港口 | 601975 | 招商南油 | 192.7  | 46.6  | 1.0  |  16.8   |  31.5   |
| 航运港口 | 601326 | 秦港股份 | 165.9  | 12.3  | -1.3 |   2.8   |   3.5   |
| 航运港口 | 601000 |  唐山港  | 160.6  | 10.2  | -0.4 |  -0.4   |  -0.4   |
| 航运港口 | 000582 | 北部湾港 | 148.4  | 15.9  | -3.5 |   3.1   |   1.6   |
| 航运港口 | 600717 |  天津港  | 121.8  | 23.4  | -1.2 |   0.7   |   1.0   |
| 航运港口 | 002320 | 海峡股份 | 121.7  | 31.6  | -1.4 |  -2.1   |  -0.6   |
| 航运港口 | 000088 | 盐 田 港 | 114.7  | 34.3  | -2.1 |  -1.9   |   0.6   |
| 航运港口 | 600428 | 中远海特 | 107.3  |  8.5  | -1.4 |   0.4   |   1.8   |
| 航运港口 | 600017 |  日照港  |  97.2  |  9.8  | -2.8 |   3.3   |   4.0   |
| 航运港口 | 600190 |  锦州港  |  65.9  | 36.1  | -1.2 |  -2.1   |  -4.6   |
| 航运港口 | 000507 |  珠海港  |  56.7  | 24.3  | -1.6 |  -1.8   |  -1.6   |
| 航运港口 | 601008 |  连云港  |  52.7  | 45.2  | -0.9 |   0.2   |   2.4   |
| 航运港口 | 000905 | 厦门港务 |  51.4  | 19.5  | -2.1 |  -5.7   |  -0.6   |
| 航运港口 | 600798 | 宁波海运 |  51.2  | 40.3  | -2.1 |  -0.5   |   0.2   |
| 航运港口 | 600279 |  重庆港  |  51.0  | 270.7 | -0.7 |  -0.7   |   1.2   |
| 航运港口 | 603209 | 兴通股份 |  51.0  | 26.0  | 0.9  |   5.6   |   4.3   |
| 航运港口 | 001205 | 盛航股份 |  36.4  | 23.2  | -1.3 |   4.0   |   0.6   |
| 航运港口 | 002040 | 南 京 港 |  34.3  | 23.3  | -1.1 |  -3.3   |   1.3   |
| 航运港口 | 603167 | 渤海轮渡 |  34.2  | 22.3  | -0.8 |  -2.4   |   1.0   |
| 航运港口 | 000520 | 长航凤凰 |  33.9  | 79.8  | -2.0 |  -1.2   |   1.5   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 航运港口 | 601975 | 招商南油 | 192.7  | 46.6  | 1.0  |  16.8   |  31.5   |
| 航运港口 | 603209 | 兴通股份 |  51.0  | 26.0  | 0.9  |   5.6   |   4.3   |
| 航运港口 | 601866 | 中远海发 | 434.8  |  7.9  | -0.3 |   0.9   |   1.9   |
| 航运港口 | 601000 |  唐山港  | 160.6  | 10.2  | -0.4 |  -0.4   |  -0.4   |
| 航运港口 | 600018 | 上港集团 | 1453.0 |  6.6  | -0.5 |   0.8   |  -0.8   |
| 航运港口 | 601880 | 辽港股份 | 417.4  | 21.7  | -0.6 |   0.0   |   0.6   |
| 航运港口 | 600279 |  重庆港  |  51.0  | 270.7 | -0.7 |  -0.7   |   1.2   |
| 航运港口 | 601298 |  青岛港  | 370.0  |  8.1  | -0.7 |   0.3   |   0.2   |
| 航运港口 | 603167 | 渤海轮渡 |  34.2  | 22.3  | -0.8 |  -2.4   |   1.0   |
| 航运港口 | 600026 | 中远海能 | 557.2  | 556.6 | -0.9 |   5.1   |  21.8   |
| 航运港口 | 601008 |  连云港  |  52.7  | 45.2  | -0.9 |   0.2   |   2.4   |
| 航运港口 | 002040 | 南 京 港 |  34.3  | 23.3  | -1.1 |  -3.3   |   1.3   |
| 航运港口 | 600717 |  天津港  | 121.8  | 23.4  | -1.2 |   0.7   |   1.0   |
| 航运港口 | 600190 |  锦州港  |  65.9  | 36.1  | -1.2 |  -2.1   |  -4.6   |
| 航运港口 | 001205 | 盛航股份 |  36.4  | 23.2  | -1.3 |   4.0   |   0.6   |
| 航运港口 | 601919 | 中远海控 | 2518.0 |  2.3  | -1.3 |   2.8   |   2.5   |
| 航运港口 | 601326 | 秦港股份 | 165.9  | 12.3  | -1.3 |   2.8   |   3.5   |
| 航运港口 | 600428 | 中远海特 | 107.3  |  8.5  | -1.4 |   0.4   |   1.8   |
| 航运港口 | 002320 | 海峡股份 | 121.7  | 31.6  | -1.4 |  -2.1   |  -0.6   |
| 航运港口 | 601018 |  宁波港  | 637.0  | 14.8  | -1.5 |   0.0   |   2.5   |
| 航运港口 | 601228 |  广州港  | 238.4  | 19.2  | -1.5 |   9.7   |   9.1   |
| 航运港口 | 000507 |  珠海港  |  56.7  | 24.3  | -1.6 |  -1.8   |  -1.6   |
| 航运港口 | 001872 | 招商港口 | 298.4  |  8.7  | -1.6 |   0.7   |   1.9   |
| 航运港口 | 603565 | 中谷物流 | 253.3  | 10.2  | -1.6 |  -1.3   |  -2.3   |
| 航运港口 | 000520 | 长航凤凰 |  33.9  | 79.8  | -2.0 |  -1.2   |   1.5   |
| 航运港口 | 600798 | 宁波海运 |  51.2  | 40.3  | -2.1 |  -0.5   |   0.2   |
| 航运港口 | 000088 | 盐 田 港 | 114.7  | 34.3  | -2.1 |  -1.9   |   0.6   |
