[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 300122 |  智飞生物  | 1448.0 |  18.8   | 2.2  |   7.0   |   5.8   |
| 生物制品 | 688235 | 百济神州-U | 1394.0 |  -12.2  | 9.7  |  14.6   |  21.8   |
| 生物制品 | 688180 | 君实生物-U | 758.7  |  -47.9  | -0.3 |   9.3   |   0.5   |
| 生物制品 | 300142 |  沃森生物  | 749.4  |  485.1  | 0.8  |  -0.1   |   0.0   |
| 生物制品 | 000661 |  长春高新  | 706.8  |  15.5   | 1.1  |   3.2   |   9.7   |
| 生物制品 | 688185 |   康希诺   | 481.3  |  99.1   | -0.4 |  13.1   |  15.8   |
| 生物制品 | 300601 |  康泰生物  | 449.4  |  41.1   | -0.7 |   6.8   |   3.4   |
| 生物制品 | 002252 |  上海莱士  | 378.8  |  17.3   | -0.5 |   0.7   |   0.0   |
| 生物制品 | 002007 |  华兰生物  | 363.0  |  38.8   | 5.8  |   7.6   |   5.1   |
| 生物制品 | 600161 |  天坛生物  | 312.0  |  62.3   | 0.9  |   1.0   |   1.3   |
| 生物制品 | 603087 |  甘李药业  | 247.9  |  54.7   | 0.6  |   2.4   |   5.7   |
| 生物制品 | 300357 |  我武生物  | 241.5  |  65.8   | 0.2  |   0.6   |   8.2   |
| 生物制品 | 688331 |  荣昌生物  | 234.0  |  -20.4  | 13.0 |  24.0   |  39.4   |
| 生物制品 | 688520 | 神州细胞-U | 226.4  |  -39.5  | 0.6  |   1.6   |   7.0   |
| 生物制品 | 688739 |  成大生物  | 211.8  |  35.1   | -0.1 |  -0.5   |   6.0   |
| 生物制品 | 600867 |  XD通化东  | 199.2  |   6.0   | -1.1 |  -0.5   |   2.1   |
| 生物制品 | 688276 |  百克生物  | 190.6  |  275.2  | -2.2 |   5.9   |   6.3   |
| 生物制品 | 301207 |  华兰疫苗  | 185.0  | -5443.0 | 1.7  |   4.3   |   2.6   |
| 生物制品 | 301047 |  义翘神州  | 172.6  |  37.8   | -1.9 |   5.9   |  12.7   |
| 生物制品 | 300294 |  博雅生物  | 164.7  |  39.8   | 2.2  |   0.2   |   1.6   |
| 生物制品 | 300009 |  安科生物  | 151.1  |  21.8   | 0.4  |   3.4   |   4.8   |
| 生物制品 | 000403 |  派林生物  | 145.9  |  34.5   | 0.2  |  -0.7   |   2.1   |
| 生物制品 | 300841 |  康华生物  | 125.2  |  23.1   | 1.3  |   1.0   |   0.3   |
| 生物制品 | 688278 |  特宝生物  | 124.9  |  54.3   | 4.6  |  21.8   |  30.1   |
| 生物制品 | 002581 |  未名医药  | 112.3  | 1530.2  | -1.6 |   0.8   |  -3.5   |
| 生物制品 | 688046 |  药康生物  | 108.3  |  89.3   | 0.1  |   7.8   |  11.1   |
| 生物制品 | 002038 |  双鹭药业  | 101.0  |  39.9   | -1.3 |   1.3   |   1.6   |
| 生物制品 | 688336 |  三生国健  |  98.8  | 7071.6  | 0.6  |   2.6   |  12.7   |
| 生物制品 | 688177 |   百奥泰   |  87.7  |  -19.9  | -1.9 |   5.3   |  14.9   |
| 生物制品 | 600645 |  中源协和  |  87.5  |  61.0   | -0.8 |   1.5   |   3.4   |
| 生物制品 | 688319 |  欧林生物  |  78.1  | -286.9  | -6.1 |  -11.0  |  -11.0  |
| 生物制品 | 688176 | 亚虹医药-U |  73.6  |  -38.9  | 1.5  |   3.0   |  12.8   |
| 生物制品 | 688062 | 迈威生物-U |  68.5  |  -7.8   | -0.8 |   0.9   |  12.3   |
| 生物制品 | 300204 |   舒泰神   |  61.1  |  -62.6  | -3.7 |   1.3   |  -2.6   |
| 生物制品 | 000534 |  万泽股份  |  60.5  |  46.3   | -1.8 |   1.3   |   2.3   |
| 生物制品 | 300485 |  赛升药业  |  57.5  |  13.5   | -2.5 |   3.5   |   3.5   |
| 生物制品 | 688136 |  科兴制药  |  57.1  |  49.1   | -1.9 |   2.3   |   2.8   |
| 生物制品 | 002880 |  卫光生物  |  56.9  |  56.1   | -0.5 |   1.0   |   4.2   |
| 生物制品 | 688265 |  南模生物  |  45.9  |  82.4   | -3.9 |   0.1   |   8.1   |
| 生物制品 | 300683 |  海特生物  |  42.5  |  138.0  | -1.0 |   3.0   |   5.5   |
| 生物制品 | 300239 |  东宝生物  |  42.0  |  44.2   | 1.9  |   2.9   |   1.4   |
| 生物制品 | 603590 |  康辰药业  |  41.9  |  22.5   | -2.5 |  -1.8   |  -6.7   |
| 生物制品 | 688488 |  艾迪药业  |  40.1  |  -44.9  | -2.0 |  -1.6   |   8.8   |
| 生物制品 | 688302 | 海创药业-U |  38.8  |  -11.2  | 0.0  |   6.5   |  25.2   |
| 生物制品 | 688197 | 首药控股-U |  36.2  |  -17.9  | -3.7 |  -1.8   |  10.8   |
| 生物制品 | 000518 |  四环生物  |  32.3  |  -34.7  | -0.3 |   1.3   |   0.6   |
| 生物制品 | 600530 |  交大昂立  |  31.2  |  85.1   | -2.2 |   9.6   |   9.0   |
| 生物制品 | 688687 |  凯因科技  |  31.0  |  31.1   | -0.7 |   0.5   |  10.7   |
| 生物制品 | 688163 |  赛伦生物  |  27.8  |  175.3  | -3.2 |  -1.8   |  14.2   |
| 生物制品 | 688193 |  仁度生物  |  22.8  |  33.9   | -2.8 |  -0.3   |   7.9   |
| 生物制品 | 002693 |  双成药业  |  22.2  |  759.2  | -4.0 |  -0.7   |  -6.1   |
+----------+--------+------------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 688331 |  荣昌生物  | 234.0  |  -20.4  | 13.0 |  24.0   |  39.4   |
| 生物制品 | 688235 | 百济神州-U | 1394.0 |  -12.2  | 9.7  |  14.6   |  21.8   |
| 生物制品 | 002007 |  华兰生物  | 363.0  |  38.8   | 5.8  |   7.6   |   5.1   |
| 生物制品 | 688278 |  特宝生物  | 124.9  |  54.3   | 4.6  |  21.8   |  30.1   |
| 生物制品 | 300122 |  智飞生物  | 1448.0 |  18.8   | 2.2  |   7.0   |   5.8   |
| 生物制品 | 300294 |  博雅生物  | 164.7  |  39.8   | 2.2  |   0.2   |   1.6   |
| 生物制品 | 300239 |  东宝生物  |  42.0  |  44.2   | 1.9  |   2.9   |   1.4   |
| 生物制品 | 301207 |  华兰疫苗  | 185.0  | -5443.0 | 1.7  |   4.3   |   2.6   |
| 生物制品 | 688176 | 亚虹医药-U |  73.6  |  -38.9  | 1.5  |   3.0   |  12.8   |
| 生物制品 | 300841 |  康华生物  | 125.2  |  23.1   | 1.3  |   1.0   |   0.3   |
| 生物制品 | 000661 |  长春高新  | 706.8  |  15.5   | 1.1  |   3.2   |   9.7   |
| 生物制品 | 600161 |  天坛生物  | 312.0  |  62.3   | 0.9  |   1.0   |   1.3   |
| 生物制品 | 300142 |  沃森生物  | 749.4  |  485.1  | 0.8  |  -0.1   |   0.0   |
| 生物制品 | 603087 |  甘李药业  | 247.9  |  54.7   | 0.6  |   2.4   |   5.7   |
