[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 397.5 |  19.8  | -0.5 |   3.1   |   0.9   |
| 商业百货 | 000785 | 居然之家 | 304.3 |  15.1  | -0.4 |   1.3   |   5.0   |
| 商业百货 | 600415 | 小商品城 | 299.8 |  11.2  | -0.7 |   2.6   |   1.1   |
| 商业百货 | 600859 |  王府井  | 268.3 |  17.8  | -2.1 |   0.6   |   1.0   |
| 商业百货 | 601828 |  美凯龙  | 241.7 |  8.7   | 0.0  |  -1.6   |   2.4   |
| 商业百货 | 600827 | 百联股份 | 237.3 |  38.2  | -5.6 |   9.5   |   8.5   |
| 商业百货 | 002024 |  ST易购  | 221.6 |  -5.4  | 2.6  |   2.1   |   0.4   |
| 商业百货 | 000564 | *ST大集  | 191.6 | 397.1  | 1.0  |  -1.0   |  -2.0   |
| 商业百货 | 301078 |  孩子王  | 150.9 | -116.3 | -1.0 |  -2.1   |  -6.4   |
| 商业百货 | 600682 | 南京新百 | 126.5 |  15.1  | -0.2 |   1.6   |   0.5   |
| 商业百货 | 603123 | 翠微股份 | 107.4 |  40.9  | -1.5 |   4.9   |   0.6   |
| 商业百货 | 002416 |  爱施德  | 104.1 |  13.0  | -0.1 |   2.1   |   2.9   |
| 商业百货 | 002818 |  富森美  | 88.0  |  9.7   | -1.0 |  -1.7   |  -1.4   |
| 商业百货 | 600729 | 重庆百货 | 86.0  |  5.2   | -0.4 |  -1.2   |  -1.8   |
| 商业百货 | 000501 | 武商集团 | 82.4  |  11.7  | -0.8 |   5.1   |   4.6   |
| 商业百货 | 603708 |  家家悦  | 81.0  |  15.5  | -1.5 |  -2.4   |   2.4   |
| 商业百货 | 002419 | 天虹股份 | 80.4  |  7.2   | -1.9 |  -1.3   |  -6.5   |
| 商业百货 | 000058 | 深 赛 格 | 72.4  |  53.7  | -3.0 |   4.1   |   6.0   |
| 商业百货 | 002697 | 红旗连锁 | 66.8  |  13.7  | 0.0  |   0.6   |   3.4   |
| 商业百货 | 600861 | 北京城乡 | 66.5  | -85.1  | -1.3 |   3.8   |   2.5   |
| 商业百货 | 600828 | 茂业商业 | 63.9  |  38.9  | -1.3 |  -0.3   |   0.3   |
| 商业百货 | 605136 | 丽人丽妆 | 63.0  | 124.0  | 1.4  |   0.1   |   3.0   |
| 商业百货 | 002187 | 广百股份 | 62.1  |  52.9  | -3.5 |   1.3   |   6.7   |
| 商业百货 | 002251 | 步 步 高 | 60.4  |  53.8  | -0.1 |  -3.7   |  -13.1  |
| 商业百货 | 000906 | 浙商中拓 | 60.0  |  9.0   | -1.2 |  -1.7   |   0.7   |
| 商业百货 | 002277 | 友阿股份 | 59.5  |  24.8  | -3.2 |   0.5   |  15.7   |
| 商业百货 | 601010 | 文峰股份 | 58.0  | -60.4  | 0.0  |   1.3   |   1.0   |
