[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300284 |  苏交科  | 86.1 |  48.9  | -0.6 |  -1.6   |  -5.3   |
| 工程咨询服务 | 000928 | 中钢国际 | 80.5 |  15.6  | -1.7 |   0.3   |  -0.3   |
| 工程咨询服务 | 003013 | 地铁设计 | 67.6 |  18.0  | -1.1 |  -0.3   |  -1.2   |
| 工程咨询服务 | 603959 | 百利科技 | 64.2 |  52.2  | -1.6 |   0.0   |  10.9   |
| 工程咨询服务 | 603018 | 华设集团 | 64.0 |  17.1  | 3.3  |   4.6   |   1.3   |
| 工程咨询服务 | 600629 | 华建集团 | 60.5 |  17.3  | -1.1 |  -3.6   |  -8.8   |
| 工程咨询服务 | 301136 | 招标股份 | 58.3 | 164.5  | -2.3 |  -2.3   |  -4.1   |
| 工程咨询服务 | 300492 | 华图山鼎 | 53.0 | 973.7  | -1.3 |  -2.8   |   1.8   |
| 工程咨询服务 | 603357 | 设计总院 | 52.7 |  11.8  | -1.3 |   0.0   |  -4.2   |
| 工程咨询服务 | 002116 | 中国海诚 | 48.7 |  31.2  | -1.5 |   4.7   |  -10.6  |
| 工程咨询服务 | 300983 | 尤安设计 | 47.2 | -54.5  | -1.0 |  -0.2   |   3.2   |
| 工程咨询服务 | 301091 |  深城交  | 45.0 | -29.6  | -1.5 |   1.4   |   1.2   |
| 工程咨询服务 | 000779 |  甘咨询  | 44.3 |  27.5  | -2.0 |  -1.3   |  -8.3   |
| 工程咨询服务 | 301027 | 华蓝集团 | 39.5 |  59.3  | -2.7 |   2.4   |  -0.2   |
| 工程咨询服务 | 603458 | 勘设股份 | 34.0 |  28.1  | -2.2 |  -3.1   |  -2.6   |
| 工程咨询服务 | 300732 |  设研院  | 33.9 |  18.6  | -1.6 |  -2.8   |  -4.3   |
| 工程咨询服务 | 300500 | 启迪设计 | 31.8 | -89.6  | -2.7 |   0.9   |  -1.8   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.4 | 117.5  | -1.3 |   1.6   |  -3.7   |
| 工程咨询服务 | 603017 | 中衡设计 | 27.9 |  32.5  | 3.7  |   1.9   |  -3.3   |
| 工程咨询服务 | 301167 | 建研设计 | 26.9 |  44.8  | -1.8 |   1.6   |  -0.6   |
| 工程咨询服务 | 300635 |  中达安  | 26.8 |  89.5  | -1.3 |  -4.5   |   2.4   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 26.6 |  46.5  | -1.9 |   1.0   |   0.2   |
| 工程咨询服务 | 002949 | 华阳国际 | 25.1 | -164.8 | -1.6 |   1.0   |  -0.5   |
