[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 | 万  科Ａ  | 2039.0 |  35.7  | 0.6  |  -1.0   |  -1.6   |
| 房地产开发 | 600048 | 保利发展 | 1805.0 |  17.8  | -1.3 |  -1.4   |  -4.9   |
| 房地产开发 | 001979 | 招商蛇口 | 971.4  |  54.7  | -0.5 |  -2.1   |  -2.7   |
| 房地产开发 | 601155 | 新城控股 | 553.0  |  27.1  | -1.5 |  -0.5   |   2.0   |
| 房地产开发 | 600383 | 金地集团 | 521.4  |  20.8  | -0.6 |  -1.5   |  -3.5   |
| 房地产开发 | 600606 | 绿地控股 | 494.5  |  4.8   | 0.3  |   2.4   |  -0.8   |
| 房地产开发 | 000069 | 华侨城Ａ  | 457.7  |  64.9  | -0.5 |  -2.1   |  -2.1   |
| 房地产开发 | 600663 |  陆家嘴  | 431.7  |  16.5  | -0.7 |  -1.0   |  -2.4   |
| 房地产开发 | 600515 |  ST基础  | 381.6  | 127.0  | -0.6 |  -1.2   |  -1.2   |
| 房地产开发 | 600848 | 上海临港 | 329.7  |  27.1  | -5.2 |  -5.6   |  -8.2   |
| 房地产开发 | 002244 | 滨江集团 | 244.2  |  26.8  | 1.3  |   2.8   |   4.5   |
| 房地产开发 | 000537 | 广宇发展 | 242.1  |  44.7  | -4.8 |   0.5   |   2.3   |
| 房地产开发 | 600208 | 新湖中宝 | 239.1  |  12.2  | -0.4 |   0.0   |   0.0   |
| 房地产开发 | 600246 | 万通发展 | 212.8  | -143.9 | 0.0  |  -0.2   |   3.5   |
| 房地产开发 | 600895 | 张江高科 | 188.2  | -20.6  | -2.2 |  -0.7   |  -1.1   |
| 房地产开发 | 600675 | 中华企业 | 187.2  | -42.6  | -2.9 |  -1.0   |  -5.8   |
| 房地产开发 | 000402 | 金 融 街 | 173.1  |  4.6   | -1.4 |   0.9   |   1.1   |
| 房地产开发 | 600641 | 万业企业 | 170.1  | 156.1  | 0.7  |   0.5   |  10.0   |
| 房地产开发 | 000031 |  大悦城  | 161.6  | -40.0  | -2.3 |   0.3   |   0.0   |
| 房地产开发 | 000656 | 金科股份 | 159.7  | -13.6  | -1.6 |  -0.3   |  -4.5   |
