[行业>三日涨幅]
+------------+--------+-------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称     |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|  装修建材  | 002323 |  雅博股份   |  78.3  |  428.3  | -4.4 |  -6.6   |  -21.3  |
|  航运港口  | 601975 |  招商南油   | 194.1  |  46.9   | -3.9 |  -2.0   |   1.8   |
|  航天航空  | 300159 |   ST新研    |  26.1  |  -20.3  | -5.4 |  -6.9   |  -19.7  |
|  航天航空  | 688510 |  航亚科技   |  43.2  |  559.7  | -3.6 |  -8.2   |   1.0   |
|  美容护理  | 000523 |  广州浪奇   |  68.2  | -132.8  | -4.5 |   1.9   |  -7.2   |
|  美容护理  | 300886 |  华业香料   |  22.2  |  80.0   | -3.5 |  -2.5   |  -2.3   |
|  纺织服装  | 002674 |  兴业科技   |  34.5  |  221.6  | -4.1 |  16.0   |  19.7   |
|  纺织服装  | 605138 |  盛泰集团   |  67.8  |  27.6   | -4.3 |   7.6   |   6.0   |
|  纺织服装  | 603555 |   贵人鸟    |  61.5  |  603.3  | -3.5 |   6.5   |   5.1   |
|  纺织服装  | 603908 |   牧高笛    |  62.4  |  42.4   | -4.4 |   2.2   |  -1.5   |
|  纺织服装  | 603055 |  台华新材   | 116.1  |  25.3   | -5.0 |   1.4   |   6.9   |
|  纺织服装  | 600220 |  江苏阳光   |  55.1  |  81.5   | -3.1 |  -3.1   |  -2.5   |
|  纺织服装  | 002656 |   ST摩登    |  22.7  |  -51.4  | -5.1 |  -9.4   |  -13.3  |
|  石油行业  | 603353 |  和顺石油   |  36.4  |  44.2   | -3.2 |   6.3   |  11.5   |
|  石油行业  | 300023 |   宝德退    |  3.8   |  17.2   | -3.2 |   5.2   |  -60.1  |
|  石油行业  | 000819 |  岳阳兴长   |  46.9  |  99.3   | -3.4 |   5.1   |  15.7   |
|  石油行业  | 600759 |   ST洲际    |  61.8  |  19.9   | -4.9 |   5.0   |  21.3   |
|  石油行业  | 300839 |  博汇股份   |  24.5  |  30.1   | -3.2 |  -1.1   |   1.4   |
|  石油行业  | 000554 |  泰山石油   |  30.0  |  264.0  | -4.9 |  -2.2   |   8.5   |
|  石油行业  | 002778 |  中晟高科   |  16.4  |  368.8  | -3.2 |  -2.8   |  -1.7   |
|  石油行业  | 600938 |  中国海油   | 9232.0 |   6.7   | -5.0 |  -4.6   |   2.5   |
|  石油行业  | 600256 |  广汇能源   | 742.6  |   8.4   | -3.4 |  -5.8   |   9.0   |
|  电网设备  | 603070 |  万控智造   |  77.8  |  107.1  | -5.0 |   8.9   |   6.7   |
|  电网设备  | 300423 |  昇辉科技   |  49.8  |  20.9   | -3.4 |   2.7   |   0.9   |
|  电网设备  | 301031 |  中熔电气   |  86.2  |  64.8   | -3.3 |   0.0   |   0.4   |
|  电网设备  | 300062 |  中能电气   |  36.9  |  86.9   | -3.4 |  -1.8   |  -1.9   |
|  电网设备  | 002606 |  大连电瓷   |  37.5  |  16.1   | -3.1 |  -1.9   |  -5.0   |
|  电网设备  | 300444 |  双杰电气   |  38.6  | -127.0  | -3.1 |  -2.2   |   4.3   |
|  电网设备  | 301120 |  新特电气   |  40.8  |  66.5   | -4.9 |  -9.4   |  -3.2   |
|  电网设备  | 603097 |  江苏华辰   |  35.3  |  30.8   | -4.3 |  -13.0  |  -26.1  |
|  电源设备  | 002335 |  科华数据   | 120.6  |  30.7   | -3.0 |  -0.1   |   4.8   |
|  电源设备  | 002366 |   *ST海核   |  34.9  |  -28.3  | -5.0 |  -0.5   |  11.9   |
|  电源设备  | 300820 |  英杰电气   |  90.4  |  41.9   | -3.3 |  -0.7   |  -1.9   |
|  电源设备  | 300491 |  通合科技   |  23.7  |  -71.8  | -3.0 |  -1.4   |  -2.9   |
|  电源设备  | 300105 |  龙源技术   |  29.4  | -100.6  | -3.4 |  -5.5   |  -3.6   |
|  电源设备  | 002255 |  海陆重工   |  43.6  |  33.4   | -3.2 |  -5.8   |   3.0   |
|    电池    | 300450 |  先导智能   | 945.9  |  68.3   | -3.9 |   4.4   |  14.8   |
|    电池    | 300037 |   新宙邦    | 338.0  |  16.5   | -4.3 |   2.1   |   5.3   |
|    电池    | 603659 |   璞泰来    | 1001.0 |  39.3   | -3.2 |   1.7   |   1.6   |
|    电池    | 300340 |  科恒股份   |  30.3  |  48.0   | -4.2 |   1.6   |   1.4   |
|    电池    | 300014 |  亿纬锂能   | 1854.0 |  88.9   | -3.1 |   1.2   |   8.7   |
|    电池    | 002733 |  雄韬股份   |  53.8  |  114.9  | -3.2 |   0.9   |   0.2   |
|    电池    | 300890 |   翔丰华    |  48.5  |  33.0   | -3.5 |  -4.3   |   0.1   |
|    电池    | 300919 |  中伟股份   | 725.6  |  71.2   | -4.3 |  -7.8   |   0.4   |
|    电机    | 002576 |  通达动力   |  19.9  |  49.3   | -4.5 |   2.1   |   2.2   |
|    电机    | 600580 |  卧龙电驱   | 173.0  |  21.8   | -3.3 |   0.5   |   3.4   |
|    电机    | 301226 |  祥明智能   |  22.9  |  37.9   | -3.8 |  -1.7   |   1.2   |
|    电机    | 000922 |  佳电股份   |  48.0  |  15.9   | -4.5 |  -7.2   |  -8.9   |
|  电子元件  | 600237 |  铜峰电子   |  40.1  |  47.7   | -3.8 |   3.6   |   1.9   |
|  电子元件  | 688210 |  统联精密   |  24.8  |  63.3   | -4.5 |   1.8   |  -3.1   |
|  电子元件  | 688800 |   瑞可达    | 128.9  |  57.8   | -3.0 |   1.8   |  -0.6   |
|  电子元件  | 002463 |  沪电股份   | 309.3  |  31.0   | -4.1 |  -3.5   |   0.2   |
|  电子元件  | 600563 |  法拉电子   | 383.8  |  47.0   | -3.6 |  -7.2   |  -8.6   |
|  电力行业  | 600505 |  西昌电力   |  31.5  |  -37.4  | -3.1 |  -1.0   |  -2.1   |
|  电力行业  | 000767 |  晋控电力   | 117.5  | 1014.2  | -3.8 |  -1.0   |   0.0   |
|  电力行业  | 000883 |  湖北能源   | 343.6  |  15.6   | -3.1 |  -1.7   |   1.6   |
|  电力行业  | 002608 |  江苏国信   | 260.7  |  18.1   | -5.2 |  -3.1   |  13.5   |
|  电力行业  | 600780 |  通宝能源   |  60.6  |   5.7   | -3.1 |  -3.3   |  -4.7   |
|  电力行业  | 600969 |  郴电国际   |  34.0  |  28.7   | -4.2 |  -5.1   |   1.1   |
|  电力行业  | 600726 |   *ST华源   |  49.2  |  -1.6   | -4.9 |  -5.3   |  -1.2   |
|  电力行业  | 600101 |  明星电力   |  40.6  |  24.4   | -4.3 |  -5.5   |  -9.1   |
|  电力行业  | 000966 |  长源电力   | 174.3  |  54.5   | -4.1 |  -7.0   |   8.4   |
|  电力行业  | 000899 |  赣能股份   |  58.7  | -1446.8 | -4.3 |  -8.4   |  -2.8   |
|  生物制品  | 300357 |  我武生物   | 233.3  |  63.6   | -3.3 |  -2.5   |  -3.2   |
|  玻璃玻纤  | 603256 |  宏和科技   |  63.1  |  101.2  | -3.1 |   1.0   |   0.6   |
|  玻璃玻纤  | 600876 |  洛阳玻璃   | 143.8  |  32.1   | -3.9 |  -2.5   |  -6.4   |
|  玻璃玻纤  | 300093 |  金刚玻璃   |  72.8  |  -58.0  | -4.0 |  -5.3   |  -3.3   |
|  玻璃玻纤  | 002613 |  北玻股份   |  54.6  |  95.2   | -3.2 |  -5.7   |  -9.9   |
|  环保行业  | 603324 |  盛剑环境   |  49.2  |  87.0   | -3.8 |   3.6   |  -0.8   |
|  环保行业  | 300056 |  中创环保   |  23.6  |  140.1  | -3.9 |   3.5   |  12.9   |
|  环保行业  | 301049 |  超越科技   |  21.8  |  64.4   | -3.5 |   1.3   |  -2.2   |
|  环保行业  | 301259 |   艾布鲁    |  34.6  |  76.0   | -3.9 |  -0.3   |  -3.9   |
|  环保行业  | 300266 |  兴源环境   |  60.8  |  -60.7  | -4.9 |  -3.2   |   4.9   |
|  环保行业  | 000820 |   *ST节能   |  23.9  | -215.9  | -3.9 |  -4.8   |  -2.9   |
|  环保行业  | 300140 |  中环装备   |  29.0  | -158.6  | -3.6 |  -5.4   |  -14.7  |
|  环保行业  | 603588 |  高能环境   | 148.7  |  21.8   | -4.5 |  -8.6   |  -8.9   |
|  物流行业  | 300013 |  新宁物流   |  20.8  |  87.8   | -3.1 |  -2.3   |  -5.3   |
|  物流行业  | 002468 |  申通快递   | 172.1  |  40.4   | -4.3 |  -4.0   |  -2.9   |
|  物流行业  | 600233 |  圆通速递   | 702.0  |  20.2   | -3.5 |  -6.1   |  -5.8   |
|  物流行业  | 605050 |   福然德    |  54.9  |  19.5   | -3.1 |  -6.2   |  -4.2   |
|  物流行业  | 601156 |  东航物流   | 330.2  |   6.0   | -5.9 |  -6.7   |  -7.3   |
|    燃气    | 300435 |  中泰股份   |  58.6  |  23.5   | -3.6 |   1.4   |   3.3   |
|    燃气    | 300483 |  首华燃气   |  41.0  |  24.1   | -3.6 |  -2.3   |   3.7   |
|    燃气    | 603318 |  水发燃气   |  31.2  |  60.4   | -4.6 |  -3.1   |   1.0   |
|    燃气    | 603706 |  东方环宇   |  29.9  |  11.9   | -3.8 |  -4.0   |  -0.4   |
|    燃气    | 600617 |  国新能源   |  69.0  |   9.9   | -3.8 |  -6.4   |  -1.6   |
|  煤炭行业  | 601015 |  陕西黑猫   | 133.2  |  14.0   | -3.1 |   8.0   |  13.6   |
|  煤炭行业  | 000723 |  美锦能源   | 527.8  |  19.5   | -3.6 |   2.7   |   8.3   |
|  煤炭行业  | 601011 |   宝泰隆    |  83.0  |  48.4   | -3.4 |   0.0   |   2.9   |
|  煤炭行业  | 600408 |  安泰集团   |  40.0  |  19.6   | -5.2 |  -0.2   |  11.2   |
|  煤炭行业  | 600740 |  山西焦化   | 164.7  |   7.6   | -3.7 |  -0.8   |   9.9   |
|  煤炭行业  | 600792 |  云煤能源   |  44.2  |  -22.1  | -4.5 |  -0.9   |   8.0   |
|  煤炭行业  | 600997 |  开滦股份   | 128.1  |   5.4   | -3.2 |  -1.2   |   4.7   |
|  煤炭行业  | 000571 |   ST大洲    |  17.5  |  12.4   | -4.9 |  -1.8   |   9.7   |
|  煤炭行业  | 600395 |  盘江股份   | 204.8  |  10.7   | -4.5 |  -2.2   |   3.4   |
|  煤炭行业  | 600188 |  兖矿能源   | 2069.0 |   7.8   | -3.5 |  -2.3   |   7.9   |
|  煤炭行业  | 601101 |  昊华能源   | 120.6  |   9.6   | -3.2 |  -2.3   |   3.6   |
|  煤炭行业  | 600397 |  安源煤业   |  37.2  |  -5.9   | -4.1 |  -2.6   |  13.9   |
|  煤炭行业  | 600403 |  大有能源   | 141.3  |  14.7   | -4.8 |  -2.8   |   6.7   |
|  煤炭行业  | 000552 |  靖远煤电   | 118.5  |   6.6   | -3.0 |  -3.5   |   8.2   |
|  煤炭行业  | 000983 |  山西焦煤   | 637.0  |   6.5   | -3.9 |  -4.5   |   3.0   |
|  煤炭行业  | 000937 |  冀中能源   | 306.0  |   7.8   | -3.2 |  -4.6   |   4.2   |
|  煤炭行业  | 600725 |  云维股份   |  52.4  |  181.7  | -3.9 |  -6.8   |  -2.8   |
|  煤炭行业  | 600546 |  山煤国际   | 389.8  |   5.9   | -5.8 |  -8.3   |   4.3   |
|    游戏    | 002517 |  恺英网络   | 117.3  |  11.8   | -3.4 |  -2.7   |  -3.4   |
|  消费电子  | 688683 |  莱尔科技   |  35.1  |  85.5   | -3.6 |  10.3   |   7.0   |
|  消费电子  | 300256 |   *ST星星   |  25.9  |  -18.4  | -3.9 |  -4.6   |   0.0   |
|  消费电子  | 002655 |  共达电声   |  43.8  |  56.6   | -4.0 |  -4.8   |  -7.2   |
| 汽车零部件 | 002101 |  广东鸿图   |  88.1  |  30.0   | -3.1 |  17.2   |  28.2   |
| 汽车零部件 | 301133 |  金钟股份   |  30.5  |  47.5   | -5.1 |  15.2   |  13.0   |
| 汽车零部件 | 300969 |  恒帅股份   |  74.7  |  58.8   | -3.9 |  13.8   |  20.6   |
| 汽车零部件 | 002355 |  兴民智通   |  29.2  |  -11.5  | -5.2 |   8.8   |   9.6   |
| 汽车零部件 | 603178 |  圣龙股份   |  29.1  |  30.0   | -4.3 |   8.0   |   7.8   |
| 汽车零部件 | 301020 |  密封科技   |  33.5  |  40.9   | -5.1 |   7.5   |   7.5   |
| 汽车零部件 | 603917 |  合力科技   |  26.2  |  56.7   | -3.4 |   6.6   |   8.9   |
| 汽车零部件 | 603982 |  泉峰汽车   |  55.4  |  78.2   | -5.0 |   6.3   |  25.5   |
| 汽车零部件 | 300580 |   贝斯特    |  40.3  |  26.7   | -3.9 |   5.7   |   7.4   |
| 汽车零部件 | 603035 |  XD常熟汽   |  61.6  |  19.6   | -3.9 |   4.2   |   7.7   |
| 汽车零部件 | 600218 |  全柴动力   |  42.7  |  29.6   | -3.1 |   2.9   |   2.9   |
| 汽车零部件 | 002662 |  京威股份   |  53.1  |  13.2   | -3.0 |   2.0   |   2.0   |
| 汽车零部件 | 603335 |   迪生力    |  25.2  |  51.5   | -3.1 |   1.7   |   0.0   |
| 汽车零部件 | 000903 |  云内动力   |  58.1  |  -15.3  | -3.3 |   1.7   |   0.0   |
| 汽车零部件 | 600742 |  一汽富维   |  64.5  |  21.4   | -3.4 |   1.7   |   3.6   |
| 汽车零部件 | 300100 |  双林股份   |  37.0  |  29.6   | -3.2 |   1.7   |   4.1   |
| 汽车零部件 | 002590 |  万安科技   |  40.5  | -415.8  | -5.8 |   1.0   |   3.4   |
| 汽车零部件 | 603348 |  文灿股份   | 146.8  |  46.2   | -3.8 |   0.5   |   9.2   |
| 汽车零部件 | 300507 |  苏奥传感   |  54.6  |  55.3   | -3.1 |   0.1   |   0.6   |
| 汽车零部件 | 600178 |  东安动力   |  32.6  |  41.7   | -3.1 |  -0.4   |  -1.3   |
| 汽车零部件 | 601279 |  英利汽车   |  99.8  |  339.0  | -4.3 |  -0.5   |   6.7   |
| 汽车零部件 | 002920 |  德赛西威   | 798.8  |  62.8   | -3.5 |  -0.5   |  -1.5   |
| 汽车零部件 | 603166 |  福达股份   |  47.0  |  39.1   | -4.0 |  -0.6   |   1.5   |
| 汽车零部件 | 603767 |  中马传动   |  25.7  |  540.6  | -3.5 |  -0.7   |  -1.1   |
| 汽车零部件 | 600609 |  金杯汽车   |  76.0  |  64.6   | -3.2 |  -0.8   |   9.0   |
| 汽车零部件 | 002664 |  长鹰信质   |  59.7  |  46.8   | -4.2 |  -0.9   |  -0.7   |
| 汽车零部件 | 301229 |   纽泰格    |  26.6  |  127.8  | -3.7 |  -1.1   |  -5.1   |
| 汽车零部件 | 002725 |  跃岭股份   |  26.6  |  65.8   | -3.6 |  -1.3   |  -5.5   |
| 汽车零部件 | 301005 |  超捷股份   |  23.2  |  35.6   | -3.7 |  -1.6   |   0.3   |
| 汽车零部件 | 600698 |  湖南天雁   |  55.1  | 3442.7  | -3.5 |  -1.9   |  -5.5   |
| 汽车零部件 | 301007 |   德迈仕    |  22.6  |  51.5   | -3.3 |  -2.6   |  -6.8   |
| 汽车零部件 | 603023 |  威帝股份   |  27.0  |  970.0  | -3.0 |  -3.8   |  -5.7   |
| 汽车零部件 | 300928 |  华安鑫创   |  35.7  |  162.8  | -3.2 |  -4.3   |  -2.7   |
| 汽车零部件 | 600081 |  东风科技   |  59.6  |  31.1   | -4.0 |  -5.2   |  -13.5  |
| 汽车零部件 | 301186 |  超达装备   |  23.9  |  72.3   | -4.4 |  -6.2   |  -3.1   |
|  汽车整车  | 601633 |  长城汽车   | 3652.0 |  55.9   | -4.3 |   8.0   |  12.4   |
|  汽车整车  | 000980 |   ST众泰    | 194.1  |  -31.0  | -4.5 |   5.2   |   3.8   |
|  汽车整车  | 000550 |  江铃汽车   | 136.6  |  17.6   | -3.5 |   4.3   |   2.1   |
|  汽车整车  | 601777 |  力帆科技   | 236.7  |  116.4  | -3.7 |   1.4   |  13.6   |
|  汽车整车  | 000572 |  海马汽车   | 103.3  |  -42.4  | -4.7 |  -0.2   |  12.5   |
|  水泥建材  | 000546 |  金圆股份   | 115.0  | -200.0  | -4.0 |   0.3   |   0.3   |
|  橡胶制品  | 002068 |  黑猫股份   | 108.0  | -258.9  | -4.2 |  11.9   |  10.4   |
|  有色金属  | 688786 |  悦安新材   |  34.8  |  32.2   | -3.5 |   1.1   |  -1.1   |
|  有色金属  | 600331 |  宏达股份   |  71.7  |  55.1   | -3.5 |   0.9   |   1.4   |
|  有色金属  | 300057 |  万顺新材   |  57.7  |  26.7   | -3.5 |  -1.4   |  -1.3   |
|  有色金属  | 601137 |  博威合金   | 125.8  |  23.1   | -4.1 |  -4.9   |  -2.0   |
|  有色金属  | 601702 |  华峰铝业   | 105.4  |  25.6   | -3.1 |  -5.3   |  -2.4   |
|  有色金属  | 603045 |  福达合金   |  22.1  |  144.2  | -3.5 |  -5.3   |  -4.0   |
|  有色金属  | 000933 |  神火股份   | 316.3  |   4.1   | -3.2 |  -7.2   |  -3.0   |
|  有色金属  | 002501 |   *ST利源   |  74.2  |  -24.3  | -3.2 |  -7.5   |  -7.1   |
|  旅游酒店  | 300178 |   腾邦退    |  1.5   |  -0.2   | -4.0 |   4.3   |  -4.0   |
|  文化传媒  | 300336 |   *ST新文   |  13.1  |  -16.1  | -3.5 |   0.6   |  -2.4   |
|  文化传媒  | 002699 |   ST美盛    |  34.3  | -168.5  | -5.0 |  -14.3  |  -26.5  |
| 房地产开发 | 600067 |  冠城大通   |  52.7  |  48.2   | -3.3 |   1.1   |  -2.8   |
| 房地产开发 | 600393 |  粤泰股份   |  42.9  |  -14.9  | -5.6 |  -8.2   |  -6.6   |
| 房地产开发 | 000809 |   ST新城    |  20.8  |  -16.0  | -4.9 |  -11.6  |  -13.7  |
|  工程机械  | 301040 |  中环海陆   |  27.4  |  40.2   | -3.0 |  -4.5   |  -10.7  |
|  工程机械  | 002272 |  川润股份   |  24.1  |  62.1   | -4.2 |  -5.5   |   4.5   |
|  工程建设  | 000628 |  高新发展   |  65.5  |  142.3  | -4.6 |  -4.6   |  12.0   |
|   小金属   | 600281 |  华阳新材   |  27.5  |  250.6  | -3.1 |   8.1   |   6.6   |
|   小金属   | 002182 |  云海金属   | 137.2  |  11.3   | -3.5 |   2.7   |  10.0   |
|   小金属   | 600111 |  北方稀土   | 1464.0 |  23.5   | -3.0 |   1.8   |   8.2   |
|   小金属   | 002057 |  中钢天源   |  70.9  |  28.6   | -4.4 |  -1.4   |  -1.5   |
|   小金属   | 000657 |  中钨高新   | 164.4  |  38.2   | -5.2 |  -2.2   |   0.9   |
|   小金属   | 300811 |  铂科新材   |  90.1  |  69.7   | -5.5 |  -4.4   |  -4.8   |
|   小金属   | 002056 |  横店东磁   | 385.5  |  26.4   | -5.3 |  -6.9   |  -0.4   |
|  家电行业  | 002076 |   *ST雪莱   |  14.6  |  -16.9  | -3.1 |   6.7   |  11.8   |
|  家电行业  | 002759 |  天际股份   | 103.8  |   6.3   | -3.5 |   4.9   |   6.7   |
|  家电行业  | 002705 |  新宝股份   | 174.4  |  24.5   | -3.9 |   4.2   |  13.1   |
|  家用轻工  | 603398 |  沐邦高科   |  82.3  | -225.9  | -4.6 |  -5.6   |  -7.8   |
|  多元金融  | 000567 |  海德股份   | 142.3  |  27.9   | -3.4 |   0.3   |   1.5   |
|  塑料制品  | 300325 |   德威退    |  2.9   |  -2.6   | -3.3 |  31.8   |  20.8   |
|  塑料制品  | 002341 |  新纶新材   |  56.5  |  -15.7  | -3.5 |  16.7   |  16.1   |
|  塑料制品  | 002263 |   大东南    |  61.4  |  47.1   | -4.1 |   5.8   |   0.9   |
|  塑料制品  | 603330 |  上海天洋   |  34.8  |  853.2  | -4.5 |   4.7   |   2.4   |
|  塑料制品  | 300995 |  奇德新材   |  16.7  |  57.5   | -3.3 |   0.7   |  -2.0   |
|  塑料制品  | 603580 |  艾艾精工   |  15.1  | -1282.0 | -3.7 |  -1.7   |   2.2   |
|  塑料制品  | 301198 |  喜悦智行   |  29.0  |  54.3   | -4.5 |  -10.2  |  14.1   |
|  塑料制品  | 301131 |   聚赛龙    |  20.9  |  39.9   | -4.4 |  -12.5  |   5.4   |
|  商业百货  | 600693 |  东百集团   |  42.6  |  35.2   | -3.7 |   1.7   |   4.4   |
|  商业百货  | 002561 |   徐家汇    |  47.9  |  56.8   | -3.0 |  -6.1   |  -16.7  |
|   半导体   | 688213 |  思特威-W   | 190.6  |  337.7  | -4.0 |  -0.6   |  -4.7   |
|   半导体   | 688167 |  炬光科技   | 115.8  |  143.7  | -3.1 |  -3.1   |  -0.9   |
|  医疗器械  | 002817 |  黄山胶囊   |  21.6  |  38.8   | -3.1 |   3.7   |   6.6   |
|  化肥行业  | 002538 |   司尔特    |  92.4  |  15.0   | -3.1 |   6.2   |  21.7   |
|  化肥行业  | 002312 |  川发龙蟒   | 238.9  |  21.9   | -4.7 |   4.5   |  13.5   |
|  化肥行业  | 000902 |   新洋丰    | 233.4  |  14.3   | -4.1 |  -2.5   |   5.1   |
|  化肥行业  | 000893 |  亚钾国际   | 279.8  |  25.0   | -3.8 |  -3.5   |   6.8   |
|  化肥行业  | 002274 |  华昌化工   |  99.3  |  10.2   | -3.2 |  -5.2   |  -0.6   |
|  化肥行业  | 600470 |  六国化工   |  42.3  |  15.9   | -4.5 |  -6.3   |   2.1   |
|  化肥行业  | 600078 |   *ST澄星   |  72.3  |  26.8   | -4.5 |  -6.6   |  -7.4   |
