[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 600143 | 金发科技 | 235.5 |  14.0   | -2.0 |   0.3   |  -1.3   |
| 塑料制品 | 002585 | 双星新材 | 195.9 |  13.6   | 1.4  |   6.7   |  11.7   |
| 塑料制品 | 300487 | 蓝晓科技 | 190.0 |  59.0   | -2.2 |  -1.1   |   1.4   |
| 塑料制品 | 002324 |  普利特  | 149.6 |  153.1  | 0.3  |   4.5   |  21.3   |
| 塑料制品 | 601208 | XD东材科 | 119.7 |  29.4   | -1.7 |   1.4   |  -0.9   |
| 塑料制品 | 300596 |  利安隆  | 103.1 |  20.4   | -0.7 |   0.6   |  -2.4   |
| 塑料制品 | 603010 | 万盛股份 | 99.8  |  19.4   | -1.4 |   1.6   |   1.5   |
| 塑料制品 | 605008 | 长鸿高科 | 94.2  |  27.2   | -0.9 |   5.5   |  12.0   |
| 塑料制品 | 603181 | 皇马科技 | 90.0  |  17.3   | -2.5 |  -4.7   |  -5.3   |
| 塑料制品 | 688087 | 英科再生 | 86.1  |  43.9   | -5.1 |  -0.2   |  -0.8   |
| 塑料制品 | 002108 | 沧州明珠 | 83.1  |  35.6   | -3.1 |   0.3   |   2.6   |
| 塑料制品 | 002838 | 道恩股份 | 77.6  |  37.8   | 0.0  |   0.8   |  -0.9   |
| 塑料制品 | 300806 |  斯迪克  | 76.2  |  107.3  | -2.9 |  -0.7   |  -1.2   |
| 塑料制品 | 300586 | 美联新材 | 75.0  |  20.6   | -1.5 |   1.4   |   4.7   |
| 塑料制品 | 300180 | 华峰超纤 | 70.1  |  118.9  | 1.0  |   4.7   |   6.4   |
| 塑料制品 | 688026 | 洁特生物 | 65.9  |  40.2   | -1.5 |   2.6   |   2.4   |
| 塑料制品 | 002768 | 国恩股份 | 63.7  |  13.5   | -0.9 |  -1.5   |  -2.7   |
| 塑料制品 | 002263 |  大东南  | 61.0  |  46.9   | -1.2 |  -0.3   |   4.8   |
| 塑料制品 | 603051 | 鹿山新材 | 58.1  |  44.4   | 4.9  |  11.8   |  -0.9   |
| 塑料制品 | 000859 | 国风新材 | 54.2  |  13.6   | 1.3  |   2.0   |   1.5   |
| 塑料制品 | 002341 | 新纶新材 | 53.9  |  -14.9  | -1.5 |  -1.7   |   1.3   |
| 塑料制品 | 002522 | 浙江众成 | 50.9  |  25.0   | 2.2  |   4.3   |   5.0   |
| 塑料制品 | 301196 | 唯科科技 | 46.9  |  26.2   | 1.2  |   3.0   |  -0.1   |
| 塑料制品 | 002886 | 沃特股份 | 45.9  |  225.2  | -4.0 |   8.8   |   6.0   |
| 塑料制品 | 603722 |  阿科力  | 45.4  |  26.1   | -3.3 |   1.6   |  -1.1   |
| 塑料制品 | 688219 | 会通股份 | 43.7  |  35.0   | 0.2  |   1.3   |   0.2   |
| 塑料制品 | 600135 | 乐凯胶片 | 43.3  |  122.4  | 1.9  |   5.1   |   4.7   |
| 塑料制品 | 000973 | 佛塑科技 | 42.4  |  37.1   | -1.6 |   0.2   |  -1.8   |
| 塑料制品 | 300305 | 裕兴股份 | 42.0  |  17.6   | 0.7  |  -5.0   |  -6.4   |
