[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
|  —   | 835185 |  贝特瑞  | 602.8 |  33.4  | -2.8 |  11.9   |  11.9   |
|  —   | 836077 | 吉林碳谷 | 189.0 |  28.4  | -0.8 |   5.0   |   5.0   |
|  —   | 835368 | 连城数控 | 153.5 |  41.9  | -0.8 |   0.9   |  -0.5   |
|  —   | 833819 | 颖泰生物 | 67.0  |  6.4   | -0.6 |  -2.1   |  -2.3   |
|  —   | 836239 | 长虹能源 | 55.7  |  24.7  | -2.5 |   2.4   |  -6.5   |
|  —   | 830946 | 森萱医药 | 46.7  |  23.3  | 0.8  |   1.9   |   4.4   |
|  —   | 833994 | 翰博高新 | 40.9  |  39.3  | 0.0  |   0.0   |   0.0   |
|  —   | 834599 | 同力股份 | 34.4  |  6.6   | -1.7 |  -2.3   |  -1.2   |
|  —   | 430047 | 诺思兰德 | 31.2  | -71.0  | 0.8  |   1.7   |   3.8   |
|  —   | 835640 |  富士达  | 27.8  |  20.4  | -0.6 |  -1.3   |  -1.1   |
|  —   | 839729 | 永顺生物 | 21.6  |  31.1  | 0.0  |  -0.5   |   0.5   |
|  —   | 837344 | 三元基因 | 20.8  | 155.1  | -0.2 |  -0.9   |  -2.5   |
|  —   | 833874 | 泰祥股份 | 19.6  |  36.4  | 0.0  |   0.0   |   0.0   |
|  —   | 831961 | 创远仪器 | 17.3  | 186.8  | -0.6 |  -0.7   |  -4.3   |
|  —   | 830799 | 艾融软件 | 16.6  |  87.2  | -0.5 |  -3.0   |  -2.0   |
|  —   | 835305 | 云创数据 | 15.6  | -186.3 | -0.7 |   3.5   |   2.4   |
|  —   | 831445 | 龙竹科技 | 15.3  |  23.1  | -2.5 |  -4.4   |   1.4   |
|  —   | 835179 | 凯德石英 | 15.1  |  43.1  | -3.7 |  -0.6   |  -11.5  |
|  —   | 833509 | 同惠电子 | 14.9  |  48.7  | -1.6 |  -2.7   |  -4.5   |
|  —   | 832491 |  奥迪威  | 14.7  |  24.5  | -0.9 |  -1.7   |  -43.5  |
|  —   | 871981 | 晶赛科技 | 14.4  |  24.3  | 4.6  |   4.4   |   3.8   |
|  —   | 839167 | 同享科技 | 12.8  |  31.8  | 4.1  |   4.7   |  -3.3   |
|  —   | 832885 | 星辰科技 | 12.4  |  39.5  | 2.8  |   3.6   |   2.7   |
|  —   | 833523 | 德瑞锂电 | 12.3  |  44.8  | -0.6 |   0.8   |  -0.6   |
|  —   | 836720 | 吉冈精密 | 12.2  |  21.8  | 0.2  |  -0.4   |   0.5   |
|  —   | 430510 | 丰光精密 | 12.1  |  72.0  | -0.8 |   1.3   |   0.4   |
|  —   | 833266 |  生物谷  | 11.6  | -838.1 | -2.2 |  -2.7   |  -1.7   |
|  —   | 831305 | 海希通讯 | 11.2  |  31.8  | -0.4 |  -1.2   |  -4.5   |
|  —   | 834021 | 流金岁月 | 11.2  |  20.3  | -0.6 |  -2.8   |  -3.0   |
|  —   | 834682 | 球冠电缆 | 11.1  |  19.1  | -0.4 |  -1.1   |  -0.6   |
|  —   | 832735 | 德源药业 | 11.0  |  13.1  | -0.1 |  -0.9   |  -0.2   |
|  —   | 831726 |  朱老六  | 10.8  |  24.5  | -0.9 |  -1.5   |  -3.3   |
|  —   | 832566 |  梓橦宫  | 10.7  |  9.4   | -1.5 |  -3.7   |  -4.6   |
|  —   | 836433 | 大唐药业 | 10.1  |  45.3  | -1.0 |  -0.5   |  -2.5   |
|  —   | 835174 | 五新隧装 | 10.0  |  9.0   | -0.3 |  -1.7   |  -1.1   |
|  —   | 832089 | 禾昌聚合 | 10.0  |  10.6  | -0.1 |  -0.3   |  -0.4   |
|  —   | 836892 | 广咨国际 |  9.7  |  59.8  | -3.2 |  -4.7   |  -6.1   |
|  —   | 831832 | 科达自控 |  9.7  |  35.6  | 0.1  |   0.5   |   1.6   |
|  —   | 831370 |  新安洁  |  9.7  |  26.2  | 0.0  |  -4.0   |  -5.4   |
|  —   | 836675 | 秉扬科技 |  9.5  |  14.3  | -1.6 |  -1.4   |  -1.1   |
|  —   | 832278 | 鹿得医疗 |  9.4  |  28.4  | 0.4  |  -0.6   |  -2.0   |
|  —   | 830964 | 润农节水 |  9.3  |  22.8  | -0.8 |  -2.2   |  -3.8   |
|  —   | 831010 | 凯添燃气 |  9.3  |  18.5  | 0.2  |  -0.2   |  -1.7   |
|  —   | 837212 | 智新电子 |  9.3  |  23.1  | 0.5  |  -0.2   |  -0.7   |
|  —   | 430489 | 佳先股份 |  9.1  |  14.1  | -0.3 |  -1.0   |  -2.6   |
|  —   | 831039 | 国义招标 |  9.0  |  13.5  | 0.0  |  -1.5   |  -1.8   |
|  —   | 835670 |  数字人  |  8.9  | -41.1  | -1.5 |  -3.2   |  -2.3   |
|  —   | 836263 | 中航泰达 |  8.7  |  41.9  | -0.9 |  -3.0   |  -3.1   |
|  —   | 835184 | 国源科技 |  8.6  | 750.3  | -0.2 |  -0.5   |   0.0   |
|  —   | 430418 | 苏轴股份 |  8.5  |  15.2  | -1.8 |  -3.0   |  -2.8   |
|  —   | 870436 | 大地电气 |  8.5  |  72.1  | -0.3 |  -0.1   |  -0.7   |
|  —   | 836826 | 盖世食品 |  8.1  |  47.1  | -0.4 |   1.2   |  -0.2   |
|  —   | 871642 | 通易航天 |  8.0  |  55.7  | -1.4 |  -1.8   |  -3.6   |
|  —   | 872925 | 锦好医疗 |  7.9  |  35.3  | 0.9  |   0.4   |  -0.6   |
|  —   | 838171 | 邦德股份 |  7.8  |  17.9  | -1.1 |  -0.9   |  -4.6   |
|  —   | 430090 | 同辉信息 |  7.7  | -38.8  | -0.2 |  -1.8   |   0.0   |
|  —   | 833454 | 同心传动 |  7.6  |  47.9  | 0.3  |  -0.1   |  -1.8   |
|  —   | 830832 | 齐鲁华信 |  7.5  |  16.1  | -0.6 |  -1.8   |   0.4   |
|  —   | 837092 | 汉鑫科技 |  7.4  | 125.8  | -0.4 |  -1.2   |   0.8   |
|  —   | 838030 | 德众汽车 |  7.4  |  16.6  | 1.0  |  -3.0   |  -8.8   |
|  —   | 830839 | 万通液压 |  7.2  |  24.4  | 0.3  |  -2.7   |  -2.1   |
|  —   | 831689 |  克莱特  |  7.2  |  22.2  | 0.5  |   0.0   |  -0.5   |
|  —   | 833873 | 中设咨询 |  7.2  | -10.6  | 0.4  |  -0.2   |  -0.2   |
|  —   | 838163 | 方大股份 |  7.1  |  17.6  | -0.5 |  -0.5   |  -2.4   |
|  —   | 839680 | XD广道高 |  6.8  | -17.0  | 0.1  |  -0.5   |  -1.1   |
|  —   | 871857 | 泓禧科技 |  6.8  |  26.9  | 0.1  |  -0.7   |  -2.1   |
|  —   | 871245 | 威博液压 |  6.8  |  22.0  | 0.7  |   0.4   |  -0.4   |
|  —   | 430198 | 微创光电 |  6.8  |  -5.2  | 0.2  |  -0.7   |   0.2   |
|  —   | 838275 |  驱动力  |  6.7  |  80.8  | 0.0  |   0.5   |  -0.9   |
|  —   | 831768 |  拾比佰  |  6.7  |  24.2  | -0.2 |  -1.0   |  -1.5   |
|  —   | 833427 | 华维设计 |  6.7  |  18.3  | -0.3 |  -1.4   |  -3.6   |
|  —   | 836260 | 中寰股份 |  6.5  | 351.8  | 0.0  |  -3.5   |  -5.4   |
|  —   | 834475 | 三友科技 |  6.4  |  18.4  | -0.9 |  -1.4   |  -1.1   |
|  —   | 833346 | 威贸电子 |  6.4  |  24.2  | 0.1  |  -0.1   |   0.1   |
|  —   | 831167 |  鑫汇科  |  6.1  |  17.2  | -0.7 |  -0.7   |  -1.2   |
|  —   | 832171 | 志晟信息 |  6.0  | -19.9  | 1.2  |   0.8   |   2.6   |
|  —   | 870204 | 沪江材料 |  6.0  |  24.8  | -0.2 |  -0.1   |  -0.7   |
|  —   | 832419 | 路斯股份 |  5.8  |  28.9  | -0.3 |  -0.7   |  -0.2   |
|  —   | 873223 | 荣亿精密 |  5.7  |  24.9  | -0.8 |   1.3   |   1.6   |
|  —   | 831278 | 泰德股份 |  5.7  |  26.3  | -2.2 |  -47.8  |  -47.8  |
|  —   | 838924 | 广脉科技 |  5.6  | 183.8  | -0.5 |  -1.0   |  -1.6   |
|  —   | 833533 | 骏创科技 |  5.5  |  19.6  | -0.1 |  -0.6   |  -1.2   |
|  —   | 834415 | 恒拓开源 |  5.5  | -75.2  | 0.0  |  -0.5   |  -1.0   |
|  —   | 430564 | 天润科技 |  5.4  |  16.1  | -1.2 |  -19.8  |  -19.8  |
|  —   | 871970 | 大禹生物 |  5.4  |  15.3  | 0.1  |   4.7   |   1.2   |
|  —   | 871553 | 凯腾精工 |  5.3  |  30.6  | 0.0  |  -1.3   |  -3.1   |
|  —   | 832225 | 利通科技 |  5.3  |  7.3   | -1.8 |  -1.6   |  -0.2   |
|  —   | 832000 | 安徽凤凰 |  5.3  |  15.6  | -1.1 |  -0.7   |   0.6   |
|  —   | 839946 | 华阳变速 |  5.3  |  45.0  | 0.3  |  -0.8   |  -1.3   |
|  —   | 837242 | 建邦科技 |  5.2  |  21.6  | -0.7 |  -0.8   |  -1.3   |
|  —   | 873169 | 七丰精工 |  5.1  |  13.9  | -0.2 |  -0.3   |  -0.5   |
|  —   | 833580 | 科创新材 |  4.8  |  18.0  | -0.4 |  -1.8   |  -3.3   |
