[行业>市值]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688686 |   奥普特   | 194.2 |  76.8  | 6.8  |   7.8   |   5.5   |
| 仪器仪表 | 601222 |  林洋能源  | 176.1 |  24.6  | -1.3 |   4.4   |   2.5   |
| 仪器仪表 | 300567 |  精测电子  | 117.9 | 103.8  | 1.7  |   4.8   |   5.4   |
| 仪器仪表 | 688665 |  四方光电  | 91.2  |  53.0  | -0.5 |  -1.1   |   1.5   |
| 仪器仪表 | 688337 | 普源精电-U | 72.3  | 422.6  | -0.6 |   3.5   |   3.3   |
| 仪器仪表 | 002819 |  东方中科  | 72.0  | -202.8 | -2.0 |   0.9   |  -2.1   |
| 仪器仪表 | 603100 |  川仪股份  | 67.2  |  15.5  | 4.1  |   3.4   |   0.3   |
| 仪器仪表 | 300114 |  中航电测  | 64.1  |  63.3  | -2.7 |  -0.4   |  -2.9   |
| 仪器仪表 | 688112 |  鼎阳科技  | 59.6  |  74.4  | 1.9  |   1.6   |  -2.9   |
| 仪器仪表 | 688320 |  禾川科技  | 59.3  |  74.8  | 2.4  |   7.6   |   7.9   |
| 仪器仪表 | 300007 |  汉威科技  | 57.1  |  27.7  | 0.6  |   4.0   |   8.1   |
| 仪器仪表 | 605056 |  咸亨国际  | 54.9  |  78.0  | -1.4 |   5.0   |   3.9   |
| 仪器仪表 | 300066 |  三川智慧  | 52.4  |  38.5  | -0.2 |   0.4   |  -1.2   |
| 仪器仪表 | 301129 |  瑞纳智能  | 45.7  | 107.0  | 2.0  |   4.9   |   2.7   |
| 仪器仪表 | 002658 |   雪迪龙   | 44.0  |  14.1  | -1.0 |  -1.1   |   0.9   |
| 仪器仪表 | 603662 |  柯力传感  | 42.1  |  30.1  | -0.1 |   3.0   |   1.7   |
| 仪器仪表 | 300349 |  金卡智能  | 41.8  |  63.1  | 0.2  |   0.4   |  -0.1   |
| 仪器仪表 | 688768 |  容知日新  | 41.7  | -77.0  | -1.3 |   0.0   |   1.9   |
| 仪器仪表 | 300259 |  新天科技  | 41.6  | 129.9  | 0.3  |   0.8   |   1.7   |
| 仪器仪表 | 002338 |  奥普光电  | 41.2  |  60.1  | -0.5 |   0.5   |   0.0   |
| 仪器仪表 | 300354 |  东华测试  | 41.1  | 215.8  | -4.1 |   3.0   |   0.5   |
| 仪器仪表 | 002175 |  东方网络  | 40.1  | 115.1  | -0.9 |  -4.0   |  -1.6   |
| 仪器仪表 | 301151 |  冠龙节能  | 38.7  |  41.5  | -1.5 |  -0.9   |  -1.5   |
| 仪器仪表 | 300862 |  蓝盾光电  | 34.8  |  57.0  | 0.8  |   1.9   |   2.7   |
| 仪器仪表 | 300667 |  必创科技  | 32.1  |  77.3  | -0.1 |   0.6   |   0.2   |
| 仪器仪表 | 603700 |  宁水集团  | 31.2  | 130.9  | 1.2  |   0.4   |   4.8   |
| 仪器仪表 | 001266 |  宏英智能  | 30.3  |  22.6  | -1.7 |   8.2   |   5.5   |
| 仪器仪表 | 300306 |  远方信息  | 30.1  |  61.3  | 0.4  |   3.0   |   6.4   |
| 仪器仪表 | 688628 |   优利德   | 30.1  |  14.2  | 0.6  |   1.9   |   0.6   |
| 仪器仪表 | 300112 |  万讯自控  | 28.0  |  86.7  | 4.9  |   7.7   |   7.9   |
| 仪器仪表 | 300165 |  天瑞仪器  | 26.1  |  69.2  | 1.0  |   1.1   |   1.1   |
| 仪器仪表 | 688115 |   思林杰   | 26.1  |  41.2  | -1.1 |   1.2   |   1.4   |
| 仪器仪表 | 301006 |  迈拓股份  | 25.5  |  20.7  | -1.2 |   1.8   |   1.8   |
| 仪器仪表 | 688056 |  莱伯泰科  | 24.9  |  52.3  | -3.0 |  -0.8   |   0.8   |
| 仪器仪表 | 300275 |   梅安森   | 24.7  |  77.0  | -2.6 |  -0.9   |  -1.1   |
| 仪器仪表 | 300445 |   康斯特   | 24.2  |  49.8  | 0.4  |   3.1   |   1.4   |
| 仪器仪表 | 300720 |  海川智能  | 22.0  |  68.5  | 3.8  |   3.9   |   5.0   |
| 仪器仪表 | 688622 |  禾信仪器  | 20.9  | -42.4  | -0.1 |   1.1   |   0.9   |
| 仪器仪表 | 002877 |  智能自控  | 20.7  |  50.7  | 2.5  |   3.0   |   4.7   |
| 仪器仪表 | 300370 |  *ST安控   | 20.5  |  -7.6  | 0.5  |  -0.5   |  -6.5   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.4  |  28.3  | 0.0  |   1.3   |   1.4   |
| 仪器仪表 | 300515 |  三德科技  | 20.4  |  34.4  | 0.4  |   2.3   |   2.3   |
| 仪器仪表 | 300371 |  汇中股份  | 20.0  |  97.7  | -0.7 |   1.6   |   1.1   |
| 仪器仪表 | 300897 |  山科智能  | 19.3  |  39.7  | 0.6  |   1.7   |   0.0   |
| 仪器仪表 | 300557 |  理工光科  | 19.1  | -75.7  | -0.4 |   0.2   |   1.8   |
| 仪器仪表 | 300553 |  集智股份  | 19.1  | 138.3  | 0.8  |   1.8   |   3.5   |
| 仪器仪表 | 688528 |  秦川物联  | 17.8  | -56.4  | 1.1  |   2.2   |   2.7   |
| 仪器仪表 | 688600 |  皖仪科技  | 17.2  | -46.8  | -2.0 |  -3.7   |  -2.7   |
| 仪器仪表 | 002849 |  威星智能  | 15.9  |  36.6  | 1.2  |   2.3   |   2.4   |
| 仪器仪表 | 002767 |  先锋电子  | 15.5  | -526.0 | 0.6  |   1.1   |  -2.0   |
| 仪器仪表 | 300417 |  南华仪器  | 13.7  | -124.5 | -0.6 |   2.1   |   2.0   |
+----------+--------+------------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
