[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 371.2 |  18.5  | -1.2 |  -2.4   |  -0.7   |
| 商业百货 | 600415 | 小商品城 | 290.5 |  10.8  | -1.1 |  -1.5   |  -0.4   |
| 商业百货 | 000785 | 居然之家 | 284.7 |  14.1  | -1.1 |  -2.0   |  -0.7   |
| 商业百货 | 600859 |  王府井  | 268.5 |  17.8  | 0.5  |   1.3   |   3.0   |
| 商业百货 | 601828 |  美凯龙  | 243.4 |  8.7   | -0.9 |   0.5   |   3.1   |
| 商业百货 | 002024 |  ST易购  | 217.9 |  -5.3  | 1.7  |  -0.8   |   3.5   |
| 商业百货 | 600827 | 百联股份 | 214.8 |  34.6  | -1.2 |  -2.8   |  -1.6   |
| 商业百货 | 000564 | *ST大集  | 184.0 | 381.2  | 0.0  |   3.2   |  -1.0   |
| 商业百货 | 301078 |  孩子王  | 153.2 | -118.1 | 0.6  |   0.7   |   4.9   |
| 商业百货 | 600682 | 南京新百 | 130.3 |  15.5  | -0.2 |   1.8   |   4.8   |
| 商业百货 | 603123 | 翠微股份 | 114.6 |  43.7  | 1.5  |   2.2   |   5.8   |
| 商业百货 | 002416 |  爱施德  | 108.6 |  13.5  | -0.1 |   3.4   |   3.5   |
| 商业百货 | 002818 |  富森美  | 91.3  |  10.1  | -2.2 |  -1.2   |   3.4   |
| 商业百货 | 600729 | 重庆百货 | 84.5  |  5.1   | -1.1 |  -1.8   |  -1.1   |
| 商业百货 | 603708 |  家家悦  | 82.8  |  15.8  | -0.1 |  -0.4   |   3.5   |
| 商业百货 | 000501 | 武商集团 | 79.4  |  11.3  | -0.3 |  -0.6   |  -0.2   |
| 商业百货 | 002419 | 天虹股份 | 78.2  |  7.0   | -1.2 |   0.1   |   0.5   |
| 商业百货 | 000058 | 深 赛 格 | 70.8  |  52.5  | 3.2  |   0.9   |   2.9   |
| 商业百货 | 002697 | 红旗连锁 | 66.2  |  13.6  | -0.2 |  -1.2   |  -1.8   |
| 商业百货 | 600861 | 北京城乡 | 64.2  | -82.1  | 0.6  |   0.3   |   0.7   |
| 商业百货 | 002277 | 友阿股份 | 62.3  |  25.9  | -2.2 |   1.6   |   2.0   |
