[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 | 万  科Ａ  | 2160.0 |  37.8  | 0.0  |   2.2   |   6.3   |
| 房地产开发 | 600048 | 保利发展 | 1948.0 |  19.2  | 1.3  |   4.4   |   9.7   |
| 房地产开发 | 001979 | 招商蛇口 | 993.6  |  56.0  | 0.7  |   1.9   |   7.2   |
| 房地产开发 | 601155 | 新城控股 | 574.7  |  28.2  | -1.3 |   5.2   |   8.0   |
| 房地产开发 | 600383 | 金地集团 | 562.1  |  22.4  | 0.2  |   5.4   |  10.6   |
| 房地产开发 | 600606 | 绿地控股 | 493.2  |  4.8   | 0.5  |   1.6   |   4.6   |
| 房地产开发 | 000069 | 华侨城Ａ  | 467.5  |  66.3  | 0.0  |   2.5   |   6.7   |
| 房地产开发 | 600663 |  陆家嘴  | 440.1  |  16.8  | 0.1  |   2.4   |   3.9   |
| 房地产开发 | 600515 |  ST基础  | 372.5  | 124.0  | 0.3  |   0.9   |  -1.2   |
| 房地产开发 | 600848 | 上海临港 | 343.6  |  28.3  | -0.3 |  -1.7   |  -0.1   |
| 房地产开发 | 002244 | 滨江集团 | 256.1  |  28.1  | 4.8  |   6.3   |  12.6   |
| 房地产开发 | 000537 | 广宇发展 | 241.8  |  44.6  | 2.5  |   8.6   |   4.3   |
| 房地产开发 | 600208 | 新湖中宝 | 239.1  |  12.2  | 0.0  |   0.0   |   0.4   |
| 房地产开发 | 600246 | 万通发展 | 193.1  | -130.6 | -1.8 |  -4.5   |  -6.3   |
| 房地产开发 | 600895 | 张江高科 | 192.0  | -21.1  | 0.8  |   2.1   |   3.9   |
| 房地产开发 | 600675 | 中华企业 | 187.2  | -42.6  | 0.0  |   1.0   |   3.0   |
| 房地产开发 | 600641 | 万业企业 | 185.1  | 169.9  | 0.9  |   3.9   |   7.9   |
| 房地产开发 | 000402 | 金 融 街 | 172.5  |  4.6   | -0.3 |   0.0   |   2.3   |
| 房地产开发 | 600657 | 信达地产 | 172.3  | 141.9  | 10.0 |  10.0   |  19.1   |
| 房地产开发 | 000031 |  大悦城  | 166.7  | -41.3  | 0.8  |   0.8   |   6.9   |
| 房地产开发 | 600773 | 西藏城投 | 160.7  | 146.9  | 1.1  |   9.7   |   4.9   |
| 房地产开发 | 000656 | 金科股份 | 157.0  | -13.4  | 0.0  |   4.6   |   9.7   |
| 房地产开发 | 600648 |  外高桥  | 155.0  |  4.8   | -0.3 |   0.1   |   1.7   |
| 房地产开发 | 600639 | 浦东金桥 | 152.1  |  4.2   | 1.6  |   1.7   |   1.9   |
| 房地产开发 | 600325 | 华发股份 | 151.0  |  5.3   | 3.3  |   7.7   |  10.7   |
| 房地产开发 | 600007 | 中国国贸 | 138.6  |  12.9  | 0.1  |   2.0   |   1.6   |
| 房地产开发 | 600185 | 格力地产 | 137.6  |  26.6  | 1.0  |   7.7   |  11.6   |
| 房地产开发 | 000540 | 中天金融 | 136.6  |  -3.5  | 1.6  |   0.0   |   4.8   |
| 房地产开发 | 601512 | XD中新集 | 135.5  |  5.7   | -1.0 |  -0.8   |   1.3   |
| 房地产开发 | 600064 | 南京高科 | 134.7  |  5.0   | -0.4 |   0.4   |   2.6   |
| 房地产开发 | 600340 | 华夏幸福 | 128.0  |  1.1   | -0.6 |  -2.1   |   4.5   |
| 房地产开发 | 600376 | 首开股份 | 126.1  |  -8.2  | 0.2  |   1.7   |   5.2   |
| 房地产开发 | 000961 | 中南建设 | 120.9  |  -5.0  | 1.0  |   3.6   |   5.0   |
| 房地产开发 | 000736 | 中交地产 | 118.6  | -71.4  | 4.9  |   4.2   |   5.8   |
| 房地产开发 | 000029 | 深深房Ａ  | 114.8  |  17.7  | 5.3  |  12.0   |  13.6   |
| 房地产开发 | 002314 | 南山控股 | 113.5  | -22.5  | 5.0  |   5.3   |   6.1   |
| 房地产开发 | 600823 | 世茂股份 | 111.0  |  28.7  | 0.0  |   0.3   |   2.8   |
| 房地产开发 | 600649 | 城投控股 | 108.3  |  5.7   | 0.5  |   0.0   |   2.1   |
