[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | XD海螺水 | 1829.0 |  9.3   | -0.6 |   1.1   |   4.2   |
| 水泥建材 | 000877 | 天山股份 | 1075.0 |  26.3  | -0.9 |   3.9   |   5.5   |
| 水泥建材 | 600801 | 华新水泥 | 386.4  |  14.4  | 1.8  |   2.3   |   4.9   |
| 水泥建材 | 601992 | 金隅集团 | 299.0  |  27.1  | 1.4  |   1.4   |   2.6   |
| 水泥建材 | 000401 | 冀东水泥 | 282.0  | -30.2  | 0.1  |  -0.1   |   1.3   |
| 水泥建材 | 002541 | 鸿路钢构 | 233.1  |  34.9  | -2.9 |   4.8   |   1.4   |
| 水泥建材 | 000935 | 四川双马 | 178.6  |  16.8  | 3.5  |   2.6   |  11.0   |
| 水泥建材 | 000672 | 上峰水泥 | 147.6  |  10.8  | 0.3  |   1.1   |   3.6   |
| 水泥建材 | 000546 | 金圆股份 | 130.0  | -226.1 | 5.6  |   9.9   |   3.2   |
| 水泥建材 | 002233 | 塔牌集团 | 106.8  |  50.7  | 0.5  |   0.2   |   2.6   |
| 水泥建材 | 002302 | 西部建设 |  97.5  |  73.9  | 0.9  |   0.7   |   0.9   |
| 水泥建材 | 600720 |  祁连山  |  93.5  | 834.1  | 0.3  |  -2.2   |  -1.3   |
| 水泥建材 | 600477 | 杭萧钢构 |  89.8  |  42.2  | -2.3 |   6.5   |   6.5   |
| 水泥建材 | 600496 | 精工钢构 |  87.8  |  12.3  | 1.9  |   2.1   |   5.0   |
| 水泥建材 | 600881 | 亚泰集团 |  86.4  |  -4.7  | 1.5  |   0.8   |   3.1   |
| 水泥建材 | 000789 |  万年青  |  86.0  |  10.3  | 0.6  |   0.6   |   2.0   |
| 水泥建材 | 003037 | 三和管桩 |  63.9  | 295.9  | -2.2 |  -4.6   |   2.5   |
| 水泥建材 | 600724 | 宁波富达 |  60.0  |  20.6  | 0.0  |  -0.5   |   0.0   |
| 水泥建材 | 600449 | 宁夏建材 |  57.7  |  98.1  | 0.0  |  -1.1   |  -2.4   |
| 水泥建材 | 600425 | 青松建化 |  57.4  | 570.0  | 0.2  |   1.2   |   5.6   |
| 水泥建材 | 600326 | 西藏天路 |  53.8  | -23.8  | 0.0  |  -0.2   |  -1.2   |
| 水泥建材 | 600668 | 尖峰集团 |  52.4  |  65.9  | 10.0 |  10.5   |  12.9   |
| 水泥建材 | 002596 | 海南瑞泽 |  39.0  | 238.2  | 0.3  |  -0.9   |   2.7   |
| 水泥建材 | 605122 | 四方新材 |  30.3  |  24.4  | 0.2  |   1.2   |   2.0   |
| 水泥建材 | 600802 | 福建水泥 |  29.9  | -15.4  | 0.6  |   0.5   |   1.7   |
| 水泥建材 | 603616 | 韩建河山 |  27.6  | -44.7  | -1.1 |  -2.2   |   1.5   |
| 水泥建材 | 002671 | 龙泉股份 |  27.2  | -15.2  | 0.2  |  -2.0   |  -4.6   |
| 水泥建材 | 002743 | 富煌钢构 |  25.5  |  45.3  | -0.3 |   2.6   |   2.6   |
| 水泥建材 | 002742 | 三圣股份 |  25.2  | 120.1  | -1.5 |  -3.6   |  -6.3   |
| 水泥建材 | 002205 | 国统股份 |  25.1  | -16.3  | -3.8 |  -2.7   |   1.1   |
| 水泥建材 | 600678 | 四川金顶 |  21.6  |  63.7  | 1.5  |   6.9   |   6.2   |
| 水泥建材 | 600883 | 博闻科技 |  17.7  |  37.4  | -0.4 |   1.6   |   2.3   |
| 水泥建材 | 000023 | 深天地Ａ  |  16.2  | -11.9  | 3.0  |   6.0   |   8.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600668 | 尖峰集团 |  52.4  |  65.9  | 10.0 |  10.5   |  12.9   |
| 水泥建材 | 000546 | 金圆股份 | 130.0  | -226.1 | 5.6  |   9.9   |   3.2   |
| 水泥建材 | 000935 | 四川双马 | 178.6  |  16.8  | 3.5  |   2.6   |  11.0   |
| 水泥建材 | 000023 | 深天地Ａ  |  16.2  | -11.9  | 3.0  |   6.0   |   8.3   |
| 水泥建材 | 600496 | 精工钢构 |  87.8  |  12.3  | 1.9  |   2.1   |   5.0   |
| 水泥建材 | 600801 | 华新水泥 | 386.4  |  14.4  | 1.8  |   2.3   |   4.9   |
| 水泥建材 | 600881 | 亚泰集团 |  86.4  |  -4.7  | 1.5  |   0.8   |   3.1   |
| 水泥建材 | 600678 | 四川金顶 |  21.6  |  63.7  | 1.5  |   6.9   |   6.2   |
| 水泥建材 | 601992 | 金隅集团 | 299.0  |  27.1  | 1.4  |   1.4   |   2.6   |
| 水泥建材 | 002302 | 西部建设 |  97.5  |  73.9  | 0.9  |   0.7   |   0.9   |
| 水泥建材 | 600802 | 福建水泥 |  29.9  | -15.4  | 0.6  |   0.5   |   1.7   |
| 水泥建材 | 000789 |  万年青  |  86.0  |  10.3  | 0.6  |   0.6   |   2.0   |
| 水泥建材 | 002233 | 塔牌集团 | 106.8  |  50.7  | 0.5  |   0.2   |   2.6   |
| 水泥建材 | 000672 | 上峰水泥 | 147.6  |  10.8  | 0.3  |   1.1   |   3.6   |
| 水泥建材 | 600720 |  祁连山  |  93.5  | 834.1  | 0.3  |  -2.2   |  -1.3   |
