[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2553.0 |  62.4  | -0.3 |   0.2   |   1.4   |
| 物流行业 | 601816 | 京沪高铁 | 2337.0 | 265.4  | 1.5  |   2.1   |   3.0   |
| 物流行业 | 601006 | 大秦铁路 | 981.2  |  8.3   | 0.3  |  -0.3   |  -0.3   |
| 物流行业 | 600233 | 圆通速递 | 678.3  |  19.5  | -3.0 |  -3.2   |  -6.3   |
| 物流行业 | 002120 | 韵达股份 | 460.1  |  33.1  | -1.0 |  -0.5   |  -6.8   |
| 物流行业 | 601156 | 东航物流 | 318.3  |  5.8   | -3.3 |  -1.6   |  -8.4   |
| 物流行业 | 601598 | 中国外运 | 287.2  |  7.3   | -0.5 |  -1.3   |  -0.5   |
| 物流行业 | 600704 | 物产中大 | 262.9  |  6.4   | 0.2  |  -1.2   |  -0.8   |
| 物流行业 | 001213 | 中铁特货 | 221.3  |  48.0  | -1.2 |  -1.6   |  -3.7   |
| 物流行业 | 603713 | 密尔克卫 | 201.2  |  37.6  | 0.0  |  -1.6   |  -1.2   |
| 物流行业 | 600057 | 厦门象屿 | 185.5  |  9.9   | -0.8 |  -3.5   |   0.7   |
| 物流行业 | 002183 | 怡 亚 通 | 185.2  |  81.4  | -3.1 |  -0.4   |  -11.2  |
| 物流行业 | 000927 | 中国铁物 | 177.3  |  21.0  | 0.0  |   0.0   |   0.7   |
| 物流行业 | 002010 | 传化智联 | 174.6  |  28.6  | -0.6 |  -2.0   |   0.3   |
| 物流行业 | 600179 | 安通控股 | 171.5  |  8.2   | 0.0  |  -1.0   |  -0.2   |
| 物流行业 | 002468 | 申通快递 | 171.3  |  40.2  | 0.2  |  -0.7   |  -4.2   |
| 物流行业 | 601333 | 广深铁路 | 156.5  |  -9.8  | -1.3 |  -3.5   |   0.0   |
| 物流行业 | 603056 | 德邦股份 | 135.5  | -42.5  | -1.0 |  -1.1   |  -2.0   |
| 物流行业 | 603128 | 华贸物流 | 129.0  |  12.8  | -3.3 |  -1.5   |  -1.6   |
| 物流行业 | 600575 | 淮河能源 | 128.6  |  15.2  | -0.6 |  -0.6   |  -3.5   |
| 物流行业 | 600787 | 中储股份 | 123.3  |  9.5   | -1.9 |  -3.3   |  -1.8   |
| 物流行业 | 002930 | 宏川智慧 |  90.7  |  41.9  | 1.3  |   1.1   |   0.6   |
| 物流行业 | 603223 | 恒通股份 |  87.6  | 218.9  | 5.5  |   4.3   |  -0.6   |
| 物流行业 | 600180 |  瑞茂通  |  81.0  |  7.3   | -1.5 |  -3.0   |  -8.1   |
| 物流行业 | 002210 | 飞马国际 |  72.9  | -311.3 | -2.8 |   4.6   |   8.7   |
| 物流行业 | 600125 | 铁龙物流 |  70.6  |  14.2  | -0.2 |  -2.0   |   0.6   |
| 物流行业 | 000557 | 西部创业 |  70.6  |  24.9  | -1.4 |   7.3   |   9.8   |
| 物流行业 | 603871 | 嘉友国际 |  70.3  |  16.3  | -0.8 |  -4.4   |  -3.2   |
| 物流行业 | 300873 | 海晨股份 |  56.6  |  15.6  | -1.8 |   0.1   |   2.3   |
| 物流行业 | 605050 |  福然德  |  54.6  |  19.4  | -4.2 |  -1.2   |  -4.6   |
| 物流行业 | 688211 | 中科微至 |  53.8  | -125.9 | -0.9 |  -2.0   |  -0.8   |
| 物流行业 | 603569 | 长久物流 |  47.7  | 3056.9 | -2.1 |  -4.5   |  -1.7   |
| 物流行业 | 001228 |  永泰运  |  45.1  |  22.4  | 0.9  |   1.8   |  -1.6   |
| 物流行业 | 603535 | 嘉诚国际 |  44.8  |  27.0  | -1.5 |  -0.4   |  -3.2   |
| 物流行业 | 001317 |  三羊马  |  40.7  | 127.6  | -0.4 |  -3.3   |   0.2   |
| 物流行业 | 600794 | 保税科技 |  39.5  |  25.2  | -0.3 |  -0.9   |  -1.2   |
| 物流行业 | 300350 |  华鹏飞  |  39.5  | 1209.7 | -0.8 |   4.3   |  14.9   |
| 物流行业 | 603836 | 海程邦达 |  37.2  |  11.4  | -1.0 |   0.7   |   0.1   |
| 物流行业 | 603648 | 畅联股份 |  34.8  |  17.2  | 0.7  |   0.9   |  -0.2   |
| 物流行业 | 603967 | 中创物流 |  34.6  |  15.8  | 0.5  |  -1.7   |  -0.9   |
| 物流行业 | 002889 | 东方嘉盛 |  31.9  |  16.2  | -0.5 |  -0.5   |   0.3   |
