[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 2033.0 |  73.7  | -0.9 |   3.4   |   8.2   |
| 中药 | 000538 | 云南白药 | 1047.0 |  28.6  | -1.4 |   0.7   |   4.3   |
| 中药 | 600085 |  同仁堂  | 699.4  |  43.7  | -2.9 |  -0.6   |   2.5   |
| 中药 | 600332 |  白云山  | 498.8  |  6.9   | -0.4 |  -0.0   |   2.0   |
| 中药 | 000999 | 华润三九 | 411.4  |  12.3  | 3.0  |  -0.2   |  -1.5   |
| 中药 | 002603 | 以岭药业 | 391.8  |  20.2  | -2.6 |   2.5   |   6.5   |
| 中药 | 600518 |  ST康美  | 336.9  | -75.6  | 0.0  |   0.0   |  -0.8   |
| 中药 | 600566 | 济川药业 | 246.2  |  10.6  | -2.1 |  -3.7   |  -1.3   |
| 中药 | 000423 | 东阿阿胶 | 243.3  |  53.0  | 1.2  |   7.0   |  12.0   |
| 中药 | 603858 | 步长制药 | 225.0  |  13.1  | -0.3 |   1.4   |   1.6   |
| 中药 | 300026 | 红日药业 | 205.8  |  21.6  | 1.8  |  15.1   |  17.9   |
| 中药 | 600329 |  达仁堂  | 187.2  |  23.4  | -0.6 |   1.1   |   0.8   |
| 中药 | 600535 |  天士力  | 158.5  |  -7.1  | 1.9  |   2.7   |   6.5   |
| 中药 | 600771 |  广誉远  | 152.7  | 492.0  | -1.9 |   1.1   |   4.2   |
| 中药 | 002287 | 奇正藏药 | 136.8  |  39.3  | -1.2 |   1.5   |   3.1   |
| 中药 | 002390 | 信邦制药 | 134.8  |  45.9  | 1.4  |   7.3   |  12.3   |
| 中药 | 600129 | 太极集团 | 130.5  | 163.8  | -1.3 |   0.3   |  -0.3   |
| 中药 | 002349 | 精华制药 | 128.9  |  48.2  | -1.7 |   0.1   |   5.2   |
| 中药 | 002317 | 众生药业 | 117.0  |  39.2  | -1.6 |  -1.0   |  -4.6   |
| 中药 | 600572 |  康恩贝  | 115.7  |  28.5  | -0.9 |   0.2   |   1.4   |
| 中药 | 603567 |  珍宝岛  | 113.8  |  18.0  | 0.2  |   1.9   |   2.6   |
| 中药 | 002424 | 贵州百灵 | 107.8  |  41.4  | -2.9 |   3.0   |   6.8   |
| 中药 | 600252 | 中恒集团 | 100.8  |  29.4  | 0.0  |   0.7   |   1.4   |
| 中药 | 600993 |  马应龙  |  98.3  |  17.9  | 0.5  |   1.7   |   5.0   |
| 中药 | 600211 | 西藏药业 |  98.0  |  14.0  | -1.5 |  -0.3   |   3.8   |
| 中药 | 600422 | 昆药集团 |  95.0  |  20.8  | -2.2 |  -0.2   |   1.5   |
| 中药 | 002737 | 葵花药业 |  89.3  |  10.2  | -1.3 |   0.5   |   3.0   |
| 中药 | 600750 | 江中药业 |  87.9  |  12.0  | -1.5 |  -1.6   |   2.6   |
| 中药 | 000650 | 仁和药业 |  87.2  |  14.0  | -1.1 |   0.2   |  -0.8   |
| 中药 | 600557 | 康缘药业 |  85.8  |  19.5  | 0.7  |   4.5   |   5.7   |
| 中药 | 600976 | 健民集团 |  80.3  |  22.6  | -4.8 |   2.6   |  10.0   |
| 中药 | 000989 | 九 芝 堂 |  79.5  |  16.0  | -0.7 |   0.9   |   3.3   |
| 中药 | 603896 |  寿仙谷  |  76.9  |  32.6  | -2.2 |  -2.9   |   0.2   |
| 中药 | 002275 | 桂林三金 |  76.2  |  15.9  | -2.6 |   2.6   |   2.2   |
| 中药 | 600285 | 羚锐制药 |  72.5  |  13.9  | -2.5 |   2.5   |   2.6   |
| 中药 | 605199 |  葫芦娃  |  69.6  |  58.2  | 0.6  |   4.1   |   5.7   |
| 中药 | 300039 | 上海凯宝 |  65.8  |  28.5  | -1.6 |   3.1   |   3.6   |
| 中药 | 300181 | 佐力药业 |  56.9  |  20.7  | 3.0  |   7.5   |   9.1   |
| 中药 | 002166 | 莱茵生物 |  56.4  |  36.7  | -2.6 |   0.8   |   7.9   |
| 中药 | 603439 | 贵州三力 |  53.6  |  56.4  | -1.1 |   0.5   |   0.9   |
