[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 601728 | 中国电信 | 3432.0 |  11.9  | 0.0  |  -0.5   |   0.0   |
| 通信服务 | 600050 | 中国联通 | 1081.0 |  13.3  | 0.0  |  -0.8   |   0.9   |
| 通信服务 | 601698 | 中国卫通 | 428.8  |  85.6  | -1.5 |   0.2   |  -2.6   |
| 通信服务 | 002544 | 普天科技 | 159.7  | 208.2  | -0.8 |  -3.1   |   0.0   |
| 通信服务 | 002123 | 梦网科技 |  84.5  | -54.1  | 1.1  |   1.1   |   4.5   |
| 通信服务 | 002929 | 润建股份 |  79.7  |  19.4  | 3.8  |   4.1   |   5.6   |
| 通信服务 | 300183 | 东软载波 |  62.0  |  71.1  | 0.2  |   0.5   |   3.0   |
| 通信服务 | 002467 |  二六三  |  58.6  |  40.8  | -2.3 |  -7.2   |   0.7   |
| 通信服务 | 600804 | ST鹏博士 |  57.9  |  7.2   | -0.6 |  -4.1   |   0.6   |
| 通信服务 | 002093 | 国脉科技 |  56.4  |  98.3  | 0.2  |  -3.0   |   0.2   |
| 通信服务 | 300571 | 平治信息 |  56.3  |  12.4  | 0.7  |  -0.6   |   5.3   |
| 通信服务 | 300081 | 恒信东方 |  52.1  | -41.6  | 4.2  |   2.4   |   7.5   |
| 通信服务 | 603421 | 鼎信通讯 |  47.0  | -11.6  | 0.8  |   2.3   |   3.4   |
| 通信服务 | 300292 | 吴通控股 |  46.6  | -101.7 | 0.9  |   0.9   |   4.5   |
| 通信服务 | 688682 | DR霍莱沃 |  42.1  | 374.4  | -4.7 |  -4.5   |  -2.5   |
| 通信服务 | 300603 | 立昂技术 |  41.3  | 149.4  | 1.2  |   3.3   |   3.5   |
| 通信服务 | 603220 | 中贝通信 |  40.3  |  98.9  | -1.2 |  -0.4   |  -1.4   |
