[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002415 | 海康威视 | 3422.0 |  37.5   | 3.0  |   3.4   |   6.0   |
| 计算机设备 | 002180 |  纳思达  | 696.3  |  39.5   | -1.9 |   0.1   |   4.0   |
| 计算机设备 | 002236 | 大华股份 | 485.1  |  34.1   | 0.6  |   0.9   |   4.2   |
| 计算机设备 | 603019 | 中科曙光 | 405.9  |  89.3   | -1.3 |   0.1   |   0.0   |
| 计算机设备 | 000977 | 浪潮信息 | 369.4  |  27.6   | 1.1  |  -0.4   |   0.9   |
| 计算机设备 | 000066 | 中国长城 | 338.1  |  -72.3  | -2.9 |  -0.7   |  -2.6   |
| 计算机设备 | 002152 | 广电运通 | 233.9  |  26.0   | 2.8  |   2.7   |   4.4   |
| 计算机设备 | 600764 | 中国海防 | 181.2  |  294.0  | -1.9 |  -5.1   |  -6.6   |
| 计算机设备 | 688208 | 道通科技 | 151.6  |  59.9   | -4.2 |  -4.5   |  -7.1   |
| 计算机设备 | 600100 | 同方股份 | 143.4  |  -6.5   | -0.5 |  -1.1   |   0.7   |
| 计算机设备 | 000034 | 神州数码 | 101.3  |  13.5   | 0.5  |  -2.0   |   0.3   |
| 计算机设备 | 300130 |  新国都  |  74.5  |  20.4   | 1.7  |   1.4   |   5.7   |
| 计算机设备 | 300455 | 康拓红外 |  61.7  |  178.5  | 0.3  |   1.9   |   0.5   |
| 计算机设备 | 300177 |  中海达  |  58.9  |  17.9   | -2.5 |   1.5   |   3.1   |
| 计算机设备 | 002197 | 证通电子 |  56.5  |  124.2  | 5.1  |   4.5   |   9.7   |
| 计算机设备 | 600855 | 航天长峰 |  50.1  |  -29.9  | -1.5 |  -2.1   |  -4.5   |
| 计算机设备 | 300045 | 华力创通 |  46.9  |  684.7  | -2.2 |   1.9   |   1.2   |
| 计算机设备 | 300531 |  优博讯  |  46.2  |  39.9   | 0.4  |  -0.8   |  -0.5   |
| 计算机设备 | 002376 |  新北洋  |  45.9  |  -30.9  | -0.6 |   1.3   |   0.9   |
| 计算机设备 | 002970 | 锐明技术 |  45.4  |  -19.1  | -1.9 |   1.5   |   0.4   |
| 计算机设备 | 002383 | 合众思壮 |  44.8  |  77.5   | -2.4 |   1.2   |  -0.3   |
| 计算机设备 | 300479 | 神思电子 |  40.8  | -217.5  | 20.0 |  21.4   |  27.1   |
| 计算机设备 | 300368 | 汇金股份 |  39.0  | -138.5  | 1.2  |  -0.3   |   2.7   |
| 计算机设备 | 300546 | 雄帝科技 |  38.9  |  -57.0  | 4.9  |   7.7   |  12.5   |
| 计算机设备 | 002512 | 达华智能 |  35.3  |  -23.0  | 0.7  |  -4.3   |   2.3   |
| 计算机设备 | 002308 | 威创股份 |  34.2  |  57.9   | -0.3 |  -0.5   |   1.9   |
| 计算机设备 | 300551 | 古鳌科技 |  32.2  | -389.6  | 2.5  |  -0.6   |   6.9   |
| 计算机设备 | 300771 | 智莱科技 |  31.5  |  19.1   | -0.9 |   5.5   |   3.7   |
| 计算机设备 | 300155 |  安居宝  |  30.8  |  361.3  | 1.7  |   2.6   |   4.6   |
| 计算机设备 | 002577 | 雷柏科技 |  30.1  |  67.1   | 0.5  |   0.0   |   4.2   |
| 计算机设备 | 603660 | 苏州科达 |  28.6  |  -9.3   | 0.0  |  -2.5   |  -1.2   |
| 计算机设备 | 603106 | 恒银科技 |  26.7  |  -36.5  | 1.0  |   0.6   |   3.9   |
| 计算机设备 | 300884 |  狄耐克  |  25.8  |  53.7   | 1.3  |   2.0   |   2.7   |
| 计算机设备 | 300042 | 朗科科技 |  25.7  |  76.7   | 1.4  |   1.8   |   3.3   |
| 计算机设备 | 301042 | 安联锐视 |  22.8  |  42.9   | 0.5  |   1.7   |  -1.0   |
