[行业>三日涨幅]
+--------------+--------+----------+--------+--------+------+---------+---------+
|     行业     |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
|  光学光电子  | 600651 | 飞乐音响 |  96.5  | -39.9  | 4.9  |   6.1   |   5.2   |
|   仪器仪表   | 301151 | 冠龙节能 |  38.9  |  41.7  | 3.1  |  -0.5   |   0.7   |
|  互联网服务  | 002657 | 中科金财 |  43.7  | -56.8  | 3.8  |   2.3   |   2.3   |
|  互联网服务  | 002990 | 盛视科技 |  65.0  |  32.1  | 3.5  |   1.0   |   2.2   |
|  互联网服务  | 300678 | 中科信息 |  34.9  | 109.0  | 3.5  |   1.0   |   5.7   |
|     中药     | 002864 | 盘龙药业 |  34.7  |  43.2  | 3.5  |  16.3   |  15.5   |
|     中药     | 002873 | 新天药业 |  28.7  |  23.2  | 3.0  |  15.7   |  16.2   |
|   专用设备   | 601399 | 国机重装 | 253.2  |  81.0  | 4.2  |   8.7   |   9.3   |
|   专用设备   | 002490 | 山东墨龙 |  35.2  | -13.1  | 3.0  |   8.3   |   8.9   |
|   专用设备   | 603029 | 天鹅股份 |  16.3  | 136.0  | 3.9  |   4.7   |   7.4   |
|   专用设备   | 600545 | 卓郎智能 |  69.0  |  3.8   | 3.1  |   2.2   |  -2.9   |
|   专用设备   | 002006 | 精功科技 | 117.9  | 116.8  | 3.9  |  -0.8   |   4.8   |
|   专用设备   | 603895 | 天永智能 |  29.2  |  78.9  | 5.4  |  -4.3   |  -11.9  |
+--------------+--------+----------+--------+--------+------+---------+---------+
