[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1481.0 |  9.9  | 0.5  |   1.5   |   3.9   |
| 钢铁行业 | 000708 | 中信特钢 | 999.3  | 12.8  | -0.3 |  -0.8   |   1.9   |
| 钢铁行业 | 600010 | 包钢股份 | 961.8  | 72.7  | -1.4 |  -0.9   |   5.0   |
| 钢铁行业 | 002756 | 永兴材料 | 540.7  | 16.7  | -1.3 |   2.4   |  10.9   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 429.0  |  8.0  | 0.4  |   6.7   |   9.6   |
| 钢铁行业 | 000932 | 华菱钢铁 | 357.9  |  4.2  | 0.0  |  -0.4   |   2.2   |
| 钢铁行业 | 000959 | 首钢股份 | 356.6  |  8.5  | -0.4 |  -1.3   |   2.5   |
| 钢铁行业 | 000825 | 太钢不锈 | 334.9  |  6.6  | -0.7 |   0.7   |   1.7   |
| 钢铁行业 | 000898 | 鞍钢股份 | 331.9  |  5.6  | -0.8 |  -1.9   |   1.7   |
| 钢铁行业 | 600399 | 抚顺特钢 | 312.6  | 91.5  | 0.2  |  -5.0   |  -4.2   |
| 钢铁行业 | 600808 | 马钢股份 | 311.0  |  6.2  | 0.2  |  -0.7   |   2.8   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 300.2  | 16.0  | -0.8 |   1.2   |   4.2   |
| 钢铁行业 | 000709 | 河钢股份 | 251.7  | 20.2  | 0.0  |  -0.8   |   0.8   |
| 钢铁行业 | 000778 | 新兴铸管 | 206.3  |  9.1  | 2.4  |   4.2   |   4.7   |
| 钢铁行业 | 600507 | 方大特钢 | 201.2  |  9.3  | 1.3  |   2.9   |   4.7   |
| 钢铁行业 | 600282 | 南钢股份 | 200.9  |  7.0  | 0.0  |  -0.3   |   1.6   |
| 钢铁行业 | 000761 | 本钢板材 | 197.2  | 11.4  | 0.6  |   3.2   |  12.4   |
| 钢铁行业 | 601969 | 海南矿业 | 191.2  | 24.7  | 1.4  |   0.5   |  14.8   |
| 钢铁行业 | 600022 | 山东钢铁 | 190.5  |  8.1  | -0.6 |   2.4   |   5.5   |
| 钢铁行业 | 600782 | 新钢股份 | 185.3  |  4.5  | 0.2  |   0.0   |   3.0   |
| 钢铁行业 | 001203 | 大中矿业 | 185.3  | 10.4  | -1.7 |  -4.4   |   0.9   |
| 钢铁行业 | 600126 | 杭钢股份 | 181.0  | 11.6  | 0.4  |  -0.7   |   3.5   |
| 钢铁行业 | 002110 | 三钢闽光 | 180.9  |  8.5  | 0.0  |   0.7   |   6.7   |
| 钢铁行业 | 601005 | 重庆钢铁 | 170.3  |  9.6  | -1.0 |  -1.6   |   2.1   |
| 钢铁行业 | 002318 | 久立特材 | 160.0  | 20.6  | -1.3 |  -0.1   |   2.2   |
| 钢铁行业 | 002545 | 东方铁塔 | 146.2  | 18.2  | -1.0 |  -0.4   |   1.9   |
| 钢铁行业 | 002978 | 安宁股份 | 134.7  |  9.5  | -1.1 |  -0.7   |   5.8   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 122.8  | 281.3 | -1.0 |  -1.0   |   1.6   |
| 钢铁行业 | 603995 | 甬金股份 | 120.2  | 23.0  | -0.7 |  -1.4   |   2.1   |
| 钢铁行业 | 601686 | 友发集团 | 119.0  | 22.7  | 1.4  |   6.0   |   7.5   |
| 钢铁行业 | 601003 | 柳钢股份 | 109.7  | -5.4  | -0.2 |  -1.1   |   0.0   |
| 钢铁行业 | 002075 | 沙钢股份 | 105.7  | 13.4  | -1.0 |  -1.6   |   0.2   |
| 钢铁行业 | 000923 | 河钢资源 |  99.3  |  8.7  | -2.7 |  -4.9   |   4.9   |
| 钢铁行业 | 000717 | 韶钢松山 |  90.4  | 20.9  | -1.6 |  -2.4   |   2.8   |
| 钢铁行业 | 600581 | 八一钢铁 |  88.9  | -6.6  | -1.9 |  -4.0   |   0.5   |
| 钢铁行业 | 600569 | 安阳钢铁 |  76.1  | -3.5  | -1.5 |  -1.9   |  -5.7   |
| 钢铁行业 | 600231 | 凌钢股份 |  74.4  | 14.7  | -1.1 |  -2.2   |   6.5   |
| 钢铁行业 | 688186 | 广大特材 |  57.7  | 69.2  | -3.0 |  -6.6   |   2.6   |
| 钢铁行业 | 002478 | 常宝股份 |  52.7  | 33.9  | 10.0 |  33.0   |  39.4   |
| 钢铁行业 | 000655 | 金岭矿业 |  48.5  | 29.7  | -0.2 |   7.4   |  17.1   |
| 钢铁行业 | 002443 | 金洲管道 |  47.0  | 24.3  | -1.3 |   7.4   |   7.2   |
| 钢铁行业 | 600117 | 西宁特钢 |  38.5  | -4.8  | -1.1 |  -1.3   |   5.8   |
| 钢铁行业 | 605158 | 华达新材 |  32.9  | 28.0  | -2.1 |  -4.6   |  -3.0   |
| 钢铁行业 | 603878 | 武进不锈 |  26.6  | 20.6  | -4.2 |   3.1   |   5.9   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  24.0  | 45.9  | -5.1 |   0.4   |   6.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 002478 | 常宝股份 |  52.7  | 33.9  | 10.0 |  33.0   |  39.4   |
| 钢铁行业 | 000778 | 新兴铸管 | 206.3  |  9.1  | 2.4  |   4.2   |   4.7   |
| 钢铁行业 | 601969 | 海南矿业 | 191.2  | 24.7  | 1.4  |   0.5   |  14.8   |
| 钢铁行业 | 601686 | 友发集团 | 119.0  | 22.7  | 1.4  |   6.0   |   7.5   |
| 钢铁行业 | 600507 | 方大特钢 | 201.2  |  9.3  | 1.3  |   2.9   |   4.7   |
| 钢铁行业 | 000761 | 本钢板材 | 197.2  | 11.4  | 0.6  |   3.2   |  12.4   |
| 钢铁行业 | 600019 | 宝钢股份 | 1481.0 |  9.9  | 0.5  |   1.5   |   3.9   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 429.0  |  8.0  | 0.4  |   6.7   |   9.6   |
| 钢铁行业 | 600126 | 杭钢股份 | 181.0  | 11.6  | 0.4  |  -0.7   |   3.5   |
| 钢铁行业 | 600399 | 抚顺特钢 | 312.6  | 91.5  | 0.2  |  -5.0   |  -4.2   |
| 钢铁行业 | 600808 | 马钢股份 | 311.0  |  6.2  | 0.2  |  -0.7   |   2.8   |
| 钢铁行业 | 600782 | 新钢股份 | 185.3  |  4.5  | 0.2  |   0.0   |   3.0   |
| 钢铁行业 | 000932 | 华菱钢铁 | 357.9  |  4.2  | 0.0  |  -0.4   |   2.2   |
| 钢铁行业 | 000709 | 河钢股份 | 251.7  | 20.2  | 0.0  |  -0.8   |   0.8   |
| 钢铁行业 | 600282 | 南钢股份 | 200.9  |  7.0  | 0.0  |  -0.3   |   1.6   |
| 钢铁行业 | 002110 | 三钢闽光 | 180.9  |  8.5  | 0.0  |   0.7   |   6.7   |
| 钢铁行业 | 601003 | 柳钢股份 | 109.7  | -5.4  | -0.2 |  -1.1   |   0.0   |
| 钢铁行业 | 000655 | 金岭矿业 |  48.5  | 29.7  | -0.2 |   7.4   |  17.1   |
| 钢铁行业 | 000708 | 中信特钢 | 999.3  | 12.8  | -0.3 |  -0.8   |   1.9   |
| 钢铁行业 | 000959 | 首钢股份 | 356.6  |  8.5  | -0.4 |  -1.3   |   2.5   |
| 钢铁行业 | 600022 | 山东钢铁 | 190.5  |  8.1  | -0.6 |   2.4   |   5.5   |
| 钢铁行业 | 603995 | 甬金股份 | 120.2  | 23.0  | -0.7 |  -1.4   |   2.1   |
| 钢铁行业 | 000825 | 太钢不锈 | 334.9  |  6.6  | -0.7 |   0.7   |   1.7   |
| 钢铁行业 | 000898 | 鞍钢股份 | 331.9  |  5.6  | -0.8 |  -1.9   |   1.7   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 300.2  | 16.0  | -0.8 |   1.2   |   4.2   |
| 钢铁行业 | 002545 | 东方铁塔 | 146.2  | 18.2  | -1.0 |  -0.4   |   1.9   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 122.8  | 281.3 | -1.0 |  -1.0   |   1.6   |
| 钢铁行业 | 002075 | 沙钢股份 | 105.7  | 13.4  | -1.0 |  -1.6   |   0.2   |
| 钢铁行业 | 601005 | 重庆钢铁 | 170.3  |  9.6  | -1.0 |  -1.6   |   2.1   |
| 钢铁行业 | 600117 | 西宁特钢 |  38.5  | -4.8  | -1.1 |  -1.3   |   5.8   |
| 钢铁行业 | 002978 | 安宁股份 | 134.7  |  9.5  | -1.1 |  -0.7   |   5.8   |
| 钢铁行业 | 600231 | 凌钢股份 |  74.4  | 14.7  | -1.1 |  -2.2   |   6.5   |
| 钢铁行业 | 002756 | 永兴材料 | 540.7  | 16.7  | -1.3 |   2.4   |  10.9   |
| 钢铁行业 | 002443 | 金洲管道 |  47.0  | 24.3  | -1.3 |   7.4   |   7.2   |
| 钢铁行业 | 002318 | 久立特材 | 160.0  | 20.6  | -1.3 |  -0.1   |   2.2   |
| 钢铁行业 | 600010 | 包钢股份 | 961.8  | 72.7  | -1.4 |  -0.9   |   5.0   |
| 钢铁行业 | 600569 | 安阳钢铁 |  76.1  | -3.5  | -1.5 |  -1.9   |  -5.7   |
| 钢铁行业 | 000717 | 韶钢松山 |  90.4  | 20.9  | -1.6 |  -2.4   |   2.8   |
| 钢铁行业 | 001203 | 大中矿业 | 185.3  | 10.4  | -1.7 |  -4.4   |   0.9   |
| 钢铁行业 | 600581 | 八一钢铁 |  88.9  | -6.6  | -1.9 |  -4.0   |   0.5   |
| 钢铁行业 | 605158 | 华达新材 |  32.9  | 28.0  | -2.1 |  -4.6   |  -3.0   |
| 钢铁行业 | 000923 | 河钢资源 |  99.3  |  8.7  | -2.7 |  -4.9   |   4.9   |
| 钢铁行业 | 688186 | 广大特材 |  57.7  | 69.2  | -3.0 |  -6.6   |   2.6   |
| 钢铁行业 | 603878 | 武进不锈 |  26.6  | 20.6  | -4.2 |   3.1   |   5.9   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  24.0  | 45.9  | -5.1 |   0.4   |   6.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
