[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600760 | 中航沈飞 | 1096.0 |  53.6  | -1.8 |  -3.5   |   0.1   |
| 航天航空 | 600893 | 航发动力 | 1062.0 | 400.6  | -2.6 |  -4.5   |   0.8   |
| 航天航空 | 000768 | 中航西飞 | 765.5  | 123.8  | -3.5 |  -1.4   |   6.3   |
| 航天航空 | 002013 | 中航机电 | 435.9  |  41.0  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 600372 | 中航电子 | 397.2  |  49.3  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 600765 | 中航重机 | 370.7  |  44.6  | -2.1 |  -8.2   |  -8.1   |
| 航天航空 | 000738 | 航发控制 | 348.7  |  40.8  | -1.8 |  -3.7   |  -4.2   |
| 航天航空 | 600862 | 中航高科 | 335.7  |  28.8  | -4.0 |  -5.1   |  -5.5   |
| 航天航空 | 300474 |  景嘉微  | 274.3  |  88.7  | -6.6 |  -5.1   |   4.6   |
| 航天航空 | 600038 | 中直股份 | 239.0  | 530.5  | -2.1 |  -0.9   |   5.1   |
| 航天航空 | 600118 | 中国卫星 | 236.5  | 121.0  | -1.4 |  -4.1   |  -1.4   |
| 航天航空 | 300775 | 三角防务 | 201.6  |  35.6  | -2.0 |  -3.8   |   2.5   |
| 航天航空 | 002985 | 北摩高科 | 201.6  |  32.6  | -2.8 |  -6.1   |  -1.9   |
| 航天航空 | 600316 | 洪都航空 | 200.9  | 1096.7 | -1.6 |  -0.2   |  10.2   |
| 航天航空 | 600879 | 航天电子 | 173.8  |  26.1  | -2.0 |  -3.6   |  -2.7   |
| 航天航空 | 300696 |  爱乐达  | 123.9  |  46.9  | -0.1 |  -0.7   |   4.0   |
| 航天航空 | 688586 | 江航装备 |  90.0  |  39.7  | -4.5 |  -8.5   |   0.7   |
| 航天航空 | 688239 | 航宇科技 |  78.3  |  37.7  | -0.8 |  -5.8   |  -2.6   |
| 航天航空 | 002023 | 海特高新 |  71.0  |  85.0  | -2.1 |  -3.7   |  -1.7   |
| 航天航空 | 003009 | 中天火箭 |  68.6  |  44.6  | -4.5 |  -8.1   |  -10.5  |
| 航天航空 | 300581 | 晨曦航空 |  61.7  | 241.1  | -2.6 |  -4.7   |  -0.8   |
| 航天航空 | 600391 | 航发科技 |  61.7  | -62.6  | -2.9 |  -4.7   |  -1.6   |
| 航天航空 | 300722 | 新余国科 |  53.7  | 121.1  | -3.8 |  -6.0   |  -4.0   |
| 航天航空 | 300900 | 广联航空 |  51.5  |  76.6  | -2.5 |  -4.6   |   0.9   |
| 航天航空 | 000697 | 炼石航空 |  46.6  | -13.7  | -0.6 |  -2.0   |  -0.1   |
| 航天航空 | 688287 | 观典防务 |  43.4  | 176.8  | -1.8 |  -8.4   |   0.7   |
| 航天航空 | 002297 | 博云新材 |  42.4  | 107.0  | -2.5 |  -4.4   |  -1.6   |
| 航天航空 | 688510 | 航亚科技 |  40.4  | 523.9  | -3.6 |  -8.2   |   3.3   |
| 航天航空 | 603261 | 立航科技 |  32.5  | 331.1  | -5.0 |  -10.3  |  -7.5   |
| 航天航空 | 300159 |  ST新研  |  32.0  | -24.9  | -4.0 |  -1.4   |  -3.1   |
| 航天航空 | 002933 | 新兴装备 |  28.5  |  74.5  | -2.9 |  -5.9   |  -4.0   |
| 航天航空 | 688070 | 纵横股份 |  27.4  | -299.7 | -2.1 |  -3.6   |  14.8   |
| 航天航空 | 300965 | 恒宇信通 |  27.2  | 990.7  | -2.9 |  -6.1   |  -3.1   |
| 航天航空 | 300424 | 航新科技 |  25.7  | -39.1  | -2.6 |  -5.9   |  -2.5   |
| 航天航空 | 300719 | 安达维尔 |  24.4  | -48.6  | -3.5 |  -6.6   |  -3.6   |
| 航天航空 | 688685 |  迈信林  |  22.6  |  49.5  | -3.7 |  -7.1   |   0.2   |
| 航天航空 | 688297 | 中无人机 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 002013 | 中航机电 | 435.9  |  41.0  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 600372 | 中航电子 | 397.2  |  49.3  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 688297 | 中无人机 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
| 航天航空 | 300696 |  爱乐达  | 123.9  |  46.9  | -0.1 |  -0.7   |   4.0   |
| 航天航空 | 000697 | 炼石航空 |  46.6  | -13.7  | -0.6 |  -2.0   |  -0.1   |
| 航天航空 | 688239 | 航宇科技 |  78.3  |  37.7  | -0.8 |  -5.8   |  -2.6   |
| 航天航空 | 600118 | 中国卫星 | 236.5  | 121.0  | -1.4 |  -4.1   |  -1.4   |
| 航天航空 | 600316 | 洪都航空 | 200.9  | 1096.7 | -1.6 |  -0.2   |  10.2   |
| 航天航空 | 000738 | 航发控制 | 348.7  |  40.8  | -1.8 |  -3.7   |  -4.2   |
| 航天航空 | 600760 | 中航沈飞 | 1096.0 |  53.6  | -1.8 |  -3.5   |   0.1   |
| 航天航空 | 688287 | 观典防务 |  43.4  | 176.8  | -1.8 |  -8.4   |   0.7   |
| 航天航空 | 600879 | 航天电子 | 173.8  |  26.1  | -2.0 |  -3.6   |  -2.7   |
| 航天航空 | 300775 | 三角防务 | 201.6  |  35.6  | -2.0 |  -3.8   |   2.5   |
| 航天航空 | 600765 | 中航重机 | 370.7  |  44.6  | -2.1 |  -8.2   |  -8.1   |
| 航天航空 | 600038 | 中直股份 | 239.0  | 530.5  | -2.1 |  -0.9   |   5.1   |
| 航天航空 | 002023 | 海特高新 |  71.0  |  85.0  | -2.1 |  -3.7   |  -1.7   |
| 航天航空 | 688070 | 纵横股份 |  27.4  | -299.7 | -2.1 |  -3.6   |  14.8   |
| 航天航空 | 002297 | 博云新材 |  42.4  | 107.0  | -2.5 |  -4.4   |  -1.6   |
| 航天航空 | 300900 | 广联航空 |  51.5  |  76.6  | -2.5 |  -4.6   |   0.9   |
| 航天航空 | 300581 | 晨曦航空 |  61.7  | 241.1  | -2.6 |  -4.7   |  -0.8   |
| 航天航空 | 600893 | 航发动力 | 1062.0 | 400.6  | -2.6 |  -4.5   |   0.8   |
| 航天航空 | 300424 | 航新科技 |  25.7  | -39.1  | -2.6 |  -5.9   |  -2.5   |
| 航天航空 | 002985 | 北摩高科 | 201.6  |  32.6  | -2.8 |  -6.1   |  -1.9   |
| 航天航空 | 600391 | 航发科技 |  61.7  | -62.6  | -2.9 |  -4.7   |  -1.6   |
| 航天航空 | 300965 | 恒宇信通 |  27.2  | 990.7  | -2.9 |  -6.1   |  -3.1   |
| 航天航空 | 002933 | 新兴装备 |  28.5  |  74.5  | -2.9 |  -5.9   |  -4.0   |
| 航天航空 | 000768 | 中航西飞 | 765.5  | 123.8  | -3.5 |  -1.4   |   6.3   |
| 航天航空 | 300719 | 安达维尔 |  24.4  | -48.6  | -3.5 |  -6.6   |  -3.6   |
| 航天航空 | 688510 | 航亚科技 |  40.4  | 523.9  | -3.6 |  -8.2   |   3.3   |
| 航天航空 | 688685 |  迈信林  |  22.6  |  49.5  | -3.7 |  -7.1   |   0.2   |
| 航天航空 | 300722 | 新余国科 |  53.7  | 121.1  | -3.8 |  -6.0   |  -4.0   |
| 航天航空 | 600862 | 中航高科 | 335.7  |  28.8  | -4.0 |  -5.1   |  -5.5   |
| 航天航空 | 300159 |  ST新研  |  32.0  | -24.9  | -4.0 |  -1.4   |  -3.1   |
| 航天航空 | 003009 | 中天火箭 |  68.6  |  44.6  | -4.5 |  -8.1   |  -10.5  |
| 航天航空 | 688586 | 江航装备 |  90.0  |  39.7  | -4.5 |  -8.5   |   0.7   |
| 航天航空 | 603261 | 立航科技 |  32.5  | 331.1  | -5.0 |  -10.3  |  -7.5   |
| 航天航空 | 300474 |  景嘉微  | 274.3  |  88.7  | -6.6 |  -5.1   |   4.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
