[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300284 |  苏交科  | 89.4 |  50.7  | 3.8  |   1.4   |   0.0   |
| 工程咨询服务 | 000928 | 中钢国际 | 82.6 |  16.1  | 2.7  |   2.7   |   4.0   |
| 工程咨询服务 | 003013 | 地铁设计 | 66.6 |  17.7  | -1.5 |  -2.4   |  -2.2   |
| 工程咨询服务 | 600629 | 华建集团 | 63.4 |  18.1  | 4.8  |   3.3   |  -2.1   |
| 工程咨询服务 | 603959 | 百利科技 | 63.4 |  51.5  | -1.3 |  -4.9   |   7.2   |
| 工程咨询服务 | 603018 | 华设集团 | 63.3 |  16.9  | -1.1 |   1.5   |   1.2   |
| 工程咨询服务 | 301136 | 招标股份 | 59.4 | 167.6  | 1.9  |  -1.9   |  -2.6   |
| 工程咨询服务 | 603357 | 设计总院 | 54.0 |  12.1  | 2.4  |   1.4   |  -0.1   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.0 | 956.2  | -1.8 |  -4.4   |  -1.2   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.4 | -53.5  | -1.7 |  -3.7   |   0.3   |
| 工程咨询服务 | 000779 |  甘咨询  | 44.5 |  27.6  | 0.3  |  -2.4   |  -4.3   |
| 工程咨询服务 | 002116 | 中国海诚 | 44.1 |  28.2  | -9.6 |  -3.6   |  -10.2  |
| 工程咨询服务 | 301091 |  深城交  | 43.6 | -28.7  | -3.1 |  -8.7   |  -1.4   |
| 工程咨询服务 | 301027 | 华蓝集团 | 36.9 |  55.4  | -6.5 |  -6.6   |  -8.3   |
| 工程咨询服务 | 300732 |  设研院  | 34.0 |  18.6  | 0.1  |  -3.4   |  -4.0   |
| 工程咨询服务 | 603458 | 勘设股份 | 33.5 |  27.6  | -1.8 |  -5.0   |  -3.8   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.6 | -86.1  | -3.9 |  -7.4   |  -5.9   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.8 | 118.8  | 1.1  |  -0.8   |  -2.0   |
| 工程咨询服务 | 603017 | 中衡设计 | 27.4 |  31.9  | -1.8 |  -1.0   |  -2.2   |
| 工程咨询服务 | 301167 | 建研设计 | 27.3 |  45.5  | 1.5  |   1.4   |   1.4   |
| 工程咨询服务 | 300635 |  中达安  | 26.1 |  87.1  | -2.5 |  -4.8   |   0.0   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.6 |  44.8  | -3.7 |  -5.8   |  -2.7   |
| 工程咨询服务 | 002949 | 华阳国际 | 24.6 | -161.5 | -2.0 |  -2.1   |  -1.9   |
| 工程咨询服务 | 300778 |  新城市  | 24.3 |  26.7  | 1.6  |  -2.8   |  -0.6   |
| 工程咨询服务 | 300564 | 筑博设计 | 23.8 | 258.9  | -2.5 |  -2.2   |  -2.2   |
| 工程咨询服务 | 300675 |  建科院  | 22.9 | -25.6  | -1.6 |  -4.2   |  -6.2   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 22.6 | -23.1  | -3.2 |  -7.7   |  -2.2   |
| 工程咨询服务 | 003001 | 中岩大地 | 22.6 |  87.9  | 0.1  |  -1.9   |  -1.2   |
| 工程咨询服务 | 300949 | 奥雅设计 | 22.2 | -14.0  | -3.3 |  -9.4   |  -10.3  |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.1 |  40.1  | -2.5 |  -5.3   |  -4.7   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.6 | -33.5  | -1.6 |  -1.3   |  -1.1   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.6 |  43.1  | -1.5 |  -1.2   |  -0.5   |
| 工程咨询服务 | 002883 | 中设股份 | 17.6 |  39.0  | -5.8 |  -5.7   |  -17.9  |
| 工程咨询服务 | 300844 | 山水比德 | 17.3 |  -6.9  | -3.8 |  -7.8   |  -5.0   |
| 工程咨询服务 | 603860 | 中公高科 | 14.4 | -86.6  | -2.8 |  -7.5   |  -8.7   |
+--------------+--------+----------+------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 600629 | 华建集团 | 63.4 |  18.1  | 4.8  |   3.3   |  -2.1   |
| 工程咨询服务 | 300284 |  苏交科  | 89.4 |  50.7  | 3.8  |   1.4   |   0.0   |
| 工程咨询服务 | 000928 | 中钢国际 | 82.6 |  16.1  | 2.7  |   2.7   |   4.0   |
| 工程咨询服务 | 603357 | 设计总院 | 54.0 |  12.1  | 2.4  |   1.4   |  -0.1   |
| 工程咨询服务 | 301136 | 招标股份 | 59.4 | 167.6  | 1.9  |  -1.9   |  -2.6   |
| 工程咨询服务 | 300778 |  新城市  | 24.3 |  26.7  | 1.6  |  -2.8   |  -0.6   |
| 工程咨询服务 | 301167 | 建研设计 | 27.3 |  45.5  | 1.5  |   1.4   |   1.4   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.8 | 118.8  | 1.1  |  -0.8   |  -2.0   |
| 工程咨询服务 | 000779 |  甘咨询  | 44.5 |  27.6  | 0.3  |  -2.4   |  -4.3   |
| 工程咨询服务 | 300732 |  设研院  | 34.0 |  18.6  | 0.1  |  -3.4   |  -4.0   |
| 工程咨询服务 | 003001 | 中岩大地 | 22.6 |  87.9  | 0.1  |  -1.9   |  -1.2   |
| 工程咨询服务 | 603018 | 华设集团 | 63.3 |  16.9  | -1.1 |   1.5   |   1.2   |
| 工程咨询服务 | 603959 | 百利科技 | 63.4 |  51.5  | -1.3 |  -4.9   |   7.2   |
| 工程咨询服务 | 003013 | 地铁设计 | 66.6 |  17.7  | -1.5 |  -2.4   |  -2.2   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.6 |  43.1  | -1.5 |  -1.2   |  -0.5   |
| 工程咨询服务 | 300675 |  建科院  | 22.9 | -25.6  | -1.6 |  -4.2   |  -6.2   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.6 | -33.5  | -1.6 |  -1.3   |  -1.1   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.4 | -53.5  | -1.7 |  -3.7   |   0.3   |
| 工程咨询服务 | 603458 | 勘设股份 | 33.5 |  27.6  | -1.8 |  -5.0   |  -3.8   |
| 工程咨询服务 | 603017 | 中衡设计 | 27.4 |  31.9  | -1.8 |  -1.0   |  -2.2   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.0 | 956.2  | -1.8 |  -4.4   |  -1.2   |
| 工程咨询服务 | 002949 | 华阳国际 | 24.6 | -161.5 | -2.0 |  -2.1   |  -1.9   |
| 工程咨询服务 | 300564 | 筑博设计 | 23.8 | 258.9  | -2.5 |  -2.2   |  -2.2   |
| 工程咨询服务 | 300635 |  中达安  | 26.1 |  87.1  | -2.5 |  -4.8   |   0.0   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.1 |  40.1  | -2.5 |  -5.3   |  -4.7   |
| 工程咨询服务 | 603860 | 中公高科 | 14.4 | -86.6  | -2.8 |  -7.5   |  -8.7   |
| 工程咨询服务 | 301091 |  深城交  | 43.6 | -28.7  | -3.1 |  -8.7   |  -1.4   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 22.6 | -23.1  | -3.2 |  -7.7   |  -2.2   |
| 工程咨询服务 | 300949 | 奥雅设计 | 22.2 | -14.0  | -3.3 |  -9.4   |  -10.3  |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.6 |  44.8  | -3.7 |  -5.8   |  -2.7   |
