[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 601728 | 中国电信 | 3432.0 |  11.9  | 0.3  |   0.3   |   1.4   |
| 通信服务 | 600050 | 中国联通 | 1078.0 |  13.3  | 0.0  |   0.3   |   0.0   |
| 通信服务 | 601698 | 中国卫通 | 428.8  |  85.6  | -2.8 |  -5.5   |  -2.0   |
| 通信服务 | 002544 | 普天科技 | 159.4  | 207.8  | -4.1 |  -9.1   |  -4.2   |
| 通信服务 | 002123 | 梦网科技 |  80.0  | -51.1  | -2.5 |  -3.3   |   3.6   |
| 通信服务 | 002929 | 润建股份 |  73.7  |  17.9  | -0.8 |   0.1   |   4.5   |
| 通信服务 | 300183 | 东软载波 |  59.2  |  67.8  | -3.0 |  -4.5   |   1.2   |
| 通信服务 | 600804 | ST鹏博士 |  58.8  |  7.3   | -5.1 |  -6.1   |  -8.0   |
| 通信服务 | 002093 | 国脉科技 |  55.2  |  96.2  | -2.5 |  -4.0   |  -2.5   |
| 通信服务 | 300571 | 平治信息 |  53.7  |  11.9  | -4.3 |  -5.7   |  -2.5   |
| 通信服务 | 002467 |  二六三  |  52.1  |  36.3  | -2.1 |  -3.5   |  -2.3   |
| 通信服务 | 300081 | 恒信东方 |  48.0  | -38.3  | -2.5 |  -7.3   |  -10.4  |
| 通信服务 | 603421 | 鼎信通讯 |  45.2  | -11.2  | -2.0 |  -5.1   |   0.7   |
| 通信服务 | 300292 | 吴通控股 |  43.7  | -95.5  | -3.5 |  -6.6   |  -6.3   |
| 通信服务 | 688682 |  霍莱沃  |  43.2  | 384.1  | -2.2 |  -4.9   |   4.7   |
| 通信服务 | 603220 | 中贝通信 |  40.1  |  98.5  | -2.1 |  -4.0   |  -0.7   |
| 通信服务 | 300603 | 立昂技术 |  38.9  | 140.6  | -3.0 |   1.4   |   2.5   |
| 通信服务 | 300310 | 宜通世纪 |  35.9  | 646.2  | -2.6 |  -4.2   |  -1.0   |
| 通信服务 | 002908 | 德生科技 |  35.2  |  88.2  | -1.8 |  -5.3   |  -4.0   |
| 通信服务 | 300560 |  中富通  |  31.7  |  53.8  | -5.1 |  -4.1   |   3.2   |
| 通信服务 | 002115 | 三维通信 |  31.1  |  47.6  | -3.0 |  -4.5   |  -2.8   |
| 通信服务 | 300578 | 会畅通讯 |  31.0  |  58.9  | -3.6 |  -5.9   |  -2.8   |
| 通信服务 | 300513 | 恒实科技 |  30.4  | -252.4 | -3.3 |  -4.2   |   1.1   |
| 通信服务 | 603322 | 超讯通信 |  26.7  | 163.1  | -2.5 |  -2.9   |  11.9   |
| 通信服务 | 002148 | 北纬科技 |  25.8  |  98.7  | -2.2 |  -2.4   |  -0.2   |
| 通信服务 | 300921 | 南凌科技 |  24.9  |  46.2  | -3.4 |  -4.7   |   1.7   |
| 通信服务 | 300959 | 线上线下 |  24.1  |  35.0  | -4.6 |  -8.1   |  -3.1   |
| 通信服务 | 300211 | 亿通科技 |  23.9  |  80.1  | -3.9 |  -7.6   |  -3.7   |
| 通信服务 | 000971 |  ST高升  |  22.1  |  -4.5  | -0.9 |   0.0   |  -3.2   |
| 通信服务 | 300050 | 世纪鼎利 |  20.2  |  73.2  | -3.7 |  -6.5   |  -5.5   |
| 通信服务 | 603602 | 纵横通信 |  20.2  | -49.9  | -1.9 |  -2.1   |   0.6   |
| 通信服务 | 600289 |  ST信通  |  20.0  |  -8.4  | -1.9 |  -2.2   |   1.9   |
| 通信服务 | 300597 | 吉大通信 |  18.7  | 103.2  | -2.5 |  -5.0   |  -3.2   |
| 通信服务 | 000889 |  ST中嘉  |  17.9  | -49.7  | -3.5 |   0.5   |  -1.6   |
| 通信服务 | 300025 | 华星创业 |  17.9  | -264.6 | -3.0 |  -2.6   |   2.5   |
| 通信服务 | 002231 | 奥维通信 |  17.8  | 142.9  | -1.7 |  -4.1   |  -0.2   |
| 通信服务 | 603559 | 中通国脉 |  15.6  | -25.3  | -3.2 |  -7.3   |  -2.0   |
| 通信服务 | 688081 | 兴图新科 |  14.4  | -192.2 | -3.5 |  -8.9   |   0.5   |
| 通信服务 | 300736 | 百邦科技 |  12.7  | -36.8  | -1.7 |  -4.0   |   1.6   |
| 通信服务 | 300312 | *ST邦讯  |  4.5   |  -4.5  | 0.0  |   0.0   |   0.0   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  13.7  | 1.1  |   3.5   |   2.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 600941 | 中国移动 |  0.0   |  13.7  | 1.1  |   3.5   |   2.4   |
| 通信服务 | 601728 | 中国电信 | 3432.0 |  11.9  | 0.3  |   0.3   |   1.4   |
| 通信服务 | 600050 | 中国联通 | 1078.0 |  13.3  | 0.0  |   0.3   |   0.0   |
| 通信服务 | 300312 | *ST邦讯  |  4.5   |  -4.5  | 0.0  |   0.0   |   0.0   |
| 通信服务 | 002929 | 润建股份 |  73.7  |  17.9  | -0.8 |   0.1   |   4.5   |
| 通信服务 | 000971 |  ST高升  |  22.1  |  -4.5  | -0.9 |   0.0   |  -3.2   |
| 通信服务 | 300736 | 百邦科技 |  12.7  | -36.8  | -1.7 |  -4.0   |   1.6   |
| 通信服务 | 002231 | 奥维通信 |  17.8  | 142.9  | -1.7 |  -4.1   |  -0.2   |
| 通信服务 | 002908 | 德生科技 |  35.2  |  88.2  | -1.8 |  -5.3   |  -4.0   |
| 通信服务 | 600289 |  ST信通  |  20.0  |  -8.4  | -1.9 |  -2.2   |   1.9   |
| 通信服务 | 603602 | 纵横通信 |  20.2  | -49.9  | -1.9 |  -2.1   |   0.6   |
| 通信服务 | 603421 | 鼎信通讯 |  45.2  | -11.2  | -2.0 |  -5.1   |   0.7   |
| 通信服务 | 002467 |  二六三  |  52.1  |  36.3  | -2.1 |  -3.5   |  -2.3   |
| 通信服务 | 603220 | 中贝通信 |  40.1  |  98.5  | -2.1 |  -4.0   |  -0.7   |
| 通信服务 | 002148 | 北纬科技 |  25.8  |  98.7  | -2.2 |  -2.4   |  -0.2   |
| 通信服务 | 688682 |  霍莱沃  |  43.2  | 384.1  | -2.2 |  -4.9   |   4.7   |
| 通信服务 | 002123 | 梦网科技 |  80.0  | -51.1  | -2.5 |  -3.3   |   3.6   |
| 通信服务 | 603322 | 超讯通信 |  26.7  | 163.1  | -2.5 |  -2.9   |  11.9   |
| 通信服务 | 300081 | 恒信东方 |  48.0  | -38.3  | -2.5 |  -7.3   |  -10.4  |
