[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 863.0 |  13.7  | -2.5 |  -1.0   |  -1.6   |
| 有色金属 | 600362 | 江西铜业 | 646.1 |  11.0  | -0.3 |   0.1   |   3.0   |
| 有色金属 | 600219 | 南山铝业 | 436.2 |  15.1  | -1.1 |  -1.1   |   2.8   |
| 有色金属 | 688122 | 西部超导 | 408.1 |  47.5  | -3.2 |  -7.6   |  -5.3   |
| 有色金属 | 000807 | 云铝股份 | 397.4 |  8.8   | -3.0 |  -1.9   |  -0.8   |
| 有色金属 | 000630 | 铜陵有色 | 375.8 |  14.9  | 2.6  |   3.5   |  10.5   |
| 有色金属 | 000933 | 神火股份 | 331.1 |  4.2   | -1.5 |   2.3   |   4.3   |
| 有色金属 | 002532 | 天山铝业 | 329.8 |  7.5   | -2.5 |  -2.6   |  -1.2   |
| 有色金属 | 601168 | 西部矿业 | 303.4 |  10.1  | -0.7 |  -0.2   |   5.6   |
| 有色金属 | 600497 | 驰宏锌锗 | 289.2 |  13.2  | -3.9 |  12.5   |  15.0   |
| 有色金属 | 600338 | 西藏珠峰 | 236.6 |  72.6  | -2.6 |   7.2   |  12.5   |
| 有色金属 | 002203 | 海亮股份 | 228.7 |  18.3  | 1.8  |   3.8   |  11.0   |
| 有色金属 | 601677 | 明泰铝业 | 218.4 |  9.2   | -1.2 |  -7.3   |  -5.3   |
| 有色金属 | 601212 | 白银有色 | 209.6 | 124.9  | -0.3 |  -0.3   |   2.2   |
| 有色金属 | 301219 | 腾远钴业 | 209.1 |  11.4  | -3.6 |  -6.0   |   0.1   |
| 有色金属 | 000878 | 云南铜业 | 198.7 |  13.3  | 0.7  |   2.0   |   5.0   |
| 有色金属 | 000688 | 国城矿业 | 180.7 | 105.5  | -0.3 |  -1.6   |  -0.1   |
| 有色金属 | 300034 | 钢研高纳 | 173.7 |  70.8  | -5.1 |  -10.4  |  -4.4   |
| 有色金属 | 600595 | 中孚实业 | 168.3 |  9.9   | -1.1 |  -3.2   |   0.7   |
| 有色金属 | 000060 | 中金岭南 | 165.9 |  12.5  | -1.1 |   1.1   |   3.5   |
| 有色金属 | 603876 | 鼎胜新材 | 164.8 |  19.1  | -2.0 |  -3.2   |   1.2   |
| 有色金属 | 000737 | 北方铜业 | 125.0 |  11.6  | 10.0 |  11.7   |  17.1   |
| 有色金属 | 603132 | 金徽股份 | 122.7 |  27.5  | -2.3 |  -4.6   |   0.1   |
| 有色金属 | 601137 | 博威合金 | 120.2 |  22.1  | -6.7 |  -1.7   |  10.9   |
| 有色金属 | 600888 | 新疆众和 | 119.8 |  7.9   | -2.0 |   1.1   |   5.0   |
| 有色金属 | 000426 | 兴业矿业 | 116.8 |  48.1  | -1.2 |  -0.6   |   0.9   |
| 有色金属 | 300855 | 图南股份 | 115.7 |  71.6  | -1.7 |  -4.2   |   0.9   |
| 有色金属 | 601609 | 金田铜业 | 111.6 |  20.8  | 2.3  |   0.8   |   3.6   |
