[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 000858 | 五 粮 液 | 6832.0 |  15.8  | -1.2 |   1.8   |   2.7   |
| 酿酒行业 | 600809 | 山西汾酒 | 3457.0 |  23.3  | -1.1 |   2.4   |   4.0   |
| 酿酒行业 | 000568 | 泸州老窖 | 3170.0 |  27.6  | -2.6 |   0.3   |   0.3   |
| 酿酒行业 | 002304 | 洋河股份 | 2480.0 |  12.4  | -3.0 |   1.2   |  -0.3   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1255.0 |  27.9  | -2.6 |  -1.1   |  -0.8   |
| 酿酒行业 | 000596 | 古井贡酒 | 1180.0 |  26.9  | -4.4 |  -0.9   |  -2.1   |
| 酿酒行业 | 600132 | 重庆啤酒 | 612.2  |  44.9  | -3.8 |  -1.5   |  -2.6   |
| 酿酒行业 | 603369 |  今世缘  | 591.5  |  14.8  | -1.7 |   2.0   |   2.5   |
| 酿酒行业 | 600702 | 舍得酒业 | 560.9  |  26.4  | -2.5 |  -0.4   |   0.5   |
| 酿酒行业 | 000799 |  酒鬼酒  | 544.0  |  26.1  | -1.1 |   5.2   |   6.7   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 485.9  |  22.1  | -3.3 |   2.4   |   1.8   |
| 酿酒行业 | 600779 |  水井坊  | 401.7  |  27.7  | 1.2  |   9.1   |   8.9   |
| 酿酒行业 | 603589 |  口子窖  | 326.1  |  16.8  | -2.2 |   2.2   |   2.9   |
| 酿酒行业 | 002568 | 百润股份 | 272.6  |  74.3  | -1.6 |   0.8   |   2.3   |
| 酿酒行业 | 600559 | 老白干酒 | 232.5  |  21.9  | -0.3 |   2.9   |   5.0   |
| 酿酒行业 | 000729 | 燕京啤酒 | 219.3  | 6345.5 | -3.1 |  -1.1   |   4.7   |
| 酿酒行业 | 000869 | 张  裕Ａ  | 194.4  |  16.7  | -0.9 |  -0.0   |   0.6   |
| 酿酒行业 | 600199 | 金种子酒 | 176.6  | -351.8 | -3.8 |  -2.7   |  -5.6   |
| 酿酒行业 | 002461 | 珠江啤酒 | 175.5  |  61.8  | -1.6 |  -0.9   |  -1.7   |
| 酿酒行业 | 000860 | 顺鑫农业 | 171.7  |  41.2  | -3.1 |  -0.0   |  -0.9   |
| 酿酒行业 | 603919 | XD金徽酒 | 164.4  |  25.0  | -2.2 |  -1.2   |  -2.3   |
| 酿酒行业 | 600197 |  伊力特  | 142.3  |  32.8  | 4.7  |   6.7   |   5.3   |
| 酿酒行业 | 600696 | 岩石股份 |  95.2  | 230.7  | 1.8  |   1.4   |  -0.1   |
| 酿酒行业 | 600059 | 古越龙山 |  93.2  |  33.8  | 0.2  |  -0.2   |  -1.6   |
| 酿酒行业 | 002646 | 天佑德酒 |  87.7  |  20.0  | -2.2 |  -1.4   |  -1.8   |
| 酿酒行业 | 600084 | 中葡股份 |  61.6  | -849.6 | -0.5 |  -3.7   |  -6.3   |
| 酿酒行业 | 601579 |  会稽山  |  60.5  |  19.3  | -3.6 |  -3.2   |  -8.0   |
| 酿酒行业 | 600238 | 海南椰岛 |  59.7  |  60.8  | -3.9 |  -2.9   |  -3.9   |
| 酿酒行业 | 600616 | 金枫酒业 |  43.7  | 316.0  | -2.5 |  -4.0   |  -7.0   |
| 酿酒行业 | 000995 | *ST皇台  |  28.0  | 444.8  | -3.4 |  -0.8   |   3.8   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  24.4  | -355.1 | -3.3 |  -2.5   |  -2.1   |
| 酿酒行业 | 603779 | 威龙股份 |  21.4  |  59.0  | -5.0 |  -7.0   |  -11.7  |
| 酿酒行业 | 600543 | 莫高股份 |  19.3  | -50.7  | -2.9 |  -1.1   |  -4.0   |
| 酿酒行业 | 600365 |  ST通葡  |  18.6  | -116.4 | 1.8  |   1.3   |   0.7   |
| 酿酒行业 | 000929 | 兰州黄河 |  14.7  | -112.0 | -3.4 |  -5.4   |  -4.9   |
| 酿酒行业 | 000752 | *ST西发  |  11.3  | -34.9  | -4.5 |  -9.2   |  -4.5   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  33.8  | -0.7 |   3.6   |   2.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 600197 |  伊力特  | 142.3  |  32.8  | 4.7  |   6.7   |   5.3   |
| 酿酒行业 | 600696 | 岩石股份 |  95.2  | 230.7  | 1.8  |   1.4   |  -0.1   |
| 酿酒行业 | 600365 |  ST通葡  |  18.6  | -116.4 | 1.8  |   1.3   |   0.7   |
| 酿酒行业 | 600779 |  水井坊  | 401.7  |  27.7  | 1.2  |   9.1   |   8.9   |
| 酿酒行业 | 600059 | 古越龙山 |  93.2  |  33.8  | 0.2  |  -0.2   |  -1.6   |
| 酿酒行业 | 600559 | 老白干酒 | 232.5  |  21.9  | -0.3 |   2.9   |   5.0   |
| 酿酒行业 | 600084 | 中葡股份 |  61.6  | -849.6 | -0.5 |  -3.7   |  -6.3   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  33.8  | -0.7 |   3.6   |   2.7   |
| 酿酒行业 | 000869 | 张  裕Ａ  | 194.4  |  16.7  | -0.9 |  -0.0   |   0.6   |
| 酿酒行业 | 600809 | 山西汾酒 | 3457.0 |  23.3  | -1.1 |   2.4   |   4.0   |
| 酿酒行业 | 000799 |  酒鬼酒  | 544.0  |  26.1  | -1.1 |   5.2   |   6.7   |
| 酿酒行业 | 000858 | 五 粮 液 | 6832.0 |  15.8  | -1.2 |   1.8   |   2.7   |
| 酿酒行业 | 002461 | 珠江啤酒 | 175.5  |  61.8  | -1.6 |  -0.9   |  -1.7   |
| 酿酒行业 | 002568 | 百润股份 | 272.6  |  74.3  | -1.6 |   0.8   |   2.3   |
| 酿酒行业 | 603369 |  今世缘  | 591.5  |  14.8  | -1.7 |   2.0   |   2.5   |
| 酿酒行业 | 002646 | 天佑德酒 |  87.7  |  20.0  | -2.2 |  -1.4   |  -1.8   |
| 酿酒行业 | 603919 | XD金徽酒 | 164.4  |  25.0  | -2.2 |  -1.2   |  -2.3   |
| 酿酒行业 | 603589 |  口子窖  | 326.1  |  16.8  | -2.2 |   2.2   |   2.9   |
| 酿酒行业 | 600702 | 舍得酒业 | 560.9  |  26.4  | -2.5 |  -0.4   |   0.5   |
| 酿酒行业 | 600616 | 金枫酒业 |  43.7  | 316.0  | -2.5 |  -4.0   |  -7.0   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1255.0 |  27.9  | -2.6 |  -1.1   |  -0.8   |
| 酿酒行业 | 000568 | 泸州老窖 | 3170.0 |  27.6  | -2.6 |   0.3   |   0.3   |
| 酿酒行业 | 600543 | 莫高股份 |  19.3  | -50.7  | -2.9 |  -1.1   |  -4.0   |
| 酿酒行业 | 002304 | 洋河股份 | 2480.0 |  12.4  | -3.0 |   1.2   |  -0.3   |
| 酿酒行业 | 000729 | 燕京啤酒 | 219.3  | 6345.5 | -3.1 |  -1.1   |   4.7   |
| 酿酒行业 | 000860 | 顺鑫农业 | 171.7  |  41.2  | -3.1 |  -0.0   |  -0.9   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 485.9  |  22.1  | -3.3 |   2.4   |   1.8   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  24.4  | -355.1 | -3.3 |  -2.5   |  -2.1   |
| 酿酒行业 | 000995 | *ST皇台  |  28.0  | 444.8  | -3.4 |  -0.8   |   3.8   |
| 酿酒行业 | 000929 | 兰州黄河 |  14.7  | -112.0 | -3.4 |  -5.4   |  -4.9   |
| 酿酒行业 | 601579 |  会稽山  |  60.5  |  19.3  | -3.6 |  -3.2   |  -8.0   |
| 酿酒行业 | 600132 | 重庆啤酒 | 612.2  |  44.9  | -3.8 |  -1.5   |  -2.6   |
| 酿酒行业 | 600199 | 金种子酒 | 176.6  | -351.8 | -3.8 |  -2.7   |  -5.6   |
| 酿酒行业 | 600238 | 海南椰岛 |  59.7  |  60.8  | -3.9 |  -2.9   |  -3.9   |
| 酿酒行业 | 000596 | 古井贡酒 | 1180.0 |  26.9  | -4.4 |  -0.9   |  -2.1   |
| 酿酒行业 | 000752 | *ST西发  |  11.3  | -34.9  | -4.5 |  -9.2   |  -4.5   |
| 酿酒行业 | 603779 | 威龙股份 |  21.4  |  59.0  | -5.0 |  -7.0   |  -11.7  |
+----------+--------+----------+--------+--------+------+---------+---------+
