[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 装修装饰 | 002081 | 金 螳 螂 | 133.0 |  6.7   | -0.8 |  -1.4   |  -2.4   |
| 装修装饰 | 601886 | 江河集团 | 75.6  |  20.7  | -5.5 |   1.6   |   8.8   |
| 装修装饰 | 002375 | 亚厦股份 | 65.0  |  18.9  | 1.0  |   0.0   |  -0.2   |
| 装修装饰 | 603408 | 建霖家居 | 50.3  |  13.1  | -0.6 |  -1.1   |  -0.0   |
| 装修装饰 | 000055 | 方大集团 | 45.4  |  25.9  | -2.1 |  -0.2   |   0.2   |
| 装修装饰 | 002047 | 宝鹰股份 | 45.3  | -25.0  | -2.3 |  -3.2   |  -5.7   |
| 装修装饰 | 001212 | 中旗新材 | 44.1  |  62.8  | -2.0 |  11.8   |  33.5   |
| 装修装饰 | 300506 |  名家汇  | 44.0  |  86.9  | 1.4  |   5.2   |  18.8   |
| 装修装饰 | 603081 | 大丰实业 | 43.8  |  15.7  | -1.5 |  -2.5   |   0.5   |
| 装修装饰 | 300592 | 华凯易佰 | 41.4  |  29.8  | -3.0 |  -3.8   |  -6.7   |
| 装修装饰 | 605268 | 王力安防 | 39.6  | -144.9 | -1.2 |  -2.8   |  -2.0   |
| 装修装饰 | 002822 | 中装建设 | 38.3  | -97.2  | -3.2 |  -0.2   |  -1.1   |
| 装修装饰 | 002482 | 广田集团 | 35.5  | -11.5  | 10.0 |  21.6   |   3.6   |
| 装修装饰 | 603216 | 梦天家居 | 33.5  |  39.9  | -2.5 |  -3.6   |  -0.7   |
| 装修装饰 | 002325 | 洪涛股份 | 32.8  | -10.3  | -3.0 |   0.4   |  -1.7   |
| 装修装饰 | 300993 | 玉马遮阳 | 29.5  |  27.4  | -3.0 |  -4.4   |   3.6   |
| 装修装饰 | 603385 | 惠达卫浴 | 27.6  | -500.5 | -0.6 |  -2.3   |  -0.8   |
| 装修装饰 | 300374 | 中铁装配 | 27.0  | -17.8  | -1.6 |  -5.7   |  -9.1   |
| 装修装饰 | 002989 | 中天精装 | 25.7  |  18.1  | -2.8 |  -5.3   |  -1.7   |
| 装修装饰 | 301113 | 雅艺科技 | 25.7  |  32.7  | -6.1 |  -12.7  |  -11.4  |
| 装修装饰 | 002713 | 东易日盛 | 25.6  |  -2.6  | -0.5 |  -2.4   |  -3.0   |
| 装修装饰 | 002084 | 海鸥住工 | 25.3  | -31.9  | -1.3 |  -2.3   |  -1.6   |
| 装修装饰 | 002789 | 建艺集团 | 25.1  | 145.3  | 1.6  |   2.5   |  -2.6   |
| 装修装饰 | 605287 | 德才股份 | 24.6  |  14.4  | -2.7 |  -5.8   |  -4.6   |
| 装修装饰 | 002811 | 郑中设计 | 23.5  | 108.7  | 1.6  |   0.5   |   0.6   |
| 装修装饰 | 605178 | 时空科技 | 23.1  | -53.6  | -1.2 |  -2.4   |  -1.8   |
| 装修装饰 | 600193 | 创兴资源 | 22.9  |  70.8  | -2.0 |  -5.1   |  -5.3   |
| 装修装饰 | 603272 | 联翔股份 | 22.4  |  56.5  | -4.9 |  -10.5  |  -21.4  |
| 装修装饰 | 603929 | 亚翔集成 | 22.2  | 109.4  | -2.9 |  -2.9   |  -0.6   |
| 装修装饰 | 605289 | 罗曼股份 | 21.5  | 213.7  | -2.5 |  -0.8   |   7.1   |
