[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 光伏设备 | 601012 | 隆基绿能 | 4621.0 |  43.4  | 1.3  |   0.6   |   8.2   |
| 光伏设备 | 600438 | 通威股份 | 2288.0 |  11.0  | 0.5  |   3.4   |  12.5   |
| 光伏设备 | 002459 | 晶澳科技 | 1658.0 |  55.2  | 0.9  |   2.3   |   5.8   |
| 光伏设备 | 688223 | 晶科能源 | 1559.0 |  97.2  | -0.7 |   0.7   |  11.8   |
| 光伏设备 | 002129 | 中环股份 | 1458.0 |  27.8  | 0.3  |  -0.8   |   3.5   |
| 光伏设备 | 300274 | 阳光电源 | 1363.0 |  82.9  | -1.2 |  -0.4   |  14.8   |
| 光伏设备 | 688599 | XD天合光 | 1361.0 |  62.6  | -0.7 |  -4.3   |  -1.8   |
| 光伏设备 | 688303 | 大全能源 | 1296.0 |  7.5   | -1.4 |   1.2   |  10.1   |
| 光伏设备 | 603806 |  福斯特  | 1017.0 |  75.0  | -4.7 |  -6.5   |  -3.8   |
| 光伏设备 | 601865 |  福莱特  | 951.7  |  54.5  | -3.7 |  -1.1   |   0.9   |
| 光伏设备 | 300316 | 晶盛机电 | 743.6  |  42.0  | -2.2 |  -3.3   |   5.0   |
| 光伏设备 | 300763 | 锦浪科技 | 609.2  |  92.7  | -2.0 |  -2.1   |  -2.9   |
| 光伏设备 | 600732 | 爱旭股份 | 582.6  |  64.1  | -1.3 |   6.2   |  17.8   |
| 光伏设备 | 603185 | 上机数控 | 485.2  |  18.5  | 1.9  |   2.3   |  19.3   |
| 光伏设备 | 688032 | 禾迈股份 | 362.3  | 103.8  | -2.7 |  -0.6   |   3.9   |
| 光伏设备 | 688390 |  固德威  | 262.2  | 696.4  | 0.0  |   0.4   |  12.4   |
| 光伏设备 | 300118 | 东方日升 | 250.8  |  29.5  | 1.7  |  -1.2   |   4.8   |
| 光伏设备 | 688516 |  奥特维  | 248.5  |  58.2  | 1.5  |   0.1   |   5.4   |
| 光伏设备 | 688348 |  C昱能   | 236.9  | 192.8  | 2.1  |  81.7   |  81.7   |
| 光伏设备 | 688598 | 金博股份 | 218.6  |  27.0  | -0.0 |   0.1   |  12.1   |
| 光伏设备 | 002506 | 协鑫集成 | 186.6  | 214.1  | -3.6 |  -6.2   |  -1.2   |
| 光伏设备 | 688680 | 海优新材 | 181.1  |  58.6  | -3.0 |  -6.4   |   3.2   |
| 光伏设备 | 300393 | 中来股份 | 174.7  |  49.2  | -1.8 |  -3.1   |   3.2   |
| 光伏设备 | 688556 | 高测股份 | 163.1  |  42.1  | 2.6  |  -1.4   |  16.6   |
| 光伏设备 | 002610 | 爱康科技 | 154.5  | -168.3 | -2.3 |  -3.1   |   1.8   |
| 光伏设备 | 002617 | 露笑科技 | 149.5  | -119.0 | -3.3 |  -4.8   |   1.4   |
| 光伏设备 | 600151 | 航天机电 | 143.7  | -206.3 | -1.8 |  -2.4   |   1.1   |
| 光伏设备 | 688408 |  中信博  | 111.1  | -310.9 | -5.1 |  -9.9   |   3.2   |
