[行业>市值]
+----------+--------+-------------+-------+---------+-------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
| 软件开发 | 300520 |  科大国创   | 37.5  |  39.8   | -2.7  |  -3.7   |   1.7   |
| 软件开发 | 300074 |  华平股份   | 18.9  | -163.0  | -2.8  |  -3.5   |  -1.4   |
| 软件开发 | 300380 |  安硕信息   | 19.8  |  -63.4  | -2.8  |  -3.4   |   1.2   |
| 软件开发 | 688555 |  泽达易盛   | 12.0  |  -15.8  | -2.8  |  -6.5   |   8.4   |
| 软件开发 | 300333 |  兆日科技   | 21.1  |  -29.7  | -2.8  |  -3.5   |   0.6   |
| 软件开发 | 000948 |  南天信息   | 45.1  |  -85.0  | -2.8  |  -3.0   |   0.9   |
| 软件开发 | 300047 |  天源迪科   | 41.6  |  152.8  | -2.8  |  -3.4   |  -0.6   |
| 软件开发 | 000638 |   *ST万方   | 16.9  |  -68.5  | -2.9  |  -4.9   |  -2.7   |
| 软件开发 | 300344 |  立方数科   | 26.2  |  -26.8  | -2.9  |  -4.0   |   0.0   |
| 软件开发 | 300556 |  丝路视觉   | 22.4  |  -19.3  | -2.9  |  -5.7   |  -5.1   |
| 软件开发 | 301159 |  三维天地   | 23.5  |  -25.0  | -2.9  |  -5.9   |   1.0   |
| 软件开发 | 300830 |   金现代    | 31.7  |  -39.9  | -2.9  |  -4.7   |  -0.7   |
| 软件开发 | 301213 |  观想科技   | 35.8  | -370.0  | -2.9  |  -5.6   |  -0.9   |
| 软件开发 | 688588 |  凌志软件   | 46.4  |  32.6   | -2.9  |  -7.3   |   8.9   |
| 软件开发 | 300098 |   高新兴    | 57.2  |  -17.7  | -3.0  |  -5.5   |   0.9   |
| 软件开发 | 300810 |  中科海讯   | 21.1  |  208.3  | -3.0  |  -5.9   |  -2.9   |
| 软件开发 | 300730 |  科创信息   | 23.8  |  -32.1  | -3.0  |  -5.5   |  -0.3   |
| 软件开发 | 688369 |  致远互联   | 37.2  |  -33.4  | -3.0  |  -6.2   |   2.7   |
| 软件开发 | 002230 |  科大讯飞   | 871.4 |  196.6  | -3.0  |  -3.3   |   3.1   |
| 软件开发 | 300768 |  迪普科技   | 96.2  |  53.0   | -3.0  |  -5.6   |   3.9   |
| 软件开发 | 300075 |  数字政通   | 84.8  |  55.8   | -3.1  |   1.8   |   4.8   |
| 软件开发 | 300624 |  万兴科技   | 38.8  | -272.8  | -3.1  |  -3.6   |   1.3   |
| 软件开发 | 603189 |  网达软件   | 33.9  |  34.7   | -3.2  |  -2.8   |   1.3   |
| 软件开发 | 301178 |   天亿马    | 21.8  |  553.0  | -3.2  |  -2.1   |   2.0   |
| 软件开发 | 600602 |  云赛智联   | 92.7  |  31.6   | -3.3  |  -6.9   |  -2.3   |
| 软件开发 | 300352 |   北信源    | 64.2  |  655.4  | -3.3  |  -1.6   |   3.8   |
| 软件开发 | 300468 |  四方精创   | 51.4  |  140.3  | -3.3  |  -3.6   |  -0.6   |
| 软件开发 | 301117 |  佳缘科技   | 51.3  | -298.2  | -3.3  |  -3.6   |   5.9   |
| 软件开发 | 300302 |  同有科技   | 37.2  |  101.8  | -3.3  |  -3.5   |   0.8   |
| 软件开发 | 600570 |  恒生电子   | 604.9 | -366.2  | -3.4  |  -1.9   |   3.2   |
| 软件开发 | 300253 |  卫宁健康   | 181.3 |  142.7  | -3.4  |  -4.2   |   0.0   |
| 软件开发 | 000004 |   ST国华    | 14.9  |  -29.7  | -3.4  |  -7.9   |  -1.0   |
| 软件开发 | 688579 |  山大地纬   | 35.5  | -106.1  | -3.5  |  -7.5   |   3.3   |
| 软件开发 | 688590 |  新致软件   | 26.1  |  180.9  | -3.5  |  -5.3   |   6.2   |
| 软件开发 | 300451 |  创业慧康   | 109.4 |  29.6   | -3.5  |  -2.1   |  -0.4   |
| 软件开发 | 300608 |   思特奇    | 21.9  |  -10.1  | -3.5  |  -4.3   |  -0.9   |
| 软件开发 | 301162 |  国能日新   | 36.3  |  171.0  | -3.6  |  -12.0  |  -4.0   |
| 软件开发 | 300235 |  方直科技   | 16.3  |  31.4   | -3.6  |  -5.0   |  -2.0   |
| 软件开发 | 688109 |  品茗股份   | 16.8  |  -16.6  | -3.7  |  -8.7   |   4.2   |
| 软件开发 | 000503 |  国新健康   | 77.3  |  -39.1  | -3.7  |  -1.4   |   2.8   |
| 软件开发 | 688227 |  品高股份   | 24.2  |  -43.9  | -3.8  |  -6.2   |   6.1   |
| 软件开发 | 300588 |  熙菱信息   | 20.7  |  -33.6  | -3.8  |  -6.9   |   0.7   |
| 软件开发 | 603528 |  多伦科技   | 38.0  |  225.1  | -3.8  |   5.2   |  10.8   |
| 软件开发 | 688060 |  云涌科技   | 28.3  |  116.7  | -3.9  |  -7.0   |   9.3   |
